,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200502260CHA,24.0,5.0,1st quarter,11:41.0,Eddy Curry,CHI,False,2-pointer,0,0-0,'CHA',tied
1,1,1,200502260CHA,24.0,5.0,1st quarter,11:24.0,Luol Deng,CHI,True,2-pointer,0,2-0,'CHA',leads
2,2,2,200502260CHA,24.0,5.0,1st quarter,10:17.0,Luol Deng,CHI,True,2-pointer,0,4-2,'CHA',leads
3,3,3,200502260CHA,24.0,5.0,1st quarter,9:50.0,Chris Duhon,CHI,False,2-pointer,0,4-4,'CHA',tied
4,4,4,200502260CHA,24.0,5.0,1st quarter,9:34.0,Eddy Curry,CHI,True,2-pointer,0,6-4,'CHA',leads
5,5,5,200502260CHA,24.0,5.0,1st quarter,8:49.0,Eddy Curry,CHI,True,2-pointer,0,9-6,'CHA',leads
6,6,6,200502260CHA,17.8,22.1,1st quarter,8:21.0,Antonio Davis,CHI,True,2-pointer,18,11-6,'CHA',leads
7,7,7,200502260CHA,26.1,8.5,1st quarter,7:51.0,Luol Deng,CHI,False,2-pointer,4,11-6,'CHA',leads
8,8,8,200502260CHA,48.0,7.2,1st quarter,7:47.0,Kirk Hinrich,CHI,False,3-pointer,24,11-6,'CHA',leads
9,9,9,200502260CHA,24.0,23.3,1st quarter,7:08.0,Antonio Davis,CHI,False,2-pointer,18,11-6,'CHA',leads
10,10,10,200502260CHA,14.1,18.5,1st quarter,6:34.0,Eddy Curry,CHI,False,2-pointer,17,11-6,'CHA',leads
11,11,11,200502260CHA,26.8,13.7,1st quarter,5:34.0,Kirk Hinrich,CHI,False,2-pointer,9,11-10,'CHA',leads
12,12,12,200502260CHA,48.3,6.0,1st quarter,5:14.0,Andrés Nocioni,CHI,False,3-pointer,24,11-10,'CHA',leads
13,13,13,200502260CHA,2.0,17.2,1st quarter,4:42.0,Chris Duhon,CHI,True,3-pointer,25,14-13,'CHA',leads
14,14,14,200502260CHA,48.3,7.0,1st quarter,4:10.0,Chris Duhon,CHI,True,3-pointer,24,17-15,'CHA',leads
15,15,15,200502260CHA,7.6,8.5,1st quarter,3:35.0,Kirk Hinrich,CHI,False,2-pointer,17,17-17,'CHA',tied
16,16,16,200502260CHA,24.0,5.0,1st quarter,3:33.0,Antonio Davis,CHI,True,2-pointer,0,19-17,'CHA',leads
17,17,17,200502260CHA,37.6,16.0,1st quarter,3:01.0,Othella Harrington,CHI,False,2-pointer,17,19-19,'CHA',tied
18,18,18,200502260CHA,10.0,6.3,1st quarter,0:56.9,Ben Gordon,CHI,False,2-pointer,14,21-23,'CHA',trails
19,19,19,200502260CHA,24.0,5.0,1st quarter,0:33.8,Antonio Davis,CHI,True,2-pointer,0,23-25,'CHA',trails
20,20,20,200502260CHA,24.5,12.4,1st quarter,0:00.3,Andrés Nocioni,CHI,True,2-pointer,7,25-27,'CHA',trails
21,21,21,200502260CHA,24.0,5.0,2nd quarter,11:29.0,Kirk Hinrich,CHI,False,2-pointer,0,26-27,'CHA',trails
22,22,22,200502260CHA,26.8,10.8,2nd quarter,10:42.0,Kirk Hinrich,CHI,False,2-pointer,6,26-28,'CHA',trails
23,23,23,200502260CHA,24.0,5.0,2nd quarter,10:00.0,Andrés Nocioni,CHI,False,2-pointer,0,26-30,'CHA',trails
24,24,24,200502260CHA,8.6,7.3,2nd quarter,9:34.0,Othella Harrington,CHI,True,2-pointer,16,28-32,'CHA',trails
25,25,25,200502260CHA,26.8,24.4,2nd quarter,8:43.0,Jannero Pargo,CHI,False,2-pointer,20,28-34,'CHA',trails
26,26,26,200502260CHA,12.5,28.5,2nd quarter,8:29.0,Kirk Hinrich,CHI,True,3-pointer,26,31-34,'CHA',trails
27,27,27,200502260CHA,24.0,5.0,2nd quarter,5:54.0,Eddy Curry,CHI,True,2-pointer,0,38-38,'CHA',tied
28,28,28,200502260CHA,9.1,8.3,2nd quarter,4:39.0,Jannero Pargo,CHI,True,2-pointer,15,41-42,'CHA',trails
29,29,29,200502260CHA,21.7,22.8,2nd quarter,3:29.0,Kirk Hinrich,CHI,False,2-pointer,18,41-44,'CHA',trails
30,30,30,200502260CHA,24.0,5.0,2nd quarter,2:52.0,Eddy Curry,CHI,True,2-pointer,0,43-46,'CHA',trails
31,31,31,200502260CHA,24.0,5.0,2nd quarter,1:09.0,Luol Deng,CHI,True,2-pointer,0,49-51,'CHA',trails
32,32,32,200502260CHA,24.0,5.0,2nd quarter,0:51.6,Antonio Davis,CHI,True,2-pointer,0,51-52,'CHA',trails
33,33,33,200502260CHA,24.0,5.0,2nd quarter,0:17.7,Eddy Curry,CHI,False,2-pointer,0,51-54,'CHA',trails
34,34,34,200502260CHA,31.4,6.8,3rd quarter,11:28.0,Eddy Curry,CHI,False,2-pointer,8,51-56,'CHA',trails
35,35,35,200502260CHA,40.7,18.5,3rd quarter,10:53.0,Luol Deng,CHI,False,2-pointer,21,51-56,'CHA',trails
36,36,36,200502260CHA,25.3,11.4,3rd quarter,9:49.0,Kirk Hinrich,CHI,False,2-pointer,7,51-56,'CHA',trails
37,37,37,200502260CHA,24.0,5.0,3rd quarter,9:18.0,Luol Deng,CHI,False,2-pointer,0,51-56,'CHA',trails
38,38,38,200502260CHA,24.0,5.0,3rd quarter,8:53.0,Eddy Curry,CHI,False,2-pointer,0,51-56,'CHA',trails
39,39,39,200502260CHA,24.0,5.0,3rd quarter,8:50.0,Eddy Curry,CHI,True,2-pointer,0,53-56,'CHA',trails
40,40,40,200502260CHA,24.5,11.3,3rd quarter,8:07.0,Eddy Curry,CHI,False,2-pointer,6,53-58,'CHA',trails
41,41,41,200502260CHA,25.8,9.8,3rd quarter,7:16.0,Eddy Curry,CHI,False,2-pointer,5,53-62,'CHA',trails
42,42,42,200502260CHA,24.0,5.0,3rd quarter,7:13.0,Luol Deng,CHI,True,2-pointer,0,55-62,'CHA',trails
43,43,43,200502260CHA,1.2,9.5,3rd quarter,6:43.0,Kirk Hinrich,CHI,True,3-pointer,23,58-62,'CHA',trails
44,44,44,200502260CHA,26.3,24.4,3rd quarter,6:17.0,Antonio Davis,CHI,True,2-pointer,20,60-62,'CHA',trails
45,45,45,200502260CHA,24.0,5.0,3rd quarter,5:36.0,Antonio Davis,CHI,True,2-pointer,0,62-62,'CHA',tied
46,46,46,200502260CHA,47.6,6.2,3rd quarter,4:53.0,Ben Gordon,CHI,True,3-pointer,24,66-64,'CHA',leads
47,47,47,200502260CHA,37.5,27.4,3rd quarter,4:06.0,Chris Duhon,CHI,False,3-pointer,26,69-64,'CHA',leads
48,48,48,200502260CHA,28.4,12.1,3rd quarter,3:42.0,Eddy Curry,CHI,False,2-pointer,8,69-64,'CHA',leads
49,49,49,200502260CHA,48.0,7.8,3rd quarter,3:24.0,Ben Gordon,CHI,False,3-pointer,24,69-64,'CHA',leads
50,50,50,200502260CHA,40.1,26.0,3rd quarter,2:51.0,Kirk Hinrich,CHI,True,3-pointer,26,72-67,'CHA',leads
51,51,51,200502260CHA,26.6,11.1,3rd quarter,2:06.0,Othella Harrington,CHI,True,2-pointer,7,74-70,'CHA',leads
52,52,52,200502260CHA,15.5,21.1,3rd quarter,1:22.0,Kirk Hinrich,CHI,False,2-pointer,18,74-70,'CHA',leads
53,53,53,200502260CHA,24.0,5.0,3rd quarter,1:17.0,Othella Harrington,CHI,False,2-pointer,0,74-70,'CHA',leads
54,54,54,200502260CHA,24.0,5.0,3rd quarter,1:15.0,Othella Harrington,CHI,True,2-pointer,0,76-70,'CHA',leads
55,55,55,200502260CHA,26.3,9.1,3rd quarter,0:41.8,Kirk Hinrich,CHI,False,2-pointer,5,76-70,'CHA',leads
56,56,56,200502260CHA,12.0,19.5,3rd quarter,0:01.9,Luol Deng,CHI,False,2-pointer,19,76-72,'CHA',leads
57,57,57,200502260CHA,24.0,5.0,4th quarter,10:45.0,Adrian Griffin,CHI,False,2-pointer,0,78-75,'CHA',leads
58,58,58,200502260CHA,24.0,5.0,4th quarter,10:41.0,Othella Harrington,CHI,False,2-pointer,0,78-75,'CHA',leads
59,59,59,200502260CHA,24.0,5.0,4th quarter,10:39.0,Othella Harrington,CHI,False,2-pointer,0,78-75,'CHA',leads
60,60,60,200502260CHA,24.0,5.0,4th quarter,9:44.0,Antonio Davis,CHI,True,2-pointer,0,81-80,'CHA',leads
61,61,61,200502260CHA,24.0,5.0,4th quarter,8:57.0,Othella Harrington,CHI,True,2-pointer,0,83-82,'CHA',leads
62,62,62,200502260CHA,13.0,18.0,4th quarter,8:11.0,Othella Harrington,CHI,False,2-pointer,17,83-82,'CHA',leads
63,63,63,200502260CHA,25.0,31.1,4th quarter,8:05.0,Kirk Hinrich,CHI,False,3-pointer,26,83-82,'CHA',leads
64,64,64,200502260CHA,31.9,10.4,4th quarter,7:17.0,Othella Harrington,CHI,True,2-pointer,10,85-84,'CHA',leads
65,65,65,200502260CHA,44.2,21.0,4th quarter,5:49.0,Chris Duhon,CHI,False,3-pointer,26,85-86,'CHA',trails
