,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201003300CHI,29.1,22.3,1st quarter,11:46.0,Jason Richardson,PHO,False,2-pointer,18,0-0,'PHO',tied
1,1,1,201003300CHI,24.0,5.0,1st quarter,11:29.0,Jason Richardson,PHO,True,2-pointer,0,2-0,'PHO',leads
2,2,2,201003300CHI,5.5,15.5,1st quarter,10:54.0,Steve Nash,PHO,False,2-pointer,21,2-2,'PHO',tied
3,3,3,201003300CHI,24.0,5.0,1st quarter,10:24.0,Jarron Collins,PHO,False,2-pointer,0,2-2,'PHO',tied
4,4,4,201003300CHI,38.6,24.7,1st quarter,10:03.0,Jason Richardson,PHO,False,3-pointer,25,2-2,'PHO',tied
5,5,5,201003300CHI,21.6,12.2,1st quarter,9:53.0,Amar'e Stoudemire,PHO,True,2-pointer,8,4-2,'PHO',leads
6,6,6,201003300CHI,29.1,26.1,1st quarter,9:22.0,Amar'e Stoudemire,PHO,True,2-pointer,22,6-4,'PHO',leads
7,7,7,201003300CHI,26.4,16.0,1st quarter,8:50.0,Grant Hill,PHO,True,2-pointer,11,8-7,'PHO',leads
8,8,8,201003300CHI,12.9,11.6,1st quarter,7:25.0,Amar'e Stoudemire,PHO,False,2-pointer,13,10-9,'PHO',leads
9,9,9,201003300CHI,24.1,25.0,1st quarter,6:37.0,Steve Nash,PHO,True,2-pointer,20,12-11,'PHO',leads
10,10,10,201003300CHI,29.9,9.7,1st quarter,6:14.0,Jarron Collins,PHO,False,2-pointer,8,12-13,'PHO',trails
11,11,11,201003300CHI,29.8,21.0,1st quarter,5:11.0,Amar'e Stoudemire,PHO,True,2-pointer,17,16-13,'PHO',leads
12,12,12,201003300CHI,46.8,2.3,1st quarter,4:48.0,Grant Hill,PHO,True,3-pointer,23,19-15,'PHO',leads
13,13,13,201003300CHI,24.0,5.0,1st quarter,4:09.0,Jason Richardson,PHO,True,2-pointer,0,21-17,'PHO',leads
14,14,14,201003300CHI,24.0,5.0,1st quarter,3:40.0,Amar'e Stoudemire,PHO,True,2-pointer,0,23-17,'PHO',leads
15,15,15,201003300CHI,24.0,5.0,1st quarter,3:20.0,Steve Nash,PHO,False,2-pointer,0,24-17,'PHO',leads
16,16,16,201003300CHI,44.9,19.2,1st quarter,3:11.0,Jason Richardson,PHO,True,3-pointer,25,27-17,'PHO',leads
17,17,17,201003300CHI,24.0,5.0,1st quarter,2:44.0,Jason Richardson,PHO,True,2-pointer,0,29-17,'PHO',leads
18,18,18,201003300CHI,19.9,13.6,1st quarter,1:57.0,Amar'e Stoudemire,PHO,False,2-pointer,10,29-19,'PHO',leads
19,19,19,201003300CHI,24.0,30.0,1st quarter,1:35.0,Jason Richardson,PHO,False,3-pointer,25,29-21,'PHO',leads
20,20,20,201003300CHI,39.9,24.8,1st quarter,0:54.9,Channing Frye,PHO,False,3-pointer,25,31-23,'PHO',leads
21,21,21,201003300CHI,31.2,22.5,1st quarter,0:30.5,Channing Frye,PHO,True,2-pointer,19,33-25,'PHO',leads
22,22,22,201003300CHI,25.7,30.8,1st quarter,0:03.0,Channing Frye,PHO,True,3-pointer,26,36-25,'PHO',leads
23,23,23,201003300CHI,24.7,18.5,2nd quarter,11:21.0,Goran Dragić,PHO,False,2-pointer,14,36-27,'PHO',leads
24,24,24,201003300CHI,47.3,4.8,2nd quarter,10:26.0,Jared Dudley,PHO,False,3-pointer,23,36-29,'PHO',leads
25,25,25,201003300CHI,9.1,19.0,2nd quarter,10:03.0,Leandro Barbosa,PHO,True,2-pointer,20,38-32,'PHO',leads
26,26,26,201003300CHI,-0.2,6.9,2nd quarter,9:12.0,Leandro Barbosa,PHO,True,3-pointer,24,41-38,'PHO',leads
27,27,27,201003300CHI,45.1,18.8,2nd quarter,8:36.0,Channing Frye,PHO,True,3-pointer,25,44-38,'PHO',leads
28,28,28,201003300CHI,16.7,28.5,2nd quarter,7:43.0,Goran Dragić,PHO,True,3-pointer,25,47-42,'PHO',leads
29,29,29,201003300CHI,24.0,5.0,2nd quarter,7:08.0,Lou Amundson,PHO,False,2-pointer,0,47-42,'PHO',leads
30,30,30,201003300CHI,40.3,23.9,2nd quarter,6:44.0,Goran Dragić,PHO,False,3-pointer,25,47-42,'PHO',leads
31,31,31,201003300CHI,31.5,22.5,2nd quarter,6:09.0,Leandro Barbosa,PHO,False,2-pointer,19,47-43,'PHO',leads
32,32,32,201003300CHI,8.2,24.0,2nd quarter,5:37.0,Grant Hill,PHO,False,3-pointer,25,47-44,'PHO',leads
33,33,33,201003300CHI,24.0,5.0,2nd quarter,5:35.0,Lou Amundson,PHO,True,2-pointer,0,49-44,'PHO',leads
34,34,34,201003300CHI,24.0,5.0,2nd quarter,5:02.0,Jason Richardson,PHO,False,2-pointer,0,49-46,'PHO',leads
35,35,35,201003300CHI,35.8,23.1,2nd quarter,4:33.0,Steve Nash,PHO,False,2-pointer,22,50-49,'PHO',leads
36,36,36,201003300CHI,42.4,24.0,2nd quarter,3:55.0,Jason Richardson,PHO,True,3-pointer,26,53-52,'PHO',leads
37,37,37,201003300CHI,24.0,5.0,2nd quarter,3:12.0,Amar'e Stoudemire,PHO,False,2-pointer,0,53-52,'PHO',leads
38,38,38,201003300CHI,24.0,19.9,2nd quarter,3:00.0,Steve Nash,PHO,False,2-pointer,15,53-52,'PHO',leads
39,39,39,201003300CHI,24.0,5.0,2nd quarter,2:40.0,Steve Nash,PHO,True,2-pointer,0,55-54,'PHO',leads
40,40,40,201003300CHI,20.5,14.3,2nd quarter,2:06.0,Amar'e Stoudemire,PHO,False,2-pointer,10,55-54,'PHO',leads
41,41,41,201003300CHI,20.0,18.5,2nd quarter,1:35.0,Steve Nash,PHO,False,2-pointer,14,55-56,'PHO',trails
42,42,42,201003300CHI,11.5,26.3,2nd quarter,0:46.4,Steve Nash,PHO,False,3-pointer,25,55-58,'PHO',trails
43,43,43,201003300CHI,35.6,26.9,2nd quarter,0:01.0,Jason Richardson,PHO,False,3-pointer,25,57-60,'PHO',trails
44,44,44,201003300CHI,19.7,24.2,3rd quarter,11:12.0,Amar'e Stoudemire,PHO,False,2-pointer,20,58-62,'PHO',trails
45,45,45,201003300CHI,37.3,22.3,3rd quarter,11:02.0,Steve Nash,PHO,False,2-pointer,22,58-62,'PHO',trails
46,46,46,201003300CHI,24.0,5.0,3rd quarter,11:00.0,Jason Richardson,PHO,True,2-pointer,0,60-62,'PHO',trails
47,47,47,201003300CHI,14.7,29.9,3rd quarter,10:32.0,Steve Nash,PHO,True,3-pointer,27,63-64,'PHO',trails
48,48,48,201003300CHI,41.4,25.0,3rd quarter,9:33.0,Jason Richardson,PHO,False,3-pointer,27,64-68,'PHO',trails
49,49,49,201003300CHI,24.0,5.0,3rd quarter,9:20.0,Jason Richardson,PHO,True,2-pointer,0,66-68,'PHO',trails
50,50,50,201003300CHI,24.0,5.0,3rd quarter,8:49.0,Amar'e Stoudemire,PHO,False,2-pointer,0,66-70,'PHO',trails
51,51,51,201003300CHI,24.0,5.0,3rd quarter,8:17.0,Steve Nash,PHO,True,2-pointer,0,69-70,'PHO',trails
52,52,52,201003300CHI,24.0,5.0,3rd quarter,7:14.0,Grant Hill,PHO,True,2-pointer,0,72-72,'PHO',tied
53,53,53,201003300CHI,6.5,9.7,3rd quarter,6:40.0,Steve Nash,PHO,False,2-pointer,18,72-74,'PHO',trails
54,54,54,201003300CHI,42.5,22.5,3rd quarter,5:40.0,Jason Richardson,PHO,True,3-pointer,25,77-74,'PHO',leads
55,55,55,201003300CHI,12.6,22.5,3rd quarter,5:07.0,Steve Nash,PHO,False,2-pointer,21,77-74,'PHO',leads
56,56,56,201003300CHI,44.4,4.8,3rd quarter,4:04.0,Grant Hill,PHO,False,2-pointer,20,77-78,'PHO',trails
57,57,57,201003300CHI,28.7,23.9,3rd quarter,2:22.0,Steve Nash,PHO,False,2-pointer,19,78-80,'PHO',trails
58,58,58,201003300CHI,10.4,27.5,3rd quarter,1:57.0,Channing Frye,PHO,False,3-pointer,26,78-82,'PHO',trails
59,59,59,201003300CHI,11.7,26.9,3rd quarter,1:31.0,Steve Nash,PHO,True,3-pointer,25,81-84,'PHO',trails
