,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202103310BOS,10.7,7.4,1st quarter,11:17.0,Kristaps Porziņģis,DAL,True,2-pointer,14,2-0,'DAL',leads
1,1,1,202103310BOS,31.3,11.5,1st quarter,10:36.0,Luka Dončić,DAL,True,2-pointer,11,4-2,'DAL',leads
2,2,2,202103310BOS,0.7,4.7,1st quarter,10:01.0,Dorian Finney-Smith,DAL,True,3-pointer,23,7-2,'DAL',leads
3,3,3,202103310BOS,22.3,4.2,1st quarter,9:39.0,Maxi Kleber,DAL,False,2-pointer,2,7-2,'DAL',leads
4,4,4,202103310BOS,3.1,17.5,1st quarter,9:31.0,Maxi Kleber,DAL,False,3-pointer,25,7-2,'DAL',leads
5,5,5,202103310BOS,24.0,3.3,1st quarter,9:26.0,Kristaps Porziņģis,DAL,False,2-pointer,0,7-2,'DAL',leads
6,6,6,202103310BOS,23.2,16.0,1st quarter,9:05.0,Josh Richardson,DAL,False,2-pointer,13,7-2,'DAL',leads
7,7,7,202103310BOS,25.3,4.2,1st quarter,8:40.0,Luka Dončić,DAL,True,2-pointer,2,9-5,'DAL',leads
8,8,8,202103310BOS,25.8,4.8,1st quarter,8:16.0,Kristaps Porziņģis,DAL,True,2-pointer,2,11-5,'DAL',leads
9,9,9,202103310BOS,38.8,29.3,1st quarter,7:01.0,Dorian Finney-Smith,DAL,False,3-pointer,30,11-7,'DAL',leads
10,10,10,202103310BOS,20.3,29.3,1st quarter,6:26.0,Kristaps Porziņģis,DAL,False,3-pointer,26,11-7,'DAL',leads
11,11,11,202103310BOS,38.3,29.1,1st quarter,6:20.0,Luka Dončić,DAL,True,3-pointer,30,14-7,'DAL',leads
12,12,12,202103310BOS,23.9,30.0,1st quarter,5:32.0,Kristaps Porziņģis,DAL,False,3-pointer,27,14-9,'DAL',leads
13,13,13,202103310BOS,27.1,30.0,1st quarter,4:58.0,Josh Richardson,DAL,True,3-pointer,27,17-11,'DAL',leads
14,14,14,202103310BOS,1.0,12.4,1st quarter,4:25.0,Tim Hardaway,DAL,False,3-pointer,25,17-14,'DAL',leads
15,15,15,202103310BOS,19.7,31.8,1st quarter,3:55.0,Kristaps Porziņģis,DAL,True,3-pointer,29,20-16,'DAL',leads
16,16,16,202103310BOS,26.3,7.3,1st quarter,3:26.0,Kristaps Porziņģis,DAL,False,2-pointer,5,20-16,'DAL',leads
17,17,17,202103310BOS,15.2,5.4,1st quarter,3:21.0,Jalen Brunson,DAL,True,2-pointer,9,22-16,'DAL',leads
18,18,18,202103310BOS,24.7,4.6,1st quarter,2:34.0,Tim Hardaway,DAL,True,2-pointer,1,26-16,'DAL',leads
19,19,19,202103310BOS,33.1,28.4,1st quarter,2:03.0,Tim Hardaway,DAL,False,3-pointer,27,26-16,'DAL',leads
20,20,20,202103310BOS,0.9,4.8,1st quarter,1:44.0,Tim Hardaway,DAL,False,3-pointer,23,26-16,'DAL',leads
21,21,21,202103310BOS,3.1,17.8,1st quarter,1:22.0,Luka Dončić,DAL,True,3-pointer,25,29-18,'DAL',leads
22,22,22,202103310BOS,24.1,5.7,2nd quarter,11:46.0,Nicolò Melli,DAL,False,2-pointer,2,30-25,'DAL',leads
23,23,23,202103310BOS,16.1,29.5,2nd quarter,11:15.0,Luka Dončić,DAL,False,3-pointer,27,30-25,'DAL',leads
24,24,24,202103310BOS,26.2,5.7,2nd quarter,10:53.0,Nicolò Melli,DAL,False,2-pointer,3,30-25,'DAL',leads
25,25,25,202103310BOS,7.6,22.6,2nd quarter,10:28.0,Trey Burke,DAL,True,3-pointer,25,33-25,'DAL',leads
26,26,26,202103310BOS,26.8,4.8,2nd quarter,9:53.0,Josh Green,DAL,False,2-pointer,3,33-27,'DAL',leads
27,27,27,202103310BOS,1.6,13.6,2nd quarter,9:28.0,Trey Burke,DAL,False,3-pointer,25,33-30,'DAL',leads
28,28,28,202103310BOS,36.4,26.2,2nd quarter,8:36.0,Dorian Finney-Smith,DAL,True,3-pointer,26,38-32,'DAL',leads
29,29,29,202103310BOS,12.5,25.5,2nd quarter,8:11.0,Nicolò Melli,DAL,True,3-pointer,25,41-32,'DAL',leads
30,30,30,202103310BOS,24.5,4.4,2nd quarter,6:57.0,Jalen Brunson,DAL,True,2-pointer,1,43-34,'DAL',leads
31,31,31,202103310BOS,24.4,4.8,2nd quarter,6:34.0,Jalen Brunson,DAL,True,2-pointer,2,45-34,'DAL',leads
32,32,32,202103310BOS,25.9,4.8,2nd quarter,5:27.0,Tim Hardaway,DAL,False,2-pointer,2,45-35,'DAL',leads
33,33,33,202103310BOS,17.8,7.7,2nd quarter,4:49.0,Josh Richardson,DAL,True,2-pointer,8,47-35,'DAL',leads
34,34,34,202103310BOS,9.5,11.9,2nd quarter,4:21.0,Kristaps Porziņģis,DAL,False,2-pointer,17,47-35,'DAL',leads
35,35,35,202103310BOS,30.4,29.0,2nd quarter,3:48.0,Luka Dončić,DAL,True,3-pointer,27,50-37,'DAL',leads
36,36,36,202103310BOS,4.4,17.4,2nd quarter,3:21.0,Josh Richardson,DAL,True,3-pointer,24,53-37,'DAL',leads
