,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201001170DEN,34.6,17.1,1st quarter,11:17.0,Carlos Boozer,UTA,True,2-pointer,16,2-2,'UTA',tied
1,1,1,201001170DEN,24.9,12.1,1st quarter,10:34.0,Carlos Boozer,UTA,True,2-pointer,7,4-4,'UTA',tied
2,2,2,201001170DEN,0.3,7.7,1st quarter,9:59.0,Ronnie Brewer,UTA,True,3-pointer,24,7-6,'UTA',leads
3,3,3,201001170DEN,3.3,22.8,1st quarter,9:16.0,Andrei Kirilenko,UTA,False,3-pointer,27,7-8,'UTA',trails
4,4,4,201001170DEN,16.0,29.6,1st quarter,8:30.0,Mehmet Okur,UTA,False,3-pointer,26,7-8,'UTA',trails
5,5,5,201001170DEN,29.0,25.8,1st quarter,7:23.0,Deron Williams,UTA,True,2-pointer,21,9-11,'UTA',trails
6,6,6,201001170DEN,16.1,23.6,1st quarter,5:45.0,Mehmet Okur,UTA,False,2-pointer,20,12-14,'UTA',trails
7,7,7,201001170DEN,22.1,14.6,1st quarter,5:17.0,Carlos Boozer,UTA,False,2-pointer,10,12-16,'UTA',trails
8,8,8,201001170DEN,24.0,5.0,1st quarter,3:39.0,Deron Williams,UTA,True,2-pointer,0,17-22,'UTA',trails
9,9,9,201001170DEN,28.2,24.2,1st quarter,2:47.0,Deron Williams,UTA,False,2-pointer,20,19-24,'UTA',trails
10,10,10,201001170DEN,39.4,5.9,1st quarter,2:18.0,Paul Millsap,UTA,True,2-pointer,15,21-26,'UTA',trails
11,11,11,201001170DEN,24.0,5.0,1st quarter,1:45.0,Paul Millsap,UTA,False,2-pointer,0,21-26,'UTA',trails
12,12,12,201001170DEN,26.9,9.6,1st quarter,1:20.0,Wesley Matthews,UTA,True,2-pointer,5,23-27,'UTA',trails
13,13,13,201001170DEN,29.5,19.7,1st quarter,0:50.9,C.J. Miles,UTA,True,2-pointer,16,25-28,'UTA',trails
14,14,14,201001170DEN,8.8,25.8,1st quarter,0:29.3,Wesley Matthews,UTA,True,3-pointer,26,28-28,'UTA',tied
15,15,15,201001170DEN,24.0,5.0,2nd quarter,11:36.0,Wesley Matthews,UTA,False,2-pointer,0,28-28,'UTA',tied
16,16,16,201001170DEN,24.0,5.0,2nd quarter,11:11.0,C.J. Miles,UTA,False,2-pointer,0,28-28,'UTA',tied
17,17,17,201001170DEN,24.0,5.0,2nd quarter,10:45.0,Paul Millsap,UTA,False,2-pointer,0,28-31,'UTA',trails
18,18,18,201001170DEN,24.0,5.0,2nd quarter,10:26.0,Wesley Matthews,UTA,False,2-pointer,0,28-33,'UTA',trails
19,19,19,201001170DEN,13.0,24.3,2nd quarter,9:51.0,Wesley Matthews,UTA,False,2-pointer,22,28-33,'UTA',trails
20,20,20,201001170DEN,21.3,20.0,2nd quarter,9:19.0,Ronnie Price,UTA,False,2-pointer,15,28-36,'UTA',trails
21,21,21,201001170DEN,24.0,5.0,2nd quarter,8:17.0,Mehmet Okur,UTA,True,2-pointer,0,30-41,'UTA',trails
22,22,22,201001170DEN,33.6,28.1,2nd quarter,7:38.0,C.J. Miles,UTA,False,3-pointer,25,31-41,'UTA',trails
23,23,23,201001170DEN,24.0,5.0,2nd quarter,7:21.0,Andrei Kirilenko,UTA,True,2-pointer,0,33-41,'UTA',trails
24,24,24,201001170DEN,7.3,22.7,2nd quarter,6:56.0,Mehmet Okur,UTA,True,3-pointer,24,36-41,'UTA',trails
