,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200702150HOU,24.0,25.4,1st quarter,11:45.0,Josh Howard,DAL,True,2-pointer,20,2-0,'DAL',leads
1,1,1,200702150HOU,34.3,19.0,1st quarter,11:20.0,Dirk Nowitzki,DAL,True,2-pointer,17,4-0,'DAL',leads
2,2,2,200702150HOU,8.2,9.1,1st quarter,10:44.0,Dirk Nowitzki,DAL,True,2-pointer,16,6-2,'DAL',leads
3,3,3,200702150HOU,0.5,6.2,1st quarter,9:01.0,Jason Terry,DAL,True,3-pointer,24,11-6,'DAL',leads
4,4,4,200702150HOU,33.0,8.5,1st quarter,8:20.0,Dirk Nowitzki,DAL,False,2-pointer,10,11-8,'DAL',leads
5,5,5,200702150HOU,26.0,9.6,1st quarter,7:49.0,Erick Dampier,DAL,True,2-pointer,5,13-8,'DAL',leads
6,6,6,200702150HOU,8.1,8.6,1st quarter,6:55.0,Dirk Nowitzki,DAL,True,2-pointer,16,15-10,'DAL',leads
7,7,7,200702150HOU,35.3,5.0,1st quarter,5:40.0,Jason Terry,DAL,False,2-pointer,11,15-12,'DAL',leads
8,8,8,200702150HOU,0.8,4.9,1st quarter,5:03.0,Jerry Stackhouse,DAL,False,3-pointer,23,15-12,'DAL',leads
9,9,9,200702150HOU,24.0,5.0,1st quarter,4:57.0,Jerry Stackhouse,DAL,True,2-pointer,0,17-12,'DAL',leads
10,10,10,200702150HOU,30.6,16.8,1st quarter,3:56.0,Josh Howard,DAL,True,2-pointer,14,19-12,'DAL',leads
11,11,11,200702150HOU,24.0,5.0,1st quarter,3:21.0,Dirk Nowitzki,DAL,True,2-pointer,0,21-12,'DAL',leads
12,12,12,200702150HOU,35.5,22.9,1st quarter,2:42.0,Josh Howard,DAL,False,2-pointer,21,21-14,'DAL',leads
13,13,13,200702150HOU,35.7,18.5,1st quarter,2:07.0,Devin Harris,DAL,False,2-pointer,18,21-16,'DAL',leads
14,14,14,200702150HOU,12.3,14.7,1st quarter,1:09.0,Jerry Stackhouse,DAL,False,2-pointer,15,21-21,'DAL',tied
15,15,15,200702150HOU,35.8,18.0,1st quarter,0:31.7,Josh Howard,DAL,False,2-pointer,18,21-23,'DAL',trails
16,16,16,200702150HOU,14.0,17.7,1st quarter,0:11.7,Devin Harris,DAL,False,2-pointer,16,21-23,'DAL',trails
17,17,17,200702150HOU,0.7,9.1,2nd quarter,11:25.0,Austin Croshere,DAL,False,3-pointer,24,21-23,'DAL',trails
18,18,18,200702150HOU,24.0,5.0,2nd quarter,10:46.0,Austin Croshere,DAL,False,2-pointer,0,21-25,'DAL',trails
19,19,19,200702150HOU,41.9,22.6,2nd quarter,9:59.0,Jason Terry,DAL,False,3-pointer,25,21-25,'DAL',trails
20,20,20,200702150HOU,24.0,5.0,2nd quarter,9:43.0,Devin Harris,DAL,True,2-pointer,0,23-25,'DAL',trails
21,21,21,200702150HOU,13.7,17.0,2nd quarter,8:36.0,Greg Buckner,DAL,False,2-pointer,16,24-27,'DAL',trails
22,22,22,200702150HOU,12.8,16.5,2nd quarter,8:02.0,Jason Terry,DAL,False,2-pointer,16,24-27,'DAL',trails
23,23,23,200702150HOU,24.0,5.0,2nd quarter,7:36.0,Erick Dampier,DAL,True,2-pointer,0,26-28,'DAL',trails
24,24,24,200702150HOU,40.1,17.0,2nd quarter,7:10.0,Jason Terry,DAL,False,2-pointer,20,26-28,'DAL',trails
25,25,25,200702150HOU,0.8,7.6,2nd quarter,6:46.0,Josh Howard,DAL,False,3-pointer,23,26-31,'DAL',trails
26,26,26,200702150HOU,24.0,5.0,2nd quarter,5:58.0,Dirk Nowitzki,DAL,False,2-pointer,0,27-31,'DAL',trails
27,27,27,200702150HOU,24.0,5.0,2nd quarter,5:55.0,Greg Buckner,DAL,True,2-pointer,0,29-31,'DAL',trails
28,28,28,200702150HOU,12.0,11.3,2nd quarter,5:16.0,Dirk Nowitzki,DAL,False,2-pointer,14,29-33,'DAL',trails
29,29,29,200702150HOU,20.9,22.6,2nd quarter,4:10.0,Josh Howard,DAL,True,2-pointer,18,31-35,'DAL',trails
30,30,30,200702150HOU,15.1,21.6,2nd quarter,3:42.0,Josh Howard,DAL,True,2-pointer,19,33-35,'DAL',trails
31,31,31,200702150HOU,41.6,24.4,2nd quarter,2:26.0,Josh Howard,DAL,False,3-pointer,26,34-37,'DAL',trails
32,32,32,200702150HOU,34.8,8.1,2nd quarter,1:52.0,Dirk Nowitzki,DAL,False,2-pointer,11,34-39,'DAL',trails
33,33,33,200702150HOU,15.8,8.3,2nd quarter,1:21.0,Jerry Stackhouse,DAL,True,2-pointer,9,36-42,'DAL',trails
34,34,34,200702150HOU,27.4,25.2,2nd quarter,0:41.2,Jerry Stackhouse,DAL,True,2-pointer,20,38-42,'DAL',trails
35,35,35,200702150HOU,29.1,15.4,2nd quarter,0:21.4,Jerry Stackhouse,DAL,False,2-pointer,12,38-42,'DAL',trails
36,36,36,200702150HOU,17.9,6.2,3rd quarter,11:09.0,Erick Dampier,DAL,False,2-pointer,6,39-47,'DAL',trails
37,37,37,200702150HOU,24.0,5.0,3rd quarter,11:05.0,Erick Dampier,DAL,True,2-pointer,0,41-47,'DAL',trails
38,38,38,200702150HOU,40.9,23.7,3rd quarter,10:24.0,Greg Buckner,DAL,False,3-pointer,25,41-47,'DAL',trails
39,39,39,200702150HOU,22.4,17.5,3rd quarter,9:26.0,Dirk Nowitzki,DAL,True,2-pointer,13,43-47,'DAL',trails
40,40,40,200702150HOU,24.0,5.0,3rd quarter,8:49.0,Dirk Nowitzki,DAL,True,2-pointer,0,45-49,'DAL',trails
41,41,41,200702150HOU,9.5,16.0,3rd quarter,8:21.0,Dirk Nowitzki,DAL,False,2-pointer,18,45-49,'DAL',trails
42,42,42,200702150HOU,38.8,9.0,3rd quarter,7:22.0,Dirk Nowitzki,DAL,False,2-pointer,15,45-49,'DAL',trails
43,43,43,200702150HOU,10.9,20.3,3rd quarter,6:53.0,Josh Howard,DAL,False,2-pointer,20,45-49,'DAL',trails
44,44,44,200702150HOU,22.5,16.8,3rd quarter,6:33.0,Jason Terry,DAL,False,2-pointer,12,45-51,'DAL',trails
45,45,45,200702150HOU,10.5,26.5,3rd quarter,6:03.0,Jerry Stackhouse,DAL,False,3-pointer,25,45-52,'DAL',trails
46,46,46,200702150HOU,23.0,20.0,3rd quarter,4:04.0,Dirk Nowitzki,DAL,True,2-pointer,15,48-55,'DAL',trails
47,47,47,200702150HOU,18.9,12.1,3rd quarter,3:30.0,Dirk Nowitzki,DAL,False,2-pointer,9,48-55,'DAL',trails
48,48,48,200702150HOU,11.7,9.5,3rd quarter,3:22.0,Josh Howard,DAL,True,2-pointer,13,50-55,'DAL',trails
49,49,49,200702150HOU,18.9,9.1,3rd quarter,2:37.0,Josh Howard,DAL,True,2-pointer,7,52-55,'DAL',trails
50,50,50,200702150HOU,24.0,5.0,3rd quarter,1:50.0,Jerry Stackhouse,DAL,False,2-pointer,0,52-55,'DAL',trails
51,51,51,200702150HOU,17.4,13.6,3rd quarter,1:29.0,Dirk Nowitzki,DAL,False,2-pointer,11,52-55,'DAL',trails
52,52,52,200702150HOU,9.4,25.4,3rd quarter,0:49.9,Jerry Stackhouse,DAL,True,3-pointer,25,55-55,'DAL',tied
53,53,53,200702150HOU,41.7,23.6,3rd quarter,0:24.2,Jerry Stackhouse,DAL,True,3-pointer,26,58-55,'DAL',leads
54,54,54,200702150HOU,17.3,17.8,4th quarter,11:45.0,Jerry Stackhouse,DAL,False,2-pointer,14,58-57,'DAL',leads
55,55,55,200702150HOU,24.0,5.0,4th quarter,11:00.0,Dirk Nowitzki,DAL,False,2-pointer,0,60-59,'DAL',leads
56,56,56,200702150HOU,40.6,17.5,4th quarter,10:18.0,Jason Terry,DAL,False,2-pointer,21,60-63,'DAL',trails
57,57,57,200702150HOU,33.4,20.3,4th quarter,9:36.0,Dirk Nowitzki,DAL,True,2-pointer,18,62-63,'DAL',trails
58,58,58,200702150HOU,23.0,13.4,4th quarter,8:05.0,Dirk Nowitzki,DAL,True,2-pointer,8,64-65,'DAL',trails
59,59,59,200702150HOU,8.1,6.2,4th quarter,7:32.0,Dirk Nowitzki,DAL,True,2-pointer,16,66-67,'DAL',trails
60,60,60,200702150HOU,24.0,5.0,4th quarter,7:01.0,Josh Howard,DAL,False,2-pointer,0,66-69,'DAL',trails
61,61,61,200702150HOU,19.2,29.8,4th quarter,6:44.0,Dirk Nowitzki,DAL,True,3-pointer,25,69-69,'DAL',tied
62,62,62,200702150HOU,23.5,29.8,4th quarter,6:17.0,Dirk Nowitzki,DAL,True,3-pointer,25,72-69,'DAL',leads
63,63,63,200702150HOU,24.0,5.0,4th quarter,5:53.0,Greg Buckner,DAL,False,2-pointer,0,72-69,'DAL',leads
64,64,64,200702150HOU,8.2,12.9,4th quarter,5:22.0,Jason Terry,DAL,False,2-pointer,18,72-72,'DAL',tied
65,65,65,200702150HOU,22.7,17.3,4th quarter,5:04.0,Dirk Nowitzki,DAL,False,2-pointer,12,72-72,'DAL',tied
66,66,66,200702150HOU,40.4,8.6,4th quarter,4:00.0,Jerry Stackhouse,DAL,False,2-pointer,17,74-72,'DAL',leads
67,67,67,200702150HOU,14.5,18.3,4th quarter,3:33.0,Josh Howard,DAL,False,2-pointer,16,74-73,'DAL',leads
68,68,68,200702150HOU,36.6,22.4,4th quarter,1:21.0,Jerry Stackhouse,DAL,False,2-pointer,21,76-77,'DAL',trails
69,69,69,200702150HOU,31.5,18.2,4th quarter,1:09.0,Jason Terry,DAL,True,2-pointer,15,78-77,'DAL',leads
