,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200303230CLE,22.6,4.6,1st quarter,11:37.0,Kenyon Martin,NJN,False,2-pointer,1,0-2,'NJN',trails
1,1,1,200303230CLE,24.0,3.8,1st quarter,11:23.0,Kerry Kittles,NJN,True,2-pointer,1,2-2,'NJN',tied
2,2,2,200303230CLE,23.4,4.2,1st quarter,11:06.0,Richard Jefferson,NJN,True,2-pointer,1,4-2,'NJN',leads
3,3,3,200303230CLE,22.7,4.9,1st quarter,10:45.0,Kenyon Martin,NJN,True,2-pointer,1,6-2,'NJN',leads
4,4,4,200303230CLE,23.7,10.6,1st quarter,10:08.0,Jason Kidd,NJN,False,2-pointer,6,6-2,'NJN',leads
5,5,5,200303230CLE,46.2,17.2,1st quarter,10:02.0,Kenyon Martin,NJN,False,3-pointer,25,6-2,'NJN',leads
6,6,6,200303230CLE,22.6,5.9,1st quarter,9:36.0,Kenyon Martin,NJN,True,2-pointer,2,8-2,'NJN',leads
7,7,7,200303230CLE,24.7,4.8,1st quarter,9:25.0,Kenyon Martin,NJN,True,2-pointer,1,11-2,'NJN',leads
8,8,8,200303230CLE,8.8,3.3,1st quarter,9:15.0,Kerry Kittles,NJN,False,2-pointer,15,11-2,'NJN',leads
9,9,9,200303230CLE,23.7,9.8,1st quarter,8:34.0,Richard Jefferson,NJN,False,2-pointer,5,11-4,'NJN',leads
10,10,10,200303230CLE,23.7,7.6,1st quarter,7:58.0,Kenyon Martin,NJN,False,2-pointer,3,11-6,'NJN',leads
11,11,11,200303230CLE,42.0,2.5,1st quarter,7:07.0,Richard Jefferson,NJN,False,2-pointer,18,11-8,'NJN',leads
12,12,12,200303230CLE,25.0,5.1,1st quarter,7:00.0,Richard Jefferson,NJN,True,2-pointer,1,13-8,'NJN',leads
13,13,13,200303230CLE,3.2,16.8,1st quarter,6:37.0,Jason Kidd,NJN,True,3-pointer,24,16-10,'NJN',leads
14,14,14,200303230CLE,32.2,21.0,1st quarter,6:10.0,Kerry Kittles,NJN,False,2-pointer,18,16-12,'NJN',leads
15,15,15,200303230CLE,22.0,5.0,1st quarter,6:05.0,Kenyon Martin,NJN,False,2-pointer,2,16-12,'NJN',leads
16,16,16,200303230CLE,9.6,3.6,1st quarter,5:58.0,Jason Kidd,NJN,True,2-pointer,14,18-12,'NJN',leads
17,17,17,200303230CLE,25.8,5.0,1st quarter,5:32.0,Kerry Kittles,NJN,False,2-pointer,2,18-13,'NJN',leads
18,18,18,200303230CLE,22.4,4.2,1st quarter,5:30.0,Jason Collins,NJN,True,2-pointer,2,20-13,'NJN',leads
19,19,19,200303230CLE,21.5,12.9,1st quarter,5:24.0,Jason Kidd,NJN,True,2-pointer,8,23-13,'NJN',leads
20,20,20,200303230CLE,14.9,20.4,1st quarter,4:49.0,Jason Collins,NJN,True,2-pointer,18,25-15,'NJN',leads
21,21,21,200303230CLE,41.3,1.2,1st quarter,4:16.0,Brian Scalabrine,NJN,False,2-pointer,18,25-17,'NJN',leads
22,22,22,200303230CLE,5.1,1.9,1st quarter,3:43.0,Kenyon Martin,NJN,True,2-pointer,19,27-19,'NJN',leads
23,23,23,200303230CLE,33.9,9.1,1st quarter,3:16.0,Jason Kidd,NJN,True,2-pointer,11,29-19,'NJN',leads
24,24,24,200303230CLE,26.4,29.1,1st quarter,2:44.0,Brian Scalabrine,NJN,False,3-pointer,24,29-19,'NJN',leads
25,25,25,200303230CLE,24.0,12.1,1st quarter,1:55.0,Kenyon Martin,NJN,True,2-pointer,7,31-19,'NJN',leads
26,26,26,200303230CLE,35.2,18.3,1st quarter,0:39.8,Lucious Harris,NJN,True,2-pointer,17,36-23,'NJN',leads
27,27,27,200303230CLE,22.0,5.0,1st quarter,0:05.7,Kenyon Martin,NJN,False,2-pointer,2,36-25,'NJN',leads
28,28,28,200303230CLE,30.7,28.5,1st quarter,0:00.0,Kenyon Martin,NJN,False,3-pointer,24,36-25,'NJN',leads
29,29,29,200303230CLE,12.4,8.5,2nd quarter,11:01.0,Lucious Harris,NJN,True,2-pointer,12,38-28,'NJN',leads
30,30,30,200303230CLE,12.4,17.2,2nd quarter,10:24.0,Richard Jefferson,NJN,True,2-pointer,17,40-30,'NJN',leads
31,31,31,200303230CLE,19.8,22.3,2nd quarter,9:36.0,Aaron Williams,NJN,False,2-pointer,18,40-33,'NJN',leads
32,32,32,200303230CLE,21.1,18.5,2nd quarter,9:11.0,Aaron Williams,NJN,True,2-pointer,14,42-33,'NJN',leads
33,33,33,200303230CLE,22.8,22.3,2nd quarter,7:57.0,Brian Scalabrine,NJN,False,2-pointer,17,43-37,'NJN',leads
34,34,34,200303230CLE,25.6,5.3,2nd quarter,7:35.0,Kerry Kittles,NJN,False,2-pointer,2,43-37,'NJN',leads
35,35,35,200303230CLE,24.1,5.3,2nd quarter,7:31.0,Richard Jefferson,NJN,False,2-pointer,0,43-37,'NJN',leads
36,36,36,200303230CLE,30.7,14.2,2nd quarter,6:57.0,Aaron Williams,NJN,True,2-pointer,11,45-37,'NJN',leads
37,37,37,200303230CLE,19.0,23.1,2nd quarter,6:18.0,Lucious Harris,NJN,False,2-pointer,19,45-39,'NJN',leads
38,38,38,200303230CLE,31.3,11.9,2nd quarter,5:42.0,Kenyon Martin,NJN,True,2-pointer,10,47-39,'NJN',leads
39,39,39,200303230CLE,23.4,4.6,2nd quarter,5:18.0,Richard Jefferson,NJN,True,2-pointer,1,49-39,'NJN',leads
40,40,40,200303230CLE,25.6,7.4,2nd quarter,4:39.0,Kerry Kittles,NJN,False,2-pointer,3,49-41,'NJN',leads
41,41,41,200303230CLE,35.4,22.3,2nd quarter,4:14.0,Jason Kidd,NJN,True,2-pointer,21,51-43,'NJN',leads
42,42,42,200303230CLE,26.4,9.8,2nd quarter,3:12.0,Richard Jefferson,NJN,False,2-pointer,5,51-45,'NJN',leads
43,43,43,200303230CLE,47.3,3.1,2nd quarter,2:43.0,Jason Kidd,NJN,False,3-pointer,23,51-45,'NJN',leads
44,44,44,200303230CLE,41.8,2.5,2nd quarter,0:52.3,Jason Kidd,NJN,False,2-pointer,18,51-49,'NJN',leads
45,45,45,200303230CLE,11.5,14.9,3rd quarter,11:42.0,Kerry Kittles,NJN,False,2-pointer,16,53-51,'NJN',leads
46,46,46,200303230CLE,24.0,5.3,3rd quarter,11:09.0,Kerry Kittles,NJN,True,2-pointer,0,55-51,'NJN',leads
47,47,47,200303230CLE,43.5,20.8,3rd quarter,10:29.0,Kerry Kittles,NJN,False,3-pointer,25,55-53,'NJN',leads
48,48,48,200303230CLE,30.9,4.6,3rd quarter,9:29.0,Jason Kidd,NJN,False,2-pointer,7,55-53,'NJN',leads
49,49,49,200303230CLE,32.4,5.9,3rd quarter,9:11.0,Jason Collins,NJN,True,2-pointer,8,57-55,'NJN',leads
50,50,50,200303230CLE,39.6,15.7,3rd quarter,7:36.0,Jason Kidd,NJN,False,2-pointer,19,58-55,'NJN',leads
51,51,51,200303230CLE,19.0,10.6,3rd quarter,7:03.0,Kenyon Martin,NJN,False,2-pointer,8,58-57,'NJN',leads
52,52,52,200303230CLE,24.0,22.5,3rd quarter,6:29.0,Jason Collins,NJN,False,2-pointer,18,58-57,'NJN',leads
53,53,53,200303230CLE,26.9,9.3,3rd quarter,5:51.0,Kenyon Martin,NJN,False,2-pointer,5,58-57,'NJN',leads
54,54,54,200303230CLE,20.2,5.9,3rd quarter,5:31.0,Kenyon Martin,NJN,True,2-pointer,4,60-57,'NJN',leads
55,55,55,200303230CLE,11.5,9.8,3rd quarter,4:56.0,Jason Collins,NJN,True,2-pointer,13,62-59,'NJN',leads
56,56,56,200303230CLE,21.7,9.1,3rd quarter,4:25.0,Jason Kidd,NJN,False,2-pointer,5,62-59,'NJN',leads
57,57,57,200303230CLE,24.0,14.9,3rd quarter,4:09.0,Kerry Kittles,NJN,True,2-pointer,10,64-59,'NJN',leads
58,58,58,200303230CLE,11.5,26.1,3rd quarter,3:41.0,Kerry Kittles,NJN,True,3-pointer,25,67-61,'NJN',leads
59,59,59,200303230CLE,33.2,8.9,3rd quarter,3:15.0,Kenyon Martin,NJN,False,2-pointer,10,67-63,'NJN',leads
60,60,60,200303230CLE,36.2,4.0,3rd quarter,2:48.0,Lucious Harris,NJN,False,2-pointer,12,67-63,'NJN',leads
61,61,61,200303230CLE,25.8,4.8,3rd quarter,2:42.0,Lucious Harris,NJN,False,2-pointer,2,67-63,'NJN',leads
62,62,62,200303230CLE,11.5,19.5,3rd quarter,1:40.0,Jason Kidd,NJN,False,2-pointer,19,67-67,'NJN',tied
63,63,63,200303230CLE,31.3,12.1,3rd quarter,1:06.0,Lucious Harris,NJN,False,2-pointer,10,67-67,'NJN',tied
64,64,64,200303230CLE,18.6,6.5,3rd quarter,1:00.0,Aaron Williams,NJN,True,2-pointer,6,69-67,'NJN',leads
65,65,65,200303230CLE,24.7,5.3,3rd quarter,0:24.2,Lucious Harris,NJN,True,2-pointer,1,71-71,'NJN',tied
66,66,66,200303230CLE,9.2,23.8,3rd quarter,0:00.0,Jason Kidd,NJN,False,3-pointer,24,72-71,'NJN',leads
67,67,67,200303230CLE,15.6,9.8,4th quarter,10:55.0,Rodney Rogers,NJN,True,2-pointer,10,74-75,'NJN',trails
68,68,68,200303230CLE,26.2,10.0,4th quarter,9:54.0,Lucious Harris,NJN,False,2-pointer,5,74-75,'NJN',trails
69,69,69,200303230CLE,24.3,7.0,4th quarter,9:22.0,Aaron Williams,NJN,False,2-pointer,2,74-75,'NJN',trails
70,70,70,200303230CLE,24.0,7.6,4th quarter,8:49.0,Rodney Rogers,NJN,False,2-pointer,3,76-77,'NJN',trails
71,71,71,200303230CLE,25.0,17.2,4th quarter,8:23.0,Richard Jefferson,NJN,False,2-pointer,12,76-79,'NJN',trails
72,72,72,200303230CLE,28.8,7.6,4th quarter,8:02.0,Kenyon Martin,NJN,True,2-pointer,5,78-79,'NJN',trails
73,73,73,200303230CLE,14.1,19.5,4th quarter,7:34.0,Lucious Harris,NJN,True,2-pointer,18,80-81,'NJN',trails
74,74,74,200303230CLE,22.4,10.8,4th quarter,6:46.0,Kenyon Martin,NJN,False,2-pointer,6,80-83,'NJN',trails
75,75,75,200303230CLE,32.8,22.3,4th quarter,5:38.0,Jason Kidd,NJN,False,2-pointer,19,81-85,'NJN',trails
76,76,76,200303230CLE,35.2,3.1,4th quarter,4:54.0,Kenyon Martin,NJN,False,2-pointer,11,81-85,'NJN',trails
77,77,77,200303230CLE,24.0,6.8,4th quarter,4:01.0,Kerry Kittles,NJN,True,2-pointer,2,85-85,'NJN',tied
78,78,78,200303230CLE,40.3,13.4,4th quarter,3:12.0,Richard Jefferson,NJN,False,2-pointer,18,85-85,'NJN',tied
79,79,79,200303230CLE,26.7,7.6,4th quarter,2:22.0,Kenyon Martin,NJN,False,2-pointer,4,85-85,'NJN',tied
80,80,80,200303230CLE,0.3,1.6,4th quarter,0:58.5,Jason Kidd,NJN,False,3-pointer,24,85-89,'NJN',trails
81,81,81,200303230CLE,1.7,3.1,4th quarter,0:03.7,Jason Kidd,NJN,False,3-pointer,22,88-91,'NJN',trails
82,82,82,200303230CLE,44.9,23.8,4th quarter,0:00.0,Kerry Kittles,NJN,False,3-pointer,28,88-93,'NJN',trails
83,83,83,200303230CLE,24.1,4.6,1st quarter,11:53.0,Darius Miles,CLE,True,2-pointer,0,2-0,'NJN',leads
84,84,84,200303230CLE,23.7,6.6,1st quarter,10:29.0,Carlos Boozer,CLE,False,2-pointer,2,2-6,'NJN',trails
85,85,85,200303230CLE,24.0,25.3,1st quarter,9:46.0,Darius Miles,CLE,False,2-pointer,20,2-6,'NJN',trails
86,86,86,200303230CLE,25.6,10.4,1st quarter,8:54.0,Zydrunas Ilgauskas,CLE,True,2-pointer,6,4-11,'NJN',trails
87,87,87,200303230CLE,36.9,6.8,1st quarter,8:19.0,Zydrunas Ilgauskas,CLE,True,2-pointer,13,6-11,'NJN',trails
88,88,88,200303230CLE,21.5,23.1,1st quarter,7:45.0,Zydrunas Ilgauskas,CLE,False,2-pointer,18,6-11,'NJN',trails
89,89,89,200303230CLE,28.6,19.3,1st quarter,7:24.0,Carlos Boozer,CLE,True,2-pointer,15,8-11,'NJN',trails
90,90,90,200303230CLE,23.4,8.0,1st quarter,6:52.0,Ricky Davis,CLE,True,2-pointer,3,10-13,'NJN',trails
91,91,91,200303230CLE,35.2,1.2,1st quarter,6:22.0,Zydrunas Ilgauskas,CLE,True,2-pointer,12,12-16,'NJN',trails
92,92,92,200303230CLE,31.1,10.6,1st quarter,5:06.0,Zydrunas Ilgauskas,CLE,True,2-pointer,9,15-23,'NJN',trails
93,93,93,200303230CLE,38.3,2.7,1st quarter,4:36.0,Carlos Boozer,CLE,True,2-pointer,14,17-25,'NJN',trails
94,94,94,200303230CLE,13.2,1.2,1st quarter,4:03.0,Jumaine Jones,CLE,True,2-pointer,11,19-25,'NJN',trails
