,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201403010BOS,26.4,12.9,1st quarter,11:23.0,Roy Hibbert,IND,True,2-pointer,10,2-0,'IND',leads
1,1,1,201403010BOS,24.1,4.5,1st quarter,10:43.0,Paul George,IND,False,2-pointer,2,2-2,'IND',tied
2,2,2,201403010BOS,30.4,5.6,1st quarter,10:14.0,Roy Hibbert,IND,False,2-pointer,7,2-5,'IND',trails
3,3,3,201403010BOS,24.0,20.6,1st quarter,9:53.0,Roy Hibbert,IND,False,2-pointer,18,4-5,'IND',trails
4,4,4,201403010BOS,27.6,3.7,1st quarter,9:25.0,Paul George,IND,True,2-pointer,4,6-7,'IND',trails
5,5,5,201403010BOS,24.1,4.5,1st quarter,9:02.0,Paul George,IND,True,2-pointer,2,8-9,'IND',trails
6,6,6,201403010BOS,18.9,12.4,1st quarter,8:27.0,David West,IND,False,2-pointer,11,8-11,'IND',trails
7,7,7,201403010BOS,39.9,21.6,1st quarter,7:53.0,Lance Stephenson,IND,False,3-pointer,24,8-11,'IND',trails
8,8,8,201403010BOS,24.6,3.9,1st quarter,7:40.0,C.J. Watson,IND,False,2-pointer,1,8-11,'IND',trails
9,9,9,201403010BOS,24.1,2.7,1st quarter,7:15.0,Roy Hibbert,IND,True,2-pointer,0,10-13,'IND',trails
10,10,10,201403010BOS,5.2,4.4,1st quarter,6:48.0,C.J. Watson,IND,False,2-pointer,19,10-13,'IND',trails
11,11,11,201403010BOS,27.7,20.5,1st quarter,6:27.0,David West,IND,True,2-pointer,18,12-13,'IND',trails
12,12,12,201403010BOS,35.9,21.9,1st quarter,5:54.0,C.J. Watson,IND,True,2-pointer,22,14-16,'IND',trails
13,13,13,201403010BOS,23.5,3.9,1st quarter,5:23.0,Roy Hibbert,IND,False,2-pointer,1,14-16,'IND',trails
14,14,14,201403010BOS,6.5,3.9,1st quarter,4:52.0,Paul George,IND,False,2-pointer,18,14-16,'IND',trails
15,15,15,201403010BOS,29.1,7.5,1st quarter,4:31.0,C.J. Watson,IND,True,2-pointer,7,16-18,'IND',trails
16,16,16,201403010BOS,26.1,3.0,1st quarter,4:02.0,Lance Stephenson,IND,True,2-pointer,2,18-18,'IND',tied
17,17,17,201403010BOS,42.2,19.0,1st quarter,3:12.0,C.J. Watson,IND,False,3-pointer,24,18-18,'IND',tied
18,18,18,201403010BOS,4.2,17.8,1st quarter,2:49.0,Paul George,IND,True,3-pointer,25,21-18,'IND',leads
19,19,19,201403010BOS,44.9,17.9,1st quarter,2:11.0,Paul George,IND,True,3-pointer,26,25-20,'IND',leads
20,20,20,201403010BOS,24.0,22.4,1st quarter,1:29.0,David West,IND,False,2-pointer,19,25-22,'IND',leads
21,21,21,201403010BOS,33.7,26.0,1st quarter,0:56.0,Donald Sloan,IND,False,3-pointer,25,25-24,'IND',leads
22,22,22,201403010BOS,27.7,3.1,1st quarter,0:38.0,Paul George,IND,True,2-pointer,4,27-24,'IND',leads
23,23,23,201403010BOS,7.6,3.4,1st quarter,0:06.0,Paul George,IND,False,2-pointer,16,28-27,'IND',leads
24,24,24,201403010BOS,24.1,20.6,2nd quarter,11:46.0,Ian Mahinmi,IND,False,2-pointer,18,28-27,'IND',leads
25,25,25,201403010BOS,25.8,13.4,2nd quarter,10:39.0,Lance Stephenson,IND,True,2-pointer,11,30-31,'IND',trails
26,26,26,201403010BOS,27.4,4.5,2nd quarter,10:22.0,Ian Mahinmi,IND,True,2-pointer,4,32-31,'IND',leads
27,27,27,201403010BOS,18.4,4.4,2nd quarter,9:32.0,Donald Sloan,IND,False,2-pointer,6,33-33,'IND',tied
28,28,28,201403010BOS,27.2,27.4,2nd quarter,8:41.0,Lance Stephenson,IND,True,3-pointer,25,38-35,'IND',leads
29,29,29,201403010BOS,24.6,8.8,2nd quarter,8:08.0,Evan Turner,IND,True,2-pointer,6,40-37,'IND',leads
30,30,30,201403010BOS,9.4,14.5,2nd quarter,7:37.0,Evan Turner,IND,False,2-pointer,19,40-37,'IND',leads
31,31,31,201403010BOS,32.8,14.0,2nd quarter,7:14.0,Lance Stephenson,IND,False,2-pointer,14,40-39,'IND',leads
32,32,32,201403010BOS,24.0,3.3,2nd quarter,6:56.0,Luis Scola,IND,True,2-pointer,0,42-39,'IND',leads
33,33,33,201403010BOS,36.4,25.0,2nd quarter,5:42.0,C.J. Watson,IND,False,3-pointer,25,43-41,'IND',leads
34,34,34,201403010BOS,36.9,4.1,2nd quarter,5:15.0,Luis Scola,IND,True,2-pointer,13,45-41,'IND',leads
35,35,35,201403010BOS,26.3,7.4,2nd quarter,4:34.0,Evan Turner,IND,True,2-pointer,5,47-41,'IND',leads
36,36,36,201403010BOS,35.1,6.7,2nd quarter,4:03.0,Evan Turner,IND,True,2-pointer,12,49-41,'IND',leads
37,37,37,201403010BOS,36.4,24.4,2nd quarter,3:38.0,Evan Turner,IND,False,3-pointer,25,49-41,'IND',leads
38,38,38,201403010BOS,32.4,17.8,2nd quarter,2:22.0,C.J. Watson,IND,False,2-pointer,17,51-43,'IND',leads
39,39,39,201403010BOS,27.2,17.9,2nd quarter,1:52.0,Paul George,IND,True,2-pointer,15,53-43,'IND',leads
40,40,40,201403010BOS,26.6,3.7,2nd quarter,1:15.0,Lance Stephenson,IND,True,2-pointer,3,55-45,'IND',leads
41,41,41,201403010BOS,36.9,4.1,2nd quarter,0:05.0,Paul George,IND,False,2-pointer,13,55-48,'IND',leads
42,42,42,201403010BOS,15.4,26.0,3rd quarter,11:43.0,Paul George,IND,False,3-pointer,25,55-48,'IND',leads
43,43,43,201403010BOS,21.3,28.5,3rd quarter,11:08.0,Paul George,IND,False,3-pointer,26,55-48,'IND',leads
44,44,44,201403010BOS,24.1,4.1,3rd quarter,10:37.0,Paul George,IND,True,2-pointer,1,57-50,'IND',leads
45,45,45,201403010BOS,36.4,18.6,3rd quarter,10:04.0,David West,IND,True,2-pointer,20,59-50,'IND',leads
46,46,46,201403010BOS,44.3,7.1,3rd quarter,9:15.0,Lance Stephenson,IND,False,2-pointer,21,59-52,'IND',leads
47,47,47,201403010BOS,24.0,21.3,3rd quarter,8:33.0,David West,IND,False,2-pointer,18,59-53,'IND',leads
48,48,48,201403010BOS,26.0,4.5,3rd quarter,8:09.0,Lance Stephenson,IND,True,2-pointer,3,61-53,'IND',leads
49,49,49,201403010BOS,38.7,3.6,3rd quarter,7:36.0,Roy Hibbert,IND,True,2-pointer,15,63-53,'IND',leads
