,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201503210DET,44.1,5.8,1st quarter,11:12.0,Tony Snell,CHI,False,2-pointer,20,0-0,'DET',tied
1,1,1,201503210DET,30.1,5.5,1st quarter,10:38.0,Pau Gasol,CHI,False,2-pointer,6,0-2,'DET',trails
2,2,2,201503210DET,12.1,9.7,1st quarter,10:19.0,Tony Snell,CHI,True,2-pointer,13,2-2,'DET',tied
3,3,3,201503210DET,24.9,4.1,1st quarter,9:02.0,Tony Snell,CHI,False,2-pointer,1,2-7,'DET',trails
4,4,4,201503210DET,24.4,3.6,1st quarter,8:57.0,Joakim Noah,CHI,False,2-pointer,0,2-7,'DET',trails
5,5,5,201503210DET,10.8,3.8,1st quarter,8:33.0,Aaron Brooks,CHI,False,2-pointer,13,2-7,'DET',trails
6,6,6,201503210DET,6.5,13.1,1st quarter,8:09.0,Mike Dunleavy,CHI,True,2-pointer,20,4-9,'DET',trails
7,7,7,201503210DET,24.2,3.3,1st quarter,7:06.0,Mike Dunleavy,CHI,True,2-pointer,0,6-13,'DET',trails
8,8,8,201503210DET,5.5,19.7,1st quarter,6:55.0,Mike Dunleavy,CHI,False,3-pointer,24,6-13,'DET',trails
9,9,9,201503210DET,14.5,22.0,1st quarter,6:33.0,Pau Gasol,CHI,True,2-pointer,21,8-13,'DET',trails
10,10,10,201503210DET,25.0,3.4,1st quarter,6:06.0,Pau Gasol,CHI,False,2-pointer,1,8-13,'DET',trails
11,11,11,201503210DET,24.4,3.6,1st quarter,5:40.0,Aaron Brooks,CHI,True,2-pointer,0,10-15,'DET',trails
12,12,12,201503210DET,22.4,3.9,1st quarter,5:11.0,Aaron Brooks,CHI,False,2-pointer,1,10-15,'DET',trails
13,13,13,201503210DET,11.2,14.5,1st quarter,4:57.0,Joakim Noah,CHI,False,2-pointer,17,10-15,'DET',trails
14,14,14,201503210DET,30.9,28.0,1st quarter,4:30.0,Mike Dunleavy,CHI,False,3-pointer,25,10-17,'DET',trails
15,15,15,201503210DET,32.1,26.9,1st quarter,4:15.0,Aaron Brooks,CHI,True,3-pointer,25,13-17,'DET',trails
16,16,16,201503210DET,32.3,16.1,1st quarter,3:21.0,Taj Gibson,CHI,True,2-pointer,15,15-19,'DET',trails
17,17,17,201503210DET,6.0,21.9,1st quarter,2:29.0,Aaron Brooks,CHI,True,3-pointer,26,18-22,'DET',trails
18,18,18,201503210DET,6.3,23.0,1st quarter,1:56.0,Tony Snell,CHI,False,3-pointer,26,18-25,'DET',trails
19,19,19,201503210DET,19.7,6.0,1st quarter,1:34.0,Pau Gasol,CHI,False,2-pointer,5,18-25,'DET',trails
20,20,20,201503210DET,4.9,23.3,1st quarter,1:12.0,Nikola Mirotić,CHI,False,3-pointer,27,18-27,'DET',trails
21,21,21,201503210DET,24.0,3.1,1st quarter,1:10.0,Pau Gasol,CHI,True,2-pointer,0,20-27,'DET',trails
22,22,22,201503210DET,32.9,22.2,1st quarter,0:28.0,Kirk Hinrich,CHI,False,2-pointer,21,20-30,'DET',trails
23,23,23,201503210DET,25.3,4.1,1st quarter,0:01.0,Kirk Hinrich,CHI,False,2-pointer,1,20-30,'DET',trails
