,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200802100BOS,11.8,11.1,1st quarter,11:35.0,Tim Duncan,SAS,False,2-pointer,14,0-0,'SAS',tied
1,1,1,200802100BOS,10.2,26.4,1st quarter,10:37.0,Manu Ginóbili,SAS,True,3-pointer,25,5-0,'SAS',leads
2,2,2,200802100BOS,13.0,5.8,1st quarter,10:03.0,Tim Duncan,SAS,False,2-pointer,11,5-2,'SAS',leads
3,3,3,200802100BOS,24.0,6.8,1st quarter,9:34.0,Jacque Vaughn,SAS,False,2-pointer,2,5-2,'SAS',leads
4,4,4,200802100BOS,15.5,6.5,1st quarter,9:09.0,Fabricio Oberto,SAS,False,2-pointer,9,5-4,'SAS',leads
5,5,5,200802100BOS,24.5,21.1,1st quarter,8:11.0,Manu Ginóbili,SAS,False,2-pointer,16,5-10,'SAS',trails
6,6,6,200802100BOS,0.2,8.8,1st quarter,8:04.0,Manu Ginóbili,SAS,True,3-pointer,24,8-10,'SAS',trails
7,7,7,200802100BOS,46.5,15.4,1st quarter,7:26.0,Manu Ginóbili,SAS,True,3-pointer,25,11-10,'SAS',leads
8,8,8,200802100BOS,0.3,5.2,1st quarter,6:54.0,Bruce Bowen,SAS,False,3-pointer,24,11-13,'SAS',trails
9,9,9,200802100BOS,8.6,22.3,1st quarter,6:13.0,Jacque Vaughn,SAS,True,2-pointer,23,14-15,'SAS',trails
10,10,10,200802100BOS,24.1,8.1,1st quarter,5:44.0,Fabricio Oberto,SAS,True,2-pointer,3,16-15,'SAS',leads
11,11,11,200802100BOS,47.2,11.6,1st quarter,4:55.0,Bruce Bowen,SAS,False,3-pointer,24,16-15,'SAS',leads
12,12,12,200802100BOS,22.7,31.3,1st quarter,4:15.0,Manu Ginóbili,SAS,False,3-pointer,26,16-15,'SAS',leads
13,13,13,200802100BOS,33.7,11.4,1st quarter,4:00.0,Fabricio Oberto,SAS,False,2-pointer,12,16-16,'SAS',tied
14,14,14,200802100BOS,40.9,23.7,1st quarter,3:21.0,Damon Stoudamire,SAS,False,3-pointer,25,16-18,'SAS',trails
15,15,15,200802100BOS,21.5,8.8,1st quarter,2:14.0,Tim Duncan,SAS,True,2-pointer,5,18-18,'SAS',tied
16,16,16,200802100BOS,1.0,6.2,1st quarter,1:42.0,Michael Finley,SAS,True,3-pointer,23,21-20,'SAS',leads
17,17,17,200802100BOS,47.5,5.0,1st quarter,1:17.0,Robert Horry,SAS,False,3-pointer,24,21-20,'SAS',leads
18,18,18,200802100BOS,30.7,8.5,1st quarter,0:29.9,Tim Duncan,SAS,True,2-pointer,8,23-20,'SAS',leads
19,19,19,200802100BOS,13.2,28.5,1st quarter,0:01.0,Damon Stoudamire,SAS,False,3-pointer,26,23-20,'SAS',leads
20,20,20,200802100BOS,34.0,6.8,2nd quarter,11:21.0,Tim Duncan,SAS,False,2-pointer,10,23-20,'SAS',leads
21,21,21,200802100BOS,23.4,9.6,2nd quarter,11:05.0,Damon Stoudamire,SAS,True,2-pointer,5,25-20,'SAS',leads
22,22,22,200802100BOS,42.9,11.9,2nd quarter,10:21.0,Michael Finley,SAS,True,2-pointer,20,27-20,'SAS',leads
23,23,23,200802100BOS,26.8,10.1,2nd quarter,9:53.0,Tim Duncan,SAS,True,2-pointer,6,29-23,'SAS',leads
24,24,24,200802100BOS,41.7,13.2,2nd quarter,9:19.0,Michael Finley,SAS,True,2-pointer,20,31-26,'SAS',leads
25,25,25,200802100BOS,46.7,4.9,2nd quarter,8:04.0,Ime Udoka,SAS,True,3-pointer,23,34-28,'SAS',leads
26,26,26,200802100BOS,33.0,8.8,2nd quarter,7:20.0,Tim Duncan,SAS,True,2-pointer,10,36-30,'SAS',leads
27,27,27,200802100BOS,4.9,6.2,2nd quarter,6:48.0,Jacque Vaughn,SAS,True,2-pointer,19,38-32,'SAS',leads
28,28,28,200802100BOS,32.5,5.0,2nd quarter,5:43.0,Tim Duncan,SAS,False,2-pointer,9,39-34,'SAS',leads
29,29,29,200802100BOS,11.8,25.9,2nd quarter,4:31.0,Michael Finley,SAS,False,3-pointer,24,39-36,'SAS',leads
30,30,30,200802100BOS,39.1,18.3,2nd quarter,4:05.0,Ime Udoka,SAS,False,2-pointer,20,39-37,'SAS',leads
31,31,31,200802100BOS,9.9,21.0,2nd quarter,4:00.0,Manu Ginóbili,SAS,True,2-pointer,21,41-37,'SAS',leads
32,32,32,200802100BOS,15.6,16.4,2nd quarter,2:47.0,Damon Stoudamire,SAS,False,2-pointer,14,41-40,'SAS',leads
