,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201303060ATL,14.0,22.2,1st quarter,11:29.0,Spencer Hawes,PHI,False,2-pointer,20,0-0,'ATL',tied
1,1,1,201303060ATL,24.6,15.7,1st quarter,11:00.0,Evan Turner,PHI,False,2-pointer,11,0-0,'ATL',tied
2,2,2,201303060ATL,47.4,13.6,1st quarter,10:25.0,Royal Ivey,PHI,False,3-pointer,25,0-0,'ATL',tied
3,3,3,201303060ATL,24.0,4.8,1st quarter,10:01.0,Thaddeus Young,PHI,True,2-pointer,0,2-0,'ATL',leads
4,4,4,201303060ATL,7.9,8.9,1st quarter,9:34.0,Thaddeus Young,PHI,True,2-pointer,17,4-0,'ATL',leads
5,5,5,201303060ATL,8.2,12.5,1st quarter,8:55.0,Jrue Holiday,PHI,False,2-pointer,17,4-0,'ATL',leads
6,6,6,201303060ATL,25.5,5.1,1st quarter,8:53.0,Thaddeus Young,PHI,False,2-pointer,2,4-0,'ATL',leads
7,7,7,201303060ATL,26.0,5.0,1st quarter,8:52.0,Thaddeus Young,PHI,True,2-pointer,2,6-0,'ATL',leads
8,8,8,201303060ATL,48.4,11.3,1st quarter,8:01.0,Royal Ivey,PHI,False,3-pointer,25,6-0,'ATL',leads
9,9,9,201303060ATL,7.2,13.5,1st quarter,7:37.0,Evan Turner,PHI,True,2-pointer,19,8-0,'ATL',leads
10,10,10,201303060ATL,28.7,6.5,1st quarter,6:41.0,Royal Ivey,PHI,False,2-pointer,5,8-2,'ATL',leads
11,11,11,201303060ATL,34.5,27.2,1st quarter,6:26.0,Jrue Holiday,PHI,False,3-pointer,25,8-2,'ATL',leads
12,12,12,201303060ATL,23.0,19.6,1st quarter,5:57.0,Evan Turner,PHI,False,2-pointer,15,8-5,'ATL',leads
13,13,13,201303060ATL,23.3,5.1,1st quarter,5:31.0,Jrue Holiday,PHI,False,2-pointer,1,8-7,'ATL',leads
14,14,14,201303060ATL,25.3,5.0,1st quarter,5:30.0,Spencer Hawes,PHI,True,2-pointer,1,10-7,'ATL',leads
15,15,15,201303060ATL,24.7,5.4,1st quarter,4:56.0,Thaddeus Young,PHI,True,2-pointer,1,12-9,'ATL',leads
16,16,16,201303060ATL,41.6,7.5,1st quarter,2:56.0,Jrue Holiday,PHI,False,2-pointer,18,14-16,'ATL',trails
17,17,17,201303060ATL,47.6,6.5,1st quarter,1:57.0,Jeremy Pargo,PHI,False,3-pointer,24,14-18,'ATL',trails
18,18,18,201303060ATL,26.4,5.0,1st quarter,1:42.0,Jeremy Pargo,PHI,True,2-pointer,2,16-18,'ATL',trails
19,19,19,201303060ATL,38.4,17.9,1st quarter,1:21.0,Jeremy Pargo,PHI,False,2-pointer,19,17-20,'ATL',trails
20,20,20,201303060ATL,41.9,8.9,1st quarter,0:59.6,Damien Wilkins,PHI,True,2-pointer,18,19-22,'ATL',trails
21,21,21,201303060ATL,35.0,22.0,1st quarter,0:33.9,Jrue Holiday,PHI,False,2-pointer,20,19-24,'ATL',trails
22,22,22,201303060ATL,26.6,8.0,1st quarter,0:00.0,Arnett Moultrie,PHI,False,2-pointer,4,19-26,'ATL',trails
23,23,23,201303060ATL,27.4,24.2,2nd quarter,11:42.0,Dorell Wright,PHI,False,2-pointer,20,19-26,'ATL',trails
24,24,24,201303060ATL,47.6,8.3,2nd quarter,10:38.0,Damien Wilkins,PHI,True,3-pointer,24,22-31,'ATL',trails
25,25,25,201303060ATL,0.9,6.5,2nd quarter,10:06.0,Dorell Wright,PHI,True,3-pointer,23,25-33,'ATL',trails
26,26,26,201303060ATL,23.2,5.4,2nd quarter,9:43.0,Dorell Wright,PHI,False,2-pointer,1,25-33,'ATL',trails
27,27,27,201303060ATL,40.2,15.5,2nd quarter,9:07.0,Damien Wilkins,PHI,True,2-pointer,19,27-36,'ATL',trails
28,28,28,201303060ATL,10.4,6.1,2nd quarter,8:34.0,Evan Turner,PHI,False,2-pointer,14,27-36,'ATL',trails
29,29,29,201303060ATL,24.1,4.8,2nd quarter,8:09.0,Jeremy Pargo,PHI,False,2-pointer,0,27-38,'ATL',trails
30,30,30,201303060ATL,39.1,26.1,2nd quarter,7:56.0,Dorell Wright,PHI,True,3-pointer,26,30-38,'ATL',trails
31,31,31,201303060ATL,26.4,9.1,2nd quarter,7:16.0,Evan Turner,PHI,False,2-pointer,5,30-40,'ATL',trails
32,32,32,201303060ATL,24.4,24.8,2nd quarter,6:49.0,Damien Wilkins,PHI,False,2-pointer,20,30-40,'ATL',trails
33,33,33,201303060ATL,38.0,13.9,2nd quarter,6:04.0,Spencer Hawes,PHI,False,2-pointer,17,30-44,'ATL',trails
34,34,34,201303060ATL,23.0,5.7,2nd quarter,5:34.0,Thaddeus Young,PHI,False,2-pointer,1,30-46,'ATL',trails
35,35,35,201303060ATL,7.1,8.1,2nd quarter,5:25.0,Charles Jenkins,PHI,True,2-pointer,17,32-46,'ATL',trails
36,36,36,201303060ATL,42.5,8.3,2nd quarter,4:39.0,Spencer Hawes,PHI,False,2-pointer,19,32-48,'ATL',trails
37,37,37,201303060ATL,26.6,7.6,2nd quarter,4:34.0,Thaddeus Young,PHI,False,2-pointer,4,32-48,'ATL',trails
38,38,38,201303060ATL,23.6,5.6,2nd quarter,3:34.0,Thaddeus Young,PHI,True,2-pointer,1,34-51,'ATL',trails
39,39,39,201303060ATL,45.5,10.3,2nd quarter,3:24.0,Charles Jenkins,PHI,True,2-pointer,22,36-51,'ATL',trails
40,40,40,201303060ATL,23.2,5.3,2nd quarter,2:54.0,Thaddeus Young,PHI,True,2-pointer,1,38-51,'ATL',trails
41,41,41,201303060ATL,24.4,4.8,2nd quarter,2:38.0,Arnett Moultrie,PHI,True,2-pointer,0,41-51,'ATL',trails
42,42,42,201303060ATL,24.0,10.8,2nd quarter,1:27.0,Arnett Moultrie,PHI,True,2-pointer,6,43-54,'ATL',trails
43,43,43,201303060ATL,24.4,5.3,2nd quarter,1:07.0,Dorell Wright,PHI,True,2-pointer,1,45-54,'ATL',trails
44,44,44,201303060ATL,33.9,14.7,2nd quarter,0:02.9,Jrue Holiday,PHI,False,2-pointer,14,47-59,'ATL',trails
45,45,45,201303060ATL,24.6,5.7,2nd quarter,0:00.9,Arnett Moultrie,PHI,False,2-pointer,1,47-59,'ATL',trails
46,46,46,201303060ATL,22.9,5.0,3rd quarter,11:40.0,Evan Turner,PHI,False,2-pointer,1,47-59,'ATL',trails
47,47,47,201303060ATL,28.8,8.4,3rd quarter,11:25.0,Thaddeus Young,PHI,True,2-pointer,6,49-59,'ATL',trails
48,48,48,201303060ATL,9.4,16.3,3rd quarter,10:39.0,Spencer Hawes,PHI,True,2-pointer,18,51-61,'ATL',trails
49,49,49,201303060ATL,23.5,5.1,3rd quarter,9:39.0,Spencer Hawes,PHI,False,2-pointer,1,53-61,'ATL',trails
50,50,50,201303060ATL,41.1,16.3,3rd quarter,9:19.0,Charles Jenkins,PHI,True,2-pointer,21,55-63,'ATL',trails
51,51,51,201303060ATL,1.1,9.1,3rd quarter,8:55.0,Evan Turner,PHI,False,3-pointer,23,55-63,'ATL',trails
52,52,52,201303060ATL,22.7,5.4,3rd quarter,8:25.0,Thaddeus Young,PHI,True,2-pointer,1,57-66,'ATL',trails
53,53,53,201303060ATL,47.9,11.9,3rd quarter,7:35.0,Dorell Wright,PHI,False,3-pointer,25,57-66,'ATL',trails
54,54,54,201303060ATL,24.6,5.4,3rd quarter,7:23.0,Dorell Wright,PHI,True,2-pointer,1,59-66,'ATL',trails
55,55,55,201303060ATL,44.4,12.7,3rd quarter,6:55.0,Spencer Hawes,PHI,True,2-pointer,22,61-66,'ATL',trails
56,56,56,201303060ATL,22.5,5.6,3rd quarter,6:22.0,Jrue Holiday,PHI,True,2-pointer,2,63-66,'ATL',trails
57,57,57,201303060ATL,24.0,6.5,3rd quarter,4:57.0,Dorell Wright,PHI,False,2-pointer,2,65-70,'ATL',trails
58,58,58,201303060ATL,44.1,8.4,3rd quarter,4:41.0,Charles Jenkins,PHI,False,2-pointer,20,65-70,'ATL',trails
59,59,59,201303060ATL,19.9,16.6,3rd quarter,4:10.0,Charles Jenkins,PHI,False,2-pointer,12,65-73,'ATL',trails
60,60,60,201303060ATL,40.8,7.6,3rd quarter,3:07.0,Dorell Wright,PHI,False,2-pointer,17,65-77,'ATL',trails
61,61,61,201303060ATL,20.8,8.0,3rd quarter,2:30.0,Charles Jenkins,PHI,False,2-pointer,4,65-79,'ATL',trails
62,62,62,201303060ATL,16.9,29.4,3rd quarter,1:45.0,Dorell Wright,PHI,False,3-pointer,25,66-81,'ATL',trails
63,63,63,201303060ATL,25.0,4.8,3rd quarter,0:43.5,Damien Wilkins,PHI,True,2-pointer,1,70-85,'ATL',trails
64,64,64,201303060ATL,20.5,7.2,4th quarter,11:19.0,Jrue Holiday,PHI,False,2-pointer,4,70-91,'ATL',trails
65,65,65,201303060ATL,0.8,7.8,4th quarter,11:13.0,Jrue Holiday,PHI,False,3-pointer,23,70-91,'ATL',trails
66,66,66,201303060ATL,18.4,28.3,4th quarter,11:09.0,Dorell Wright,PHI,True,3-pointer,24,73-91,'ATL',trails
67,67,67,201303060ATL,28.0,13.8,4th quarter,10:37.0,Jrue Holiday,PHI,True,2-pointer,10,75-91,'ATL',trails
68,68,68,201303060ATL,41.1,16.6,4th quarter,9:56.0,Charles Jenkins,PHI,False,2-pointer,21,76-91,'ATL',trails
69,69,69,201303060ATL,9.9,16.8,4th quarter,9:50.0,Arnett Moultrie,PHI,True,2-pointer,18,78-91,'ATL',trails
70,70,70,201303060ATL,26.4,10.0,4th quarter,8:46.0,Arnett Moultrie,PHI,True,2-pointer,6,80-93,'ATL',trails
71,71,71,201303060ATL,13.5,27.8,4th quarter,7:25.0,Dorell Wright,PHI,False,3-pointer,25,80-93,'ATL',trails
72,72,72,201303060ATL,14.8,19.5,4th quarter,6:49.0,Damien Wilkins,PHI,True,2-pointer,17,82-95,'ATL',trails
73,73,73,201303060ATL,25.8,5.7,4th quarter,6:25.0,Damien Wilkins,PHI,True,2-pointer,2,84-95,'ATL',trails
74,74,74,201303060ATL,1.2,8.6,4th quarter,5:39.0,Dorell Wright,PHI,False,3-pointer,23,84-97,'ATL',trails
75,75,75,201303060ATL,26.4,5.3,4th quarter,5:36.0,Arnett Moultrie,PHI,False,2-pointer,2,84-97,'ATL',trails
76,76,76,201303060ATL,23.8,6.1,4th quarter,5:34.0,Damien Wilkins,PHI,False,2-pointer,1,84-97,'ATL',trails
77,77,77,201303060ATL,24.2,6.5,4th quarter,5:32.0,Damien Wilkins,PHI,False,2-pointer,2,84-97,'ATL',trails
78,78,78,201303060ATL,17.5,20.7,4th quarter,4:41.0,Damien Wilkins,PHI,True,2-pointer,17,86-97,'ATL',trails
79,79,79,201303060ATL,47.4,9.8,4th quarter,4:09.0,Damien Wilkins,PHI,True,3-pointer,24,89-99,'ATL',trails
80,80,80,201303060ATL,22.9,22.0,4th quarter,3:05.0,Jrue Holiday,PHI,False,2-pointer,17,89-101,'ATL',trails
81,81,81,201303060ATL,47.6,10.2,4th quarter,1:38.0,Dorell Wright,PHI,False,3-pointer,24,90-105,'ATL',trails
82,82,82,201303060ATL,23.0,5.1,4th quarter,1:34.0,Dorell Wright,PHI,True,2-pointer,1,92-105,'ATL',trails
83,83,83,201303060ATL,41.3,13.5,4th quarter,1:07.0,Dorell Wright,PHI,False,2-pointer,19,92-107,'ATL',trails
84,84,84,201303060ATL,45.4,19.2,4th quarter,1:01.0,Jrue Holiday,PHI,True,3-pointer,26,95-107,'ATL',trails
85,85,85,201303060ATL,25.0,5.3,4th quarter,0:06.9,Arnett Moultrie,PHI,False,2-pointer,1,96-107,'ATL',trails
86,86,86,201303060ATL,25.5,12.2,1st quarter,11:45.0,Devin Harris,ATL,False,2-pointer,7,0-0,'ATL',tied
87,87,87,201303060ATL,1.2,12.4,1st quarter,11:20.0,DeShawn Stevenson,ATL,False,3-pointer,24,0-0,'ATL',tied
88,88,88,201303060ATL,26.9,29.4,1st quarter,11:10.0,Devin Harris,ATL,False,3-pointer,25,0-0,'ATL',tied
89,89,89,201303060ATL,24.9,13.5,1st quarter,10:46.0,Al Horford,ATL,False,2-pointer,9,0-0,'ATL',tied
90,90,90,201303060ATL,21.4,24.0,1st quarter,10:12.0,Jeff Teague,ATL,False,2-pointer,19,0-0,'ATL',tied
91,91,91,201303060ATL,18.6,23.6,1st quarter,9:45.0,Josh Smith,ATL,False,2-pointer,19,0-2,'ATL',trails
92,92,92,201303060ATL,19.5,23.4,1st quarter,7:22.0,Josh Smith,ATL,False,2-pointer,19,0-8,'ATL',trails
