,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201601110BRK,7.5,3.0,1st quarter,10:44.0,LaMarcus Aldridge,SAS,True,2-pointer,16,2-0,'SAS',leads
1,1,1,201601110BRK,23.8,11.7,1st quarter,10:10.0,Tony Parker,SAS,False,2-pointer,8,2-2,'SAS',tied
2,2,2,201601110BRK,11.0,13.0,1st quarter,9:35.0,Danny Green,SAS,False,2-pointer,16,2-4,'SAS',trails
3,3,3,201601110BRK,7.7,4.3,1st quarter,9:05.0,LaMarcus Aldridge,SAS,True,2-pointer,16,4-4,'SAS',tied
4,4,4,201601110BRK,41.9,2.5,1st quarter,8:36.0,Tim Duncan,SAS,True,2-pointer,17,6-6,'SAS',tied
5,5,5,201601110BRK,26.8,3.7,1st quarter,8:10.0,Tim Duncan,SAS,True,2-pointer,2,8-6,'SAS',leads
6,6,6,201601110BRK,29.0,28.9,1st quarter,7:28.0,Danny Green,SAS,False,3-pointer,26,8-8,'SAS',tied
7,7,7,201601110BRK,41.6,7.1,1st quarter,7:25.0,LaMarcus Aldridge,SAS,True,2-pointer,18,10-8,'SAS',leads
8,8,8,201601110BRK,10.2,15.9,1st quarter,6:06.0,LaMarcus Aldridge,SAS,True,2-pointer,18,12-10,'SAS',leads
9,9,9,201601110BRK,22.0,3.7,1st quarter,5:41.0,Tim Duncan,SAS,False,2-pointer,2,12-10,'SAS',leads
10,10,10,201601110BRK,21.6,2.9,1st quarter,5:24.0,LaMarcus Aldridge,SAS,True,2-pointer,2,14-10,'SAS',leads
11,11,11,201601110BRK,47.0,2.4,1st quarter,4:46.0,Kawhi Leonard,SAS,False,3-pointer,23,14-12,'SAS',leads
12,12,12,201601110BRK,22.6,3.0,1st quarter,4:22.0,Boris Diaw,SAS,False,2-pointer,1,14-12,'SAS',leads
13,13,13,201601110BRK,23.1,3.3,1st quarter,4:20.0,Boris Diaw,SAS,False,2-pointer,0,14-12,'SAS',leads
14,14,14,201601110BRK,13.0,3.2,1st quarter,4:14.0,Manu Ginóbili,SAS,True,2-pointer,11,16-12,'SAS',leads
15,15,15,201601110BRK,32.2,3.8,1st quarter,3:44.0,Kawhi Leonard,SAS,False,2-pointer,8,16-12,'SAS',leads
16,16,16,201601110BRK,38.6,8.6,1st quarter,3:10.0,LaMarcus Aldridge,SAS,False,2-pointer,15,16-12,'SAS',leads
17,17,17,201601110BRK,1.0,1.1,1st quarter,2:35.0,Kawhi Leonard,SAS,False,3-pointer,23,16-14,'SAS',leads
18,18,18,201601110BRK,8.5,21.5,1st quarter,2:12.0,Patty Mills,SAS,False,3-pointer,24,16-14,'SAS',leads
19,19,19,201601110BRK,25.9,3.3,1st quarter,1:39.0,Patty Mills,SAS,True,2-pointer,1,18-14,'SAS',leads
20,20,20,201601110BRK,26.4,3.2,1st quarter,1:12.0,Boris Diaw,SAS,True,2-pointer,2,20-16,'SAS',leads
21,21,21,201601110BRK,25.7,3.7,1st quarter,0:34.0,Kawhi Leonard,SAS,True,2-pointer,1,22-18,'SAS',leads
22,22,22,201601110BRK,21.1,41.2,1st quarter,0:01.0,Kyle Anderson,SAS,False,3-pointer,38,22-20,'SAS',leads
23,23,23,201601110BRK,11.0,15.4,2nd quarter,11:40.0,Manu Ginóbili,SAS,True,2-pointer,17,24-20,'SAS',leads
24,24,24,201601110BRK,5.4,2.5,2nd quarter,10:59.0,Boris Diaw,SAS,False,2-pointer,18,24-20,'SAS',leads
25,25,25,201601110BRK,6.7,20.0,2nd quarter,10:30.0,Boris Diaw,SAS,True,3-pointer,24,27-20,'SAS',leads
26,26,26,201601110BRK,21.8,3.2,2nd quarter,9:55.0,Manu Ginóbili,SAS,False,2-pointer,2,27-22,'SAS',leads
27,27,27,201601110BRK,22.9,1.9,2nd quarter,9:16.0,Kyle Anderson,SAS,True,2-pointer,1,29-22,'SAS',leads
28,28,28,201601110BRK,23.8,29.9,2nd quarter,8:41.0,Patty Mills,SAS,False,3-pointer,26,29-24,'SAS',leads
29,29,29,201601110BRK,26.5,3.8,2nd quarter,7:16.0,David West,SAS,True,2-pointer,2,31-26,'SAS',leads
30,30,30,201601110BRK,32.2,18.1,2nd quarter,6:48.0,Kawhi Leonard,SAS,False,2-pointer,17,31-26,'SAS',leads
