,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200311150ATL,30.9,6.5,1st quarter,11:43.0,Kenyon Martin,NJN,True,2-pointer,7,2-0,'NJN',leads
1,1,1,200311150ATL,37.6,18.0,1st quarter,11:12.0,Richard Jefferson,NJN,True,2-pointer,19,4-0,'NJN',leads
2,2,2,200311150ATL,26.1,8.6,1st quarter,10:45.0,Jason Collins,NJN,False,2-pointer,4,4-2,'NJN',leads
3,3,3,200311150ATL,8.9,15.9,1st quarter,10:21.0,Kenyon Martin,NJN,True,2-pointer,19,6-2,'NJN',leads
4,4,4,200311150ATL,23.0,21.8,1st quarter,9:55.0,Kerry Kittles,NJN,True,2-pointer,17,8-4,'NJN',leads
5,5,5,200311150ATL,9.2,11.1,1st quarter,9:19.0,Kenyon Martin,NJN,False,2-pointer,16,8-6,'NJN',leads
6,6,6,200311150ATL,19.1,6.8,1st quarter,8:53.0,Richard Jefferson,NJN,False,2-pointer,5,8-6,'NJN',leads
7,7,7,200311150ATL,38.4,22.4,1st quarter,8:24.0,Jason Kidd,NJN,False,2-pointer,23,8-6,'NJN',leads
8,8,8,200311150ATL,33.7,16.7,1st quarter,7:56.0,Kerry Kittles,NJN,False,2-pointer,15,8-8,'NJN',tied
9,9,9,200311150ATL,38.1,12.4,1st quarter,7:18.0,Kenyon Martin,NJN,False,2-pointer,16,8-8,'NJN',tied
10,10,10,200311150ATL,15.8,17.8,1st quarter,6:31.0,Aaron Williams,NJN,False,2-pointer,15,8-10,'NJN',trails
11,11,11,200311150ATL,24.0,5.0,1st quarter,6:02.0,Kerry Kittles,NJN,False,2-pointer,0,8-10,'NJN',trails
12,12,12,200311150ATL,24.0,5.0,1st quarter,5:32.0,Kenyon Martin,NJN,True,2-pointer,0,10-12,'NJN',trails
13,13,13,200311150ATL,23.7,30.0,1st quarter,4:45.0,Jason Kidd,NJN,True,3-pointer,25,13-12,'NJN',leads
14,14,14,200311150ATL,24.0,19.3,1st quarter,4:17.0,Jason Kidd,NJN,False,2-pointer,14,13-12,'NJN',leads
15,15,15,200311150ATL,13.2,17.7,1st quarter,3:45.0,Kenyon Martin,NJN,False,2-pointer,17,13-15,'NJN',trails
16,16,16,200311150ATL,38.6,14.1,1st quarter,3:13.0,Kerry Kittles,NJN,True,2-pointer,17,15-17,'NJN',trails
17,17,17,200311150ATL,24.0,5.0,1st quarter,2:19.0,Kerry Kittles,NJN,True,2-pointer,0,17-17,'NJN',tied
18,18,18,200311150ATL,23.4,12.6,1st quarter,1:53.0,Aaron Williams,NJN,True,2-pointer,8,19-17,'NJN',leads
19,19,19,200311150ATL,24.0,5.0,1st quarter,1:12.0,Kerry Kittles,NJN,False,2-pointer,0,19-19,'NJN',tied
