,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200705170CHI,39.3,20.8,1st quarter,11:43.0,Tayshaun Prince,DET,False,2-pointer,22,0-0,'DET',tied
1,1,1,200705170CHI,24.0,5.0,1st quarter,11:08.0,Rasheed Wallace,DET,True,2-pointer,0,2-2,'DET',tied
2,2,2,200705170CHI,37.5,16.8,1st quarter,10:33.0,Tayshaun Prince,DET,True,2-pointer,18,4-5,'DET',trails
3,3,3,200705170CHI,24.0,5.0,1st quarter,10:06.0,Richard Hamilton,DET,True,2-pointer,0,6-7,'DET',trails
4,4,4,200705170CHI,28.1,16.7,1st quarter,9:41.0,Richard Hamilton,DET,True,2-pointer,12,8-7,'DET',leads
5,5,5,200705170CHI,37.0,16.0,1st quarter,9:08.0,Richard Hamilton,DET,True,2-pointer,17,10-7,'DET',leads
6,6,6,200705170CHI,33.0,27.9,1st quarter,8:32.0,Rasheed Wallace,DET,True,3-pointer,25,13-9,'DET',leads
7,7,7,200705170CHI,40.9,12.1,1st quarter,7:29.0,Richard Hamilton,DET,True,2-pointer,18,16-11,'DET',leads
8,8,8,200705170CHI,24.8,30.8,1st quarter,6:54.0,Chauncey Billups,DET,False,3-pointer,26,16-13,'DET',leads
9,9,9,200705170CHI,24.0,5.0,1st quarter,6:51.0,Chris Webber,DET,True,2-pointer,0,18-13,'DET',leads
10,10,10,200705170CHI,10.5,15.4,1st quarter,6:07.0,Tayshaun Prince,DET,False,2-pointer,17,18-15,'DET',leads
11,11,11,200705170CHI,47.2,5.3,1st quarter,5:40.0,Rasheed Wallace,DET,False,3-pointer,23,18-15,'DET',leads
12,12,12,200705170CHI,32.2,19.8,1st quarter,5:17.0,Rasheed Wallace,DET,True,2-pointer,17,20-15,'DET',leads
13,13,13,200705170CHI,9.2,14.1,1st quarter,4:37.0,Chauncey Billups,DET,True,2-pointer,17,22-17,'DET',leads
14,14,14,200705170CHI,39.4,18.2,1st quarter,4:04.0,Antonio McDyess,DET,False,2-pointer,20,22-19,'DET',leads
15,15,15,200705170CHI,24.0,5.0,1st quarter,3:51.0,Chauncey Billups,DET,False,2-pointer,0,22-19,'DET',leads
16,16,16,200705170CHI,24.0,5.0,1st quarter,3:50.0,Antonio McDyess,DET,False,2-pointer,0,22-19,'DET',leads
17,17,17,200705170CHI,35.5,27.4,1st quarter,3:30.0,Rasheed Wallace,DET,False,3-pointer,25,22-19,'DET',leads
18,18,18,200705170CHI,34.0,28.7,1st quarter,1:38.0,Tayshaun Prince,DET,False,3-pointer,26,22-23,'DET',trails
19,19,19,200705170CHI,24.0,5.0,1st quarter,1:11.0,Tayshaun Prince,DET,True,2-pointer,0,24-23,'DET',leads
20,20,20,200705170CHI,23.7,26.5,1st quarter,0:19.1,Antonio McDyess,DET,True,2-pointer,22,26-23,'DET',leads
21,21,21,200705170CHI,39.9,8.5,1st quarter,0:00.0,Richard Hamilton,DET,True,2-pointer,16,28-23,'DET',leads
22,22,22,200705170CHI,40.3,24.6,2nd quarter,11:28.0,Lindsey Hunter,DET,True,3-pointer,25,31-26,'DET',leads
23,23,23,200705170CHI,32.2,21.1,2nd quarter,10:51.0,Chauncey Billups,DET,False,2-pointer,18,31-28,'DET',leads
24,24,24,200705170CHI,28.3,25.4,2nd quarter,10:29.0,Lindsey Hunter,DET,True,2-pointer,21,33-28,'DET',leads
25,25,25,200705170CHI,30.4,7.0,2nd quarter,8:49.0,Carlos Delfino,DET,False,2-pointer,7,35-30,'DET',leads
26,26,26,200705170CHI,24.0,5.0,2nd quarter,7:41.0,Chris Webber,DET,False,2-pointer,0,35-32,'DET',leads
27,27,27,200705170CHI,33.0,17.7,2nd quarter,7:18.0,Richard Hamilton,DET,False,2-pointer,16,35-32,'DET',leads
28,28,28,200705170CHI,6.8,23.3,2nd quarter,5:39.0,Chauncey Billups,DET,False,3-pointer,25,37-35,'DET',leads
29,29,29,200705170CHI,28.1,15.2,2nd quarter,5:00.0,Chris Webber,DET,True,2-pointer,11,39-35,'DET',leads
30,30,30,200705170CHI,34.3,7.0,2nd quarter,4:10.0,Chris Webber,DET,False,2-pointer,10,39-37,'DET',leads
31,31,31,200705170CHI,23.4,12.7,2nd quarter,3:37.0,Tayshaun Prince,DET,True,2-pointer,8,41-39,'DET',leads
32,32,32,200705170CHI,15.0,23.7,2nd quarter,2:36.0,Richard Hamilton,DET,False,2-pointer,21,41-41,'DET',tied
33,33,33,200705170CHI,23.4,29.3,2nd quarter,2:25.0,Chauncey Billups,DET,False,3-pointer,24,41-41,'DET',tied
34,34,34,200705170CHI,27.3,11.1,2nd quarter,1:40.0,Richard Hamilton,DET,True,2-pointer,7,43-43,'DET',tied
35,35,35,200705170CHI,39.6,13.1,2nd quarter,0:56.9,Chauncey Billups,DET,False,2-pointer,18,43-45,'DET',trails
36,36,36,200705170CHI,5.8,22.8,2nd quarter,0:28.9,Rasheed Wallace,DET,False,3-pointer,25,43-45,'DET',trails
37,37,37,200705170CHI,4.1,38.7,2nd quarter,0:00.0,Richard Hamilton,DET,False,3-pointer,39,43-48,'DET',trails
38,38,38,200705170CHI,26.4,31.3,3rd quarter,11:29.0,Rasheed Wallace,DET,True,3-pointer,26,46-48,'DET',trails
39,39,39,200705170CHI,24.0,5.0,3rd quarter,11:07.0,Richard Hamilton,DET,False,2-pointer,0,46-48,'DET',trails
40,40,40,200705170CHI,8.4,4.9,3rd quarter,10:34.0,Richard Hamilton,DET,False,2-pointer,16,46-48,'DET',trails
41,41,41,200705170CHI,24.0,5.0,3rd quarter,10:31.0,Richard Hamilton,DET,True,2-pointer,0,48-48,'DET',tied
42,42,42,200705170CHI,16.6,23.9,3rd quarter,9:52.0,Chauncey Billups,DET,True,2-pointer,20,50-49,'DET',leads
43,43,43,200705170CHI,36.8,5.3,3rd quarter,9:22.0,Rasheed Wallace,DET,True,2-pointer,13,52-49,'DET',leads
44,44,44,200705170CHI,47.3,10.4,3rd quarter,8:40.0,Tayshaun Prince,DET,True,3-pointer,24,55-49,'DET',leads
45,45,45,200705170CHI,24.0,20.8,3rd quarter,8:07.0,Rasheed Wallace,DET,True,2-pointer,16,57-52,'DET',leads
46,46,46,200705170CHI,41.2,13.9,3rd quarter,6:48.0,Tayshaun Prince,DET,False,2-pointer,19,59-52,'DET',leads
47,47,47,200705170CHI,40.4,6.3,3rd quarter,6:23.0,Richard Hamilton,DET,False,2-pointer,16,59-53,'DET',leads
48,48,48,200705170CHI,30.6,20.1,3rd quarter,6:10.0,Richard Hamilton,DET,True,2-pointer,16,61-53,'DET',leads
49,49,49,200705170CHI,24.0,5.0,3rd quarter,5:40.0,Chauncey Billups,DET,False,2-pointer,0,61-54,'DET',leads
50,50,50,200705170CHI,24.0,5.0,3rd quarter,5:37.0,Chris Webber,DET,False,2-pointer,0,61-54,'DET',leads
51,51,51,200705170CHI,30.1,20.6,3rd quarter,4:50.0,Richard Hamilton,DET,True,2-pointer,17,63-56,'DET',leads
52,52,52,200705170CHI,8.4,4.1,3rd quarter,4:27.0,Chris Webber,DET,False,2-pointer,16,63-56,'DET',leads
53,53,53,200705170CHI,24.3,29.2,3rd quarter,3:29.0,Chauncey Billups,DET,True,3-pointer,24,67-59,'DET',leads
54,54,54,200705170CHI,34.5,27.4,3rd quarter,1:43.0,Chauncey Billups,DET,False,3-pointer,25,73-66,'DET',leads
55,55,55,200705170CHI,24.0,5.0,3rd quarter,0:58.9,Tayshaun Prince,DET,False,2-pointer,0,73-69,'DET',leads
56,56,56,200705170CHI,36.0,9.0,3rd quarter,0:22.4,Richard Hamilton,DET,False,2-pointer,13,73-69,'DET',leads
57,57,57,200705170CHI,39.3,5.3,4th quarter,11:42.0,Rasheed Wallace,DET,False,2-pointer,15,74-69,'DET',leads
58,58,58,200705170CHI,38.8,11.1,4th quarter,11:11.0,Richard Hamilton,DET,False,2-pointer,16,75-69,'DET',leads
59,59,59,200705170CHI,4.0,11.4,4th quarter,11:08.0,Tayshaun Prince,DET,False,2-pointer,21,75-69,'DET',leads
60,60,60,200705170CHI,18.6,29.3,4th quarter,10:54.0,Lindsey Hunter,DET,False,3-pointer,25,75-69,'DET',leads
61,61,61,200705170CHI,24.0,5.0,4th quarter,10:19.0,Tayshaun Prince,DET,True,2-pointer,0,77-69,'DET',leads
62,62,62,200705170CHI,32.7,28.5,4th quarter,9:39.0,Rasheed Wallace,DET,False,3-pointer,25,77-70,'DET',leads
63,63,63,200705170CHI,13.2,13.4,4th quarter,9:03.0,Lindsey Hunter,DET,False,2-pointer,14,77-70,'DET',leads
64,64,64,200705170CHI,7.2,4.7,4th quarter,7:46.0,Antonio McDyess,DET,False,2-pointer,17,77-72,'DET',leads
65,65,65,200705170CHI,24.0,5.0,4th quarter,7:43.0,Tayshaun Prince,DET,True,2-pointer,0,79-72,'DET',leads
66,66,66,200705170CHI,34.2,20.6,4th quarter,6:59.0,Lindsey Hunter,DET,False,2-pointer,19,79-72,'DET',leads
67,67,67,200705170CHI,36.6,19.6,4th quarter,6:30.0,Chauncey Billups,DET,False,2-pointer,19,79-72,'DET',leads
68,68,68,200705170CHI,29.7,13.2,4th quarter,5:57.0,Tayshaun Prince,DET,True,2-pointer,10,81-72,'DET',leads
69,69,69,200705170CHI,27.4,11.4,4th quarter,4:39.0,Tayshaun Prince,DET,False,2-pointer,7,81-72,'DET',leads
70,70,70,200705170CHI,24.0,5.0,4th quarter,4:14.0,Richard Hamilton,DET,False,2-pointer,0,81-72,'DET',leads
71,71,71,200705170CHI,46.8,3.4,4th quarter,4:08.0,Rasheed Wallace,DET,False,3-pointer,23,81-72,'DET',leads
72,72,72,200705170CHI,10.5,19.3,4th quarter,3:26.0,Antonio McDyess,DET,False,2-pointer,20,81-73,'DET',leads
73,73,73,200705170CHI,23.4,20.3,4th quarter,2:56.0,Rasheed Wallace,DET,True,2-pointer,15,83-73,'DET',leads
74,74,74,200705170CHI,38.8,5.7,4th quarter,2:20.0,Tayshaun Prince,DET,True,2-pointer,15,85-73,'DET',leads
75,75,75,200705170CHI,12.8,28.0,4th quarter,1:39.0,Rasheed Wallace,DET,False,3-pointer,26,85-75,'DET',leads
76,76,76,200705170CHI,8.6,23.7,1st quarter,10:55.0,Ben Gordon,CHI,True,3-pointer,24,5-2,'DET',leads
77,77,77,200705170CHI,24.0,5.0,1st quarter,10:24.0,Ben Wallace,CHI,True,2-pointer,0,7-4,'DET',leads
