,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201303120BRK,35.1,27.5,1st quarter,11:19.0,Greivis Vásquez,NOH,False,3-pointer,25,0-2,'NOH',trails
1,1,1,201303120BRK,30.7,5.3,1st quarter,10:46.0,Anthony Davis,NOH,False,2-pointer,7,0-2,'NOH',trails
2,2,2,201303120BRK,27.4,12.2,1st quarter,9:50.0,Greivis Vásquez,NOH,False,2-pointer,8,0-2,'NOH',trails
3,3,3,201303120BRK,24.1,6.1,1st quarter,9:47.0,Anthony Davis,NOH,True,2-pointer,1,2-2,'NOH',tied
4,4,4,201303120BRK,21.7,23.7,1st quarter,9:17.0,Anthony Davis,NOH,False,2-pointer,19,2-2,'NOH',tied
5,5,5,201303120BRK,21.3,6.1,1st quarter,9:14.0,Robin Lopez,NOH,True,2-pointer,3,4-2,'NOH',leads
6,6,6,201303120BRK,21.9,15.1,1st quarter,8:07.0,Al-Farouq Aminu,NOH,False,2-pointer,10,4-4,'NOH',tied
7,7,7,201303120BRK,24.0,20.7,1st quarter,7:36.0,Robin Lopez,NOH,False,2-pointer,16,4-7,'NOH',trails
8,8,8,201303120BRK,35.1,27.2,1st quarter,6:12.0,Eric Gordon,NOH,False,3-pointer,25,4-9,'NOH',trails
9,9,9,201303120BRK,43.3,11.4,1st quarter,5:31.0,Anthony Davis,NOH,False,2-pointer,20,4-11,'NOH',trails
10,10,10,201303120BRK,25.3,5.0,1st quarter,5:29.0,Robin Lopez,NOH,True,2-pointer,1,6-11,'NOH',trails
11,11,11,201303120BRK,21.9,5.3,1st quarter,4:57.0,Robin Lopez,NOH,True,2-pointer,2,8-14,'NOH',trails
12,12,12,201303120BRK,25.8,5.7,1st quarter,4:29.0,Eric Gordon,NOH,True,2-pointer,2,11-16,'NOH',trails
13,13,13,201303120BRK,0.8,9.1,1st quarter,3:56.0,Eric Gordon,NOH,False,3-pointer,24,11-18,'NOH',trails
14,14,14,201303120BRK,25.2,4.8,1st quarter,3:37.0,Greivis Vásquez,NOH,True,2-pointer,1,13-18,'NOH',trails
15,15,15,201303120BRK,22.4,5.9,1st quarter,2:55.0,Lou Amundson,NOH,False,2-pointer,2,13-20,'NOH',trails
16,16,16,201303120BRK,21.7,5.7,1st quarter,2:30.0,Eric Gordon,NOH,False,2-pointer,2,13-22,'NOH',trails
17,17,17,201303120BRK,18.6,16.6,1st quarter,2:02.0,Darius Miller,NOH,False,2-pointer,13,13-24,'NOH',trails
