,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201204090CHA,38.0,18.1,1st quarter,11:30.0,Jordan Crawford,WAS,True,2-pointer,19,2-0,'CHA',leads
1,1,1,201204090CHA,26.1,5.4,1st quarter,10:58.0,Kevin Séraphin,WAS,True,2-pointer,2,4-0,'CHA',leads
2,2,2,201204090CHA,25.2,5.7,1st quarter,10:34.0,John Wall,WAS,True,2-pointer,1,6-0,'CHA',leads
3,3,3,201204090CHA,25.3,6.4,1st quarter,10:19.0,Jan Veselý,WAS,True,2-pointer,2,8-0,'CHA',leads
4,4,4,201204090CHA,25.3,11.0,1st quarter,9:39.0,Jan Veselý,WAS,False,2-pointer,6,8-0,'CHA',leads
5,5,5,201204090CHA,15.4,11.1,1st quarter,9:09.0,Kevin Séraphin,WAS,False,2-pointer,11,8-3,'CHA',leads
6,6,6,201204090CHA,46.6,11.6,1st quarter,9:01.0,John Wall,WAS,False,3-pointer,24,8-3,'CHA',leads
7,7,7,201204090CHA,47.4,8.4,1st quarter,8:42.0,Jordan Crawford,WAS,False,3-pointer,24,8-3,'CHA',leads
8,8,8,201204090CHA,26.9,9.4,1st quarter,8:16.0,Kevin Séraphin,WAS,False,2-pointer,5,8-3,'CHA',leads
9,9,9,201204090CHA,42.2,7.0,1st quarter,7:44.0,John Wall,WAS,False,2-pointer,18,8-3,'CHA',leads
10,10,10,201204090CHA,26.9,9.2,1st quarter,7:15.0,Kevin Séraphin,WAS,True,2-pointer,5,10-3,'CHA',leads
11,11,11,201204090CHA,26.1,5.9,1st quarter,6:09.0,Jan Veselý,WAS,True,2-pointer,2,12-8,'CHA',leads
12,12,12,201204090CHA,25.3,5.6,1st quarter,5:41.0,Jordan Crawford,WAS,True,2-pointer,1,14-10,'CHA',leads
13,13,13,201204090CHA,18.0,25.8,1st quarter,4:59.0,James Singleton,WAS,True,2-pointer,22,16-10,'CHA',leads
14,14,14,201204090CHA,25.0,8.0,1st quarter,4:31.0,Chris Singleton,WAS,False,2-pointer,3,16-10,'CHA',leads
15,15,15,201204090CHA,26.9,5.1,1st quarter,4:12.0,Jan Veselý,WAS,True,2-pointer,3,18-10,'CHA',leads
16,16,16,201204090CHA,26.9,5.9,1st quarter,3:44.0,Jan Veselý,WAS,False,2-pointer,3,18-10,'CHA',leads
17,17,17,201204090CHA,0.9,13.8,1st quarter,2:37.0,Chris Singleton,WAS,True,3-pointer,25,22-12,'CHA',leads
18,18,18,201204090CHA,10.2,20.4,1st quarter,2:14.0,Jordan Crawford,WAS,True,2-pointer,21,24-15,'CHA',leads
19,19,19,201204090CHA,9.8,8.6,1st quarter,1:42.0,James Singleton,WAS,False,2-pointer,15,24-15,'CHA',leads
20,20,20,201204090CHA,7.6,8.4,1st quarter,0:37.9,Jan Veselý,WAS,False,2-pointer,17,28-18,'CHA',leads
21,21,21,201204090CHA,24.3,5.6,1st quarter,0:03.7,Jordan Crawford,WAS,True,2-pointer,1,30-20,'CHA',leads
22,22,22,201204090CHA,16.7,9.7,2nd quarter,11:40.0,Kevin Séraphin,WAS,False,2-pointer,9,31-20,'CHA',leads
23,23,23,201204090CHA,8.8,5.4,2nd quarter,11:35.0,Cartier Martin,WAS,True,2-pointer,15,33-20,'CHA',leads
24,24,24,201204090CHA,23.6,30.2,2nd quarter,11:04.0,Roger Mason,WAS,False,3-pointer,25,33-20,'CHA',leads
25,25,25,201204090CHA,22.5,6.7,2nd quarter,9:30.0,Shelvin Mack,WAS,False,2-pointer,2,36-25,'CHA',leads
26,26,26,201204090CHA,17.0,29.9,2nd quarter,9:07.0,Cartier Martin,WAS,False,3-pointer,26,36-25,'CHA',leads
27,27,27,201204090CHA,24.7,5.7,2nd quarter,8:40.0,Roger Mason,WAS,True,2-pointer,1,38-27,'CHA',leads
28,28,28,201204090CHA,25.3,5.7,2nd quarter,8:08.0,Shelvin Mack,WAS,True,2-pointer,1,40-27,'CHA',leads
29,29,29,201204090CHA,24.1,5.7,2nd quarter,7:33.0,James Singleton,WAS,True,2-pointer,1,42-27,'CHA',leads
30,30,30,201204090CHA,44.6,20.6,2nd quarter,7:00.0,Cartier Martin,WAS,True,3-pointer,26,45-27,'CHA',leads
31,31,31,201204090CHA,12.0,26.7,2nd quarter,6:27.0,Cartier Martin,WAS,True,3-pointer,25,48-27,'CHA',leads
32,32,32,201204090CHA,38.0,26.3,2nd quarter,5:42.0,Cartier Martin,WAS,False,3-pointer,25,48-29,'CHA',leads
33,33,33,201204090CHA,26.8,23.7,2nd quarter,4:45.0,Cartier Martin,WAS,False,2-pointer,19,48-32,'CHA',leads
34,34,34,201204090CHA,22.6,4.7,2nd quarter,4:43.0,James Singleton,WAS,True,2-pointer,1,50-32,'CHA',leads
35,35,35,201204090CHA,29.1,7.5,2nd quarter,4:09.0,Roger Mason,WAS,False,2-pointer,6,50-32,'CHA',leads
36,36,36,201204090CHA,19.2,5.7,2nd quarter,3:27.0,Cartier Martin,WAS,True,2-pointer,5,52-34,'CHA',leads
37,37,37,201204090CHA,22.9,5.4,2nd quarter,2:56.0,James Singleton,WAS,True,2-pointer,1,54-34,'CHA',leads
38,38,38,201204090CHA,31.8,7.5,2nd quarter,2:30.0,Kevin Séraphin,WAS,False,2-pointer,8,55-34,'CHA',leads
39,39,39,201204090CHA,25.5,5.0,2nd quarter,2:09.0,James Singleton,WAS,True,2-pointer,2,57-34,'CHA',leads
40,40,40,201204090CHA,8.7,18.4,2nd quarter,1:22.0,Jordan Crawford,WAS,False,2-pointer,20,57-36,'CHA',leads
41,41,41,201204090CHA,1.6,6.4,2nd quarter,1:00.0,Cartier Martin,WAS,True,3-pointer,22,60-38,'CHA',leads
42,42,42,201204090CHA,27.4,6.5,2nd quarter,0:35.9,Jordan Crawford,WAS,False,2-pointer,4,60-40,'CHA',leads
43,43,43,201204090CHA,27.9,21.7,2nd quarter,0:01.0,John Wall,WAS,False,2-pointer,17,60-40,'CHA',leads
44,44,44,201204090CHA,24.0,9.8,3rd quarter,11:23.0,Jordan Crawford,WAS,False,2-pointer,5,60-40,'CHA',leads
