,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200705240DET,24.0,5.0,1st quarter,11:15.0,LeBron James,CLE,True,2-pointer,0,2-2,'DET',tied
1,1,1,200705240DET,29.2,9.0,1st quarter,10:39.0,Zydrunas Ilgauskas,CLE,True,2-pointer,7,4-4,'DET',tied
2,2,2,200705240DET,35.7,5.8,1st quarter,9:26.0,Drew Gooden,CLE,False,2-pointer,12,5-9,'DET',trails
3,3,3,200705240DET,9.2,15.7,1st quarter,7:50.0,Sasha Pavlović,CLE,True,2-pointer,18,8-9,'DET',trails
4,4,4,200705240DET,36.5,28.2,1st quarter,7:07.0,Sasha Pavlović,CLE,False,3-pointer,26,8-11,'DET',trails
5,5,5,200705240DET,24.0,5.0,1st quarter,6:29.0,LeBron James,CLE,False,2-pointer,0,8-11,'DET',trails
6,6,6,200705240DET,24.0,5.0,1st quarter,6:22.0,LeBron James,CLE,True,2-pointer,0,10-11,'DET',trails
7,7,7,200705240DET,6.6,16.5,1st quarter,5:35.0,LeBron James,CLE,False,2-pointer,21,10-13,'DET',trails
8,8,8,200705240DET,32.9,22.1,1st quarter,4:41.0,Larry Hughes,CLE,True,2-pointer,19,12-15,'DET',trails
9,9,9,200705240DET,24.0,5.0,1st quarter,4:12.0,Larry Hughes,CLE,False,2-pointer,0,12-15,'DET',trails
10,10,10,200705240DET,8.4,9.0,1st quarter,4:00.0,LeBron James,CLE,False,2-pointer,16,12-15,'DET',trails
11,11,11,200705240DET,18.6,10.6,1st quarter,3:21.0,Zydrunas Ilgauskas,CLE,False,2-pointer,8,12-17,'DET',trails
12,12,12,200705240DET,35.8,6.0,1st quarter,2:30.0,Zydrunas Ilgauskas,CLE,False,2-pointer,12,12-17,'DET',trails
13,13,13,200705240DET,24.0,5.0,1st quarter,1:51.0,Larry Hughes,CLE,False,2-pointer,0,12-17,'DET',trails
14,14,14,200705240DET,8.9,6.7,1st quarter,1:47.0,Donyell Marshall,CLE,False,2-pointer,15,12-17,'DET',trails
15,15,15,200705240DET,7.1,12.6,1st quarter,1:39.0,Larry Hughes,CLE,False,2-pointer,19,12-17,'DET',trails
16,16,16,200705240DET,24.0,5.0,1st quarter,1:35.0,Anderson Varejão,CLE,False,2-pointer,0,12-17,'DET',trails
17,17,17,200705240DET,24.0,5.0,1st quarter,1:10.0,Larry Hughes,CLE,True,2-pointer,0,14-17,'DET',trails
18,18,18,200705240DET,24.0,5.0,1st quarter,0:35.8,LeBron James,CLE,True,2-pointer,0,16-19,'DET',trails
