,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200105150MIL,14.6,14.3,1st quarter,11:39.0,Jamal Mashburn,CHH,False,2-pointer,13,0-0,'CHH',tied
1,1,1,200105150MIL,6.2,23.4,1st quarter,11:16.0,David Wesley,CHH,False,3-pointer,26,0-2,'CHH',trails
2,2,2,200105150MIL,25.1,20.0,1st quarter,10:40.0,P.J. Brown,CHH,True,2-pointer,15,2-4,'CHH',trails
3,3,3,200105150MIL,24.0,5.0,1st quarter,9:32.0,Jamal Mashburn,CHH,False,2-pointer,0,2-4,'CHH',trails
4,4,4,200105150MIL,13.1,7.6,1st quarter,9:27.0,Jamal Mashburn,CHH,True,2-pointer,11,4-4,'CHH',tied
5,5,5,200105150MIL,46.6,5.4,1st quarter,9:09.0,David Wesley,CHH,True,3-pointer,23,7-4,'CHH',leads
6,6,6,200105150MIL,26.4,27.8,1st quarter,8:41.0,David Wesley,CHH,True,2-pointer,23,9-7,'CHH',leads
7,7,7,200105150MIL,9.5,15.6,1st quarter,8:13.0,David Wesley,CHH,False,2-pointer,18,9-9,'CHH',tied
8,8,8,200105150MIL,24.0,5.0,1st quarter,6:57.0,Baron Davis,CHH,True,2-pointer,0,13-11,'CHH',leads
9,9,9,200105150MIL,14.6,4.4,1st quarter,6:32.0,Elden Campbell,CHH,False,2-pointer,9,13-11,'CHH',leads
10,10,10,200105150MIL,37.2,11.6,1st quarter,5:26.0,Jamal Mashburn,CHH,True,2-pointer,15,15-15,'CHH',tied
11,11,11,200105150MIL,24.0,5.0,1st quarter,4:49.0,Elden Campbell,CHH,True,2-pointer,0,17-17,'CHH',tied
12,12,12,200105150MIL,27.9,5.4,1st quarter,3:56.0,Elden Campbell,CHH,False,2-pointer,4,17-20,'CHH',trails
13,13,13,200105150MIL,40.1,8.0,1st quarter,3:51.0,Jamal Mashburn,CHH,False,2-pointer,16,17-20,'CHH',trails
14,14,14,200105150MIL,10.4,16.6,1st quarter,3:12.0,David Wesley,CHH,True,2-pointer,18,19-20,'CHH',trails
15,15,15,200105150MIL,12.5,3.7,1st quarter,2:41.0,Eddie Robinson,CHH,True,2-pointer,12,21-20,'CHH',leads
16,16,16,200105150MIL,24.0,5.0,1st quarter,2:05.0,David Wesley,CHH,True,2-pointer,0,24-20,'CHH',leads
17,17,17,200105150MIL,38.6,13.2,1st quarter,1:27.0,Eddie Robinson,CHH,False,2-pointer,17,24-22,'CHH',leads
18,18,18,200105150MIL,27.9,5.9,1st quarter,0:20.7,Jamaal Magloire,CHH,False,2-pointer,4,26-24,'CHH',leads
19,19,19,200105150MIL,23.2,21.0,2nd quarter,11:28.0,Elden Campbell,CHH,False,2-pointer,16,26-26,'CHH',tied
20,20,20,200105150MIL,33.8,14.3,2nd quarter,10:45.0,Jamal Mashburn,CHH,False,2-pointer,14,26-28,'CHH',trails
21,21,21,200105150MIL,24.0,5.0,2nd quarter,10:10.0,Baron Davis,CHH,False,2-pointer,0,26-30,'CHH',trails
22,22,22,200105150MIL,12.5,14.9,2nd quarter,10:04.0,Eddie Robinson,CHH,False,2-pointer,15,26-30,'CHH',trails
23,23,23,200105150MIL,32.9,3.1,2nd quarter,9:37.0,Otis Thorpe,CHH,False,2-pointer,9,26-30,'CHH',trails
24,24,24,200105150MIL,24.0,5.0,2nd quarter,9:35.0,Elden Campbell,CHH,True,2-pointer,0,28-30,'CHH',trails
25,25,25,200105150MIL,36.5,18.7,2nd quarter,9:08.0,David Wesley,CHH,False,2-pointer,19,28-30,'CHH',trails
26,26,26,200105150MIL,11.6,3.7,2nd quarter,9:02.0,Elden Campbell,CHH,True,2-pointer,12,30-30,'CHH',tied
27,27,27,200105150MIL,34.4,17.0,2nd quarter,8:14.0,Eddie Robinson,CHH,True,2-pointer,16,32-32,'CHH',tied
28,28,28,200105150MIL,1.1,4.4,2nd quarter,7:45.0,Baron Davis,CHH,True,3-pointer,23,35-32,'CHH',leads
29,29,29,200105150MIL,37.2,17.0,2nd quarter,7:03.0,David Wesley,CHH,False,2-pointer,18,35-34,'CHH',leads
30,30,30,200105150MIL,37.2,15.6,2nd quarter,6:20.0,Eddie Robinson,CHH,False,2-pointer,17,37-34,'CHH',leads
31,31,31,200105150MIL,24.0,5.0,2nd quarter,6:17.0,Elden Campbell,CHH,True,2-pointer,0,39-34,'CHH',leads
32,32,32,200105150MIL,25.8,31.2,2nd quarter,5:42.0,Baron Davis,CHH,True,3-pointer,26,42-34,'CHH',leads
33,33,33,200105150MIL,12.5,12.0,2nd quarter,5:12.0,Jamal Mashburn,CHH,False,2-pointer,13,42-34,'CHH',leads
34,34,34,200105150MIL,24.0,5.0,2nd quarter,3:08.0,Jamaal Magloire,CHH,True,2-pointer,0,45-38,'CHH',leads
35,35,35,200105150MIL,35.9,18.3,2nd quarter,2:38.0,David Wesley,CHH,True,2-pointer,18,47-40,'CHH',leads
36,36,36,200105150MIL,40.1,9.2,2nd quarter,2:08.0,David Wesley,CHH,False,2-pointer,17,47-42,'CHH',leads
37,37,37,200105150MIL,34.4,29.5,2nd quarter,1:32.0,Baron Davis,CHH,True,3-pointer,27,50-44,'CHH',leads
