,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201504120BOS,25.0,8.3,1st quarter,11:42.0,Timofey Mozgov,CLE,False,2-pointer,5,0-0,'BOS',tied
1,1,1,201504120BOS,28.0,10.2,1st quarter,11:10.0,Matthew Dellavedova,CLE,False,2-pointer,8,0-2,'BOS',trails
2,2,2,201504120BOS,33.5,13.2,1st quarter,10:55.0,Matthew Dellavedova,CLE,False,2-pointer,13,0-2,'BOS',trails
3,3,3,201504120BOS,1.6,12.4,1st quarter,10:44.0,Shawn Marion,CLE,False,3-pointer,24,0-2,'BOS',trails
4,4,4,201504120BOS,28.7,13.7,1st quarter,10:22.0,Iman Shumpert,CLE,False,2-pointer,11,0-5,'BOS',trails
5,5,5,201504120BOS,0.1,4.2,1st quarter,9:56.0,Shawn Marion,CLE,False,3-pointer,23,0-5,'BOS',trails
6,6,6,201504120BOS,25.2,4.5,1st quarter,9:19.0,Timofey Mozgov,CLE,False,2-pointer,1,0-5,'BOS',trails
7,7,7,201504120BOS,15.6,6.7,1st quarter,8:35.0,Timofey Mozgov,CLE,False,2-pointer,9,0-7,'BOS',trails
8,8,8,201504120BOS,28.7,14.3,1st quarter,8:04.0,Timofey Mozgov,CLE,True,2-pointer,12,2-9,'BOS',trails
9,9,9,201504120BOS,24.4,3.9,1st quarter,7:31.0,Tristan Thompson,CLE,True,2-pointer,0,4-9,'BOS',trails
10,10,10,201504120BOS,24.2,5.8,1st quarter,6:55.0,Tristan Thompson,CLE,True,2-pointer,2,7-9,'BOS',trails
11,11,11,201504120BOS,26.8,3.4,1st quarter,6:30.0,Iman Shumpert,CLE,False,2-pointer,2,7-9,'BOS',trails
12,12,12,201504120BOS,43.6,21.7,1st quarter,6:25.0,Iman Shumpert,CLE,False,3-pointer,27,7-9,'BOS',trails
13,13,13,201504120BOS,38.6,7.2,1st quarter,5:58.0,Joe Harris,CLE,True,2-pointer,15,9-9,'BOS',tied
14,14,14,201504120BOS,19.1,6.9,1st quarter,5:24.0,Tristan Thompson,CLE,False,2-pointer,6,9-11,'BOS',trails
15,15,15,201504120BOS,22.4,4.9,1st quarter,5:00.0,Timofey Mozgov,CLE,False,2-pointer,2,9-11,'BOS',trails
16,16,16,201504120BOS,15.8,18.4,1st quarter,4:35.0,Matthew Dellavedova,CLE,True,2-pointer,17,11-13,'BOS',trails
17,17,17,201504120BOS,31.3,22.0,1st quarter,4:00.0,Timofey Mozgov,CLE,False,2-pointer,20,11-13,'BOS',trails
18,18,18,201504120BOS,21.1,4.2,1st quarter,3:54.0,Joe Harris,CLE,False,2-pointer,3,11-13,'BOS',trails
19,19,19,201504120BOS,24.0,3.1,1st quarter,3:45.0,Tristan Thompson,CLE,True,2-pointer,0,13-13,'BOS',tied
20,20,20,201504120BOS,24.2,3.0,1st quarter,3:07.0,Joe Harris,CLE,True,2-pointer,0,15-13,'BOS',leads
21,21,21,201504120BOS,13.1,26.5,1st quarter,2:48.0,James Jones,CLE,True,3-pointer,25,18-13,'BOS',leads
22,22,22,201504120BOS,39.5,11.6,1st quarter,1:31.0,Iman Shumpert,CLE,True,2-pointer,17,20-18,'BOS',leads
23,23,23,201504120BOS,46.8,2.2,1st quarter,1:03.0,James Jones,CLE,False,3-pointer,22,20-18,'BOS',leads
24,24,24,201504120BOS,34.6,18.7,1st quarter,0:34.0,James Jones,CLE,True,2-pointer,18,22-18,'BOS',leads
25,25,25,201504120BOS,39.5,38.8,1st quarter,0:00.0,Mike Miller,CLE,False,3-pointer,39,22-21,'BOS',leads
26,26,26,201504120BOS,31.7,20.3,2nd quarter,10:36.0,Mike Miller,CLE,True,2-pointer,18,24-24,'BOS',tied
27,27,27,201504120BOS,37.6,5.8,2nd quarter,9:46.0,Shawn Marion,CLE,False,2-pointer,13,24-29,'BOS',trails
28,28,28,201504120BOS,32.0,11.6,2nd quarter,9:27.0,Shawn Marion,CLE,False,2-pointer,11,24-29,'BOS',trails
29,29,29,201504120BOS,38.7,4.4,2nd quarter,8:19.0,Matthew Dellavedova,CLE,False,2-pointer,14,24-34,'BOS',trails
30,30,30,201504120BOS,22.4,7.4,2nd quarter,7:36.0,Tristan Thompson,CLE,False,2-pointer,4,24-36,'BOS',trails
31,31,31,201504120BOS,10.6,25.2,2nd quarter,7:19.0,Iman Shumpert,CLE,False,3-pointer,25,24-36,'BOS',trails
32,32,32,201504120BOS,34.5,6.7,2nd quarter,6:18.0,Shawn Marion,CLE,False,2-pointer,11,26-40,'BOS',trails
33,33,33,201504120BOS,25.5,9.1,2nd quarter,5:29.0,Timofey Mozgov,CLE,False,2-pointer,6,27-40,'BOS',trails
34,34,34,201504120BOS,25.5,9.1,2nd quarter,5:28.0,Timofey Mozgov,CLE,False,2-pointer,6,27-40,'BOS',trails
35,35,35,201504120BOS,24.0,4.4,2nd quarter,5:27.0,Tristan Thompson,CLE,False,2-pointer,1,27-40,'BOS',trails
36,36,36,201504120BOS,12.8,28.2,2nd quarter,4:44.0,Matthew Dellavedova,CLE,False,3-pointer,27,27-42,'BOS',trails
37,37,37,201504120BOS,23.5,20.0,2nd quarter,3:46.0,Iman Shumpert,CLE,True,2-pointer,17,29-47,'BOS',trails
38,38,38,201504120BOS,41.6,23.6,2nd quarter,3:10.0,Iman Shumpert,CLE,False,3-pointer,27,29-49,'BOS',trails
39,39,39,201504120BOS,47.0,5.2,2nd quarter,1:56.0,Matthew Dellavedova,CLE,False,3-pointer,23,29-53,'BOS',trails
40,40,40,201504120BOS,32.8,20.6,2nd quarter,1:24.0,Iman Shumpert,CLE,False,2-pointer,19,29-53,'BOS',trails
41,41,41,201504120BOS,41.0,24.1,2nd quarter,0:01.0,Joe Harris,CLE,False,3-pointer,27,31-55,'BOS',trails
42,42,42,201504120BOS,14.5,18.7,3rd quarter,11:26.0,Iman Shumpert,CLE,False,2-pointer,18,31-55,'BOS',trails
43,43,43,201504120BOS,28.0,6.3,3rd quarter,10:47.0,Shawn Marion,CLE,True,2-pointer,5,33-58,'BOS',trails
44,44,44,201504120BOS,26.0,4.2,3rd quarter,10:12.0,Shawn Marion,CLE,True,2-pointer,2,35-58,'BOS',trails
45,45,45,201504120BOS,25.2,2.8,3rd quarter,9:49.0,Timofey Mozgov,CLE,True,2-pointer,1,37-58,'BOS',trails
46,46,46,201504120BOS,33.7,29.5,3rd quarter,9:07.0,Matthew Dellavedova,CLE,False,3-pointer,28,37-59,'BOS',trails
47,47,47,201504120BOS,22.5,11.0,3rd quarter,8:05.0,Timofey Mozgov,CLE,True,2-pointer,8,39-61,'BOS',trails
48,48,48,201504120BOS,24.0,3.1,3rd quarter,7:34.0,Timofey Mozgov,CLE,True,2-pointer,0,41-61,'BOS',trails
49,49,49,201504120BOS,25.7,4.1,3rd quarter,7:00.0,Tristan Thompson,CLE,True,2-pointer,2,43-63,'BOS',trails
50,50,50,201504120BOS,21.7,24.1,3rd quarter,5:23.0,James Jones,CLE,True,2-pointer,21,45-65,'BOS',trails
51,51,51,201504120BOS,24.0,3.1,3rd quarter,4:46.0,Tristan Thompson,CLE,True,2-pointer,0,47-67,'BOS',trails
52,52,52,201504120BOS,15.9,28.5,3rd quarter,3:12.0,Matthew Dellavedova,CLE,True,3-pointer,26,50-73,'BOS',trails
53,53,53,201504120BOS,12.3,20.3,3rd quarter,2:46.0,Tristan Thompson,CLE,False,2-pointer,20,50-73,'BOS',trails
54,54,54,201504120BOS,36.7,25.7,3rd quarter,2:22.0,Matthew Dellavedova,CLE,False,3-pointer,26,50-76,'BOS',trails
55,55,55,201504120BOS,7.2,22.0,3rd quarter,1:25.0,Mike Miller,CLE,False,3-pointer,25,50-79,'BOS',trails
56,56,56,201504120BOS,-0.2,4.4,3rd quarter,1:00.0,Mike Miller,CLE,False,3-pointer,24,50-79,'BOS',trails
57,57,57,201504120BOS,14.2,27.7,3rd quarter,0:41.0,Iman Shumpert,CLE,False,3-pointer,26,50-79,'BOS',trails
58,58,58,201504120BOS,34.5,14.6,3rd quarter,0:00.0,Iman Shumpert,CLE,True,2-pointer,15,55-84,'BOS',trails
59,59,59,201504120BOS,47.1,5.5,4th quarter,11:48.0,Joe Harris,CLE,False,3-pointer,23,55-84,'BOS',trails
60,60,60,201504120BOS,3.0,16.8,4th quarter,11:44.0,James Jones,CLE,False,3-pointer,25,55-84,'BOS',trails
