,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200511030LAL,38.1,5.0,1st quarter,11:29.0,Kurt Thomas,PHO,False,2-pointer,14,0-0,'LAL',tied
1,1,1,200511030LAL,46.8,4.5,1st quarter,11:09.0,James Jones,PHO,False,3-pointer,23,0-0,'LAL',tied
2,2,2,200511030LAL,8.4,21.4,1st quarter,10:50.0,James Jones,PHO,True,2-pointer,23,2-2,'LAL',tied
3,3,3,200511030LAL,5.4,2.7,1st quarter,10:23.0,Kurt Thomas,PHO,False,2-pointer,19,2-2,'LAL',tied
4,4,4,200511030LAL,5.6,5.0,1st quarter,9:57.0,James Jones,PHO,False,2-pointer,18,2-2,'LAL',tied
5,5,5,200511030LAL,15.6,19.0,1st quarter,9:52.0,Shawn Marion,PHO,False,2-pointer,16,2-2,'LAL',tied
6,6,6,200511030LAL,39.3,6.0,1st quarter,9:20.0,Kurt Thomas,PHO,False,2-pointer,15,2-4,'LAL',trails
7,7,7,200511030LAL,40.6,24.6,1st quarter,9:04.0,James Jones,PHO,True,3-pointer,26,5-6,'LAL',trails
8,8,8,200511030LAL,24.0,5.0,1st quarter,8:36.0,Shawn Marion,PHO,True,2-pointer,0,7-8,'LAL',trails
9,9,9,200511030LAL,24.0,5.0,1st quarter,8:00.0,Kurt Thomas,PHO,True,2-pointer,0,9-8,'LAL',leads
10,10,10,200511030LAL,7.7,25.1,1st quarter,7:01.0,James Jones,PHO,True,3-pointer,26,13-13,'LAL',tied
11,11,11,200511030LAL,34.3,22.9,1st quarter,5:41.0,Shawn Marion,PHO,False,2-pointer,21,15-15,'LAL',tied
12,12,12,200511030LAL,9.5,26.5,1st quarter,5:34.0,Steve Nash,PHO,True,3-pointer,26,18-15,'LAL',leads
13,13,13,200511030LAL,0.7,4.7,1st quarter,5:05.0,Jim Jackson,PHO,False,3-pointer,23,18-15,'LAL',leads
14,14,14,200511030LAL,24.0,5.0,1st quarter,4:30.0,Boris Diaw,PHO,True,2-pointer,0,20-17,'LAL',leads
15,15,15,200511030LAL,14.1,13.9,1st quarter,3:57.0,Steve Nash,PHO,False,2-pointer,13,20-19,'LAL',leads
16,16,16,200511030LAL,18.6,17.5,1st quarter,3:37.0,Steve Nash,PHO,False,2-pointer,14,20-22,'LAL',trails
17,17,17,200511030LAL,24.0,5.0,1st quarter,3:17.0,Shawn Marion,PHO,True,2-pointer,0,22-22,'LAL',tied
18,18,18,200511030LAL,36.5,20.0,1st quarter,2:07.0,Raja Bell,PHO,True,2-pointer,20,24-24,'LAL',tied
19,19,19,200511030LAL,7.9,4.9,1st quarter,1:40.0,Brian Grant,PHO,True,2-pointer,16,26-26,'LAL',tied
20,20,20,200511030LAL,0.5,5.0,1st quarter,1:09.0,Raja Bell,PHO,True,3-pointer,24,29-28,'LAL',leads
21,21,21,200511030LAL,38.6,15.5,1st quarter,0:37.2,Brian Grant,PHO,True,2-pointer,18,31-28,'LAL',leads
22,22,22,200511030LAL,24.0,5.0,1st quarter,0:01.9,Leandro Barbosa,PHO,False,2-pointer,0,31-30,'LAL',leads
23,23,23,200511030LAL,29.4,30.3,2nd quarter,11:37.0,Jim Jackson,PHO,True,3-pointer,26,34-30,'LAL',leads
24,24,24,200511030LAL,39.6,7.6,2nd quarter,11:13.0,Eddie House,PHO,True,2-pointer,16,36-30,'LAL',leads
25,25,25,200511030LAL,37.6,26.7,2nd quarter,10:39.0,Eddie House,PHO,True,3-pointer,26,39-30,'LAL',leads
26,26,26,200511030LAL,37.3,17.2,2nd quarter,10:14.0,Brian Grant,PHO,True,2-pointer,18,41-30,'LAL',leads
27,27,27,200511030LAL,34.8,17.5,2nd quarter,9:46.0,Leandro Barbosa,PHO,False,2-pointer,17,41-32,'LAL',leads
28,28,28,200511030LAL,7.6,14.7,2nd quarter,9:27.0,Eddie House,PHO,False,2-pointer,19,41-34,'LAL',leads
29,29,29,200511030LAL,14.0,3.1,2nd quarter,9:02.0,Leandro Barbosa,PHO,True,2-pointer,10,43-35,'LAL',leads
30,30,30,200511030LAL,45.7,17.2,2nd quarter,8:38.0,Eddie House,PHO,False,3-pointer,25,43-35,'LAL',leads
31,31,31,200511030LAL,4.6,19.5,2nd quarter,7:50.0,James Jones,PHO,False,3-pointer,24,43-35,'LAL',leads
32,32,32,200511030LAL,14.1,28.3,2nd quarter,7:23.0,Steve Nash,PHO,False,3-pointer,25,43-37,'LAL',leads
33,33,33,200511030LAL,27.1,17.0,2nd quarter,6:59.0,Shawn Marion,PHO,False,2-pointer,12,43-37,'LAL',leads
34,34,34,200511030LAL,24.0,5.0,2nd quarter,5:58.0,Kurt Thomas,PHO,True,2-pointer,0,45-39,'LAL',leads
35,35,35,200511030LAL,24.0,5.0,2nd quarter,4:42.0,Shawn Marion,PHO,True,2-pointer,0,49-43,'LAL',leads
36,36,36,200511030LAL,24.0,5.0,2nd quarter,4:20.0,Shawn Marion,PHO,True,2-pointer,0,52-43,'LAL',leads
37,37,37,200511030LAL,24.0,5.0,2nd quarter,3:06.0,Shawn Marion,PHO,True,2-pointer,0,56-45,'LAL',leads
38,38,38,200511030LAL,11.0,27.0,2nd quarter,2:40.0,Raja Bell,PHO,True,3-pointer,26,59-47,'LAL',leads
39,39,39,200511030LAL,-0.1,4.2,2nd quarter,2:03.0,Leandro Barbosa,PHO,False,3-pointer,24,59-49,'LAL',leads
