,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201411300BOS,6.9,21.7,1st quarter,11:36.0,Danny Green,SAS,False,3-pointer,25,0-0,'SAS',tied
1,1,1,201411300BOS,17.2,27.2,1st quarter,11:21.0,Kawhi Leonard,SAS,True,3-pointer,25,3-0,'SAS',leads
2,2,2,201411300BOS,47.6,2.2,1st quarter,10:46.0,Boris Diaw,SAS,True,3-pointer,23,6-2,'SAS',leads
3,3,3,201411300BOS,9.4,24.4,1st quarter,9:34.0,Boris Diaw,SAS,False,3-pointer,25,6-4,'SAS',leads
4,4,4,201411300BOS,19.9,3.7,1st quarter,8:35.0,Tim Duncan,SAS,True,2-pointer,4,10-6,'SAS',leads
5,5,5,201411300BOS,19.5,8.0,1st quarter,8:10.0,Tim Duncan,SAS,False,2-pointer,6,10-8,'SAS',leads
6,6,6,201411300BOS,33.4,20.6,1st quarter,7:40.0,Danny Green,SAS,True,2-pointer,19,12-10,'SAS',leads
7,7,7,201411300BOS,27.4,28.0,1st quarter,6:59.0,Boris Diaw,SAS,True,3-pointer,25,15-10,'SAS',leads
8,8,8,201411300BOS,0.1,4.1,1st quarter,6:25.0,Danny Green,SAS,False,3-pointer,23,15-10,'SAS',leads
9,9,9,201411300BOS,47.0,3.4,1st quarter,6:11.0,Danny Green,SAS,False,3-pointer,23,15-10,'SAS',leads
10,10,10,201411300BOS,25.3,2.8,1st quarter,6:07.0,Tim Duncan,SAS,True,2-pointer,1,17-10,'SAS',leads
11,11,11,201411300BOS,33.4,19.4,1st quarter,4:44.0,Tony Parker,SAS,False,2-pointer,18,17-14,'SAS',leads
12,12,12,201411300BOS,31.5,19.5,1st quarter,4:19.0,Tim Duncan,SAS,False,2-pointer,18,17-14,'SAS',leads
13,13,13,201411300BOS,24.9,14.6,1st quarter,3:51.0,Boris Diaw,SAS,True,2-pointer,11,19-14,'SAS',leads
14,14,14,201411300BOS,24.1,3.1,1st quarter,3:06.0,Aron Baynes,SAS,True,2-pointer,0,21-14,'SAS',leads
15,15,15,201411300BOS,27.7,4.4,1st quarter,2:34.0,Aron Baynes,SAS,True,2-pointer,3,23-14,'SAS',leads
16,16,16,201411300BOS,7.9,13.1,1st quarter,2:01.0,Tony Parker,SAS,False,2-pointer,19,23-17,'SAS',leads
17,17,17,201411300BOS,24.4,2.7,1st quarter,1:30.0,Aron Baynes,SAS,False,2-pointer,0,23-19,'SAS',leads
18,18,18,201411300BOS,24.0,2.8,1st quarter,1:00.0,Boris Diaw,SAS,True,2-pointer,0,25-22,'SAS',leads
19,19,19,201411300BOS,43.3,20.2,1st quarter,0:30.0,Manu Ginóbili,SAS,False,3-pointer,25,25-22,'SAS',leads
20,20,20,201411300BOS,24.4,3.0,2nd quarter,11:38.0,Cory Joseph,SAS,True,2-pointer,0,27-24,'SAS',leads
21,21,21,201411300BOS,33.5,26.6,2nd quarter,9:53.0,Matt Bonner,SAS,False,3-pointer,25,27-29,'SAS',trails
22,22,22,201411300BOS,22.2,3.4,2nd quarter,8:34.0,Cory Joseph,SAS,False,2-pointer,1,27-32,'SAS',trails
23,23,23,201411300BOS,10.9,21.1,2nd quarter,8:26.0,Cory Joseph,SAS,False,2-pointer,22,27-32,'SAS',trails
