,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201411110DAL,27.1,2.8,1st quarter,11:25.0,DeMarcus Cousins,SAC,False,2-pointer,3,0-0,'DAL',tied
1,1,1,201411110DAL,26.1,3.0,1st quarter,11:22.0,DeMarcus Cousins,SAC,True,2-pointer,2,2-0,'DAL',leads
2,2,2,201411110DAL,25.8,8.0,1st quarter,10:27.0,DeMarcus Cousins,SAC,True,2-pointer,5,4-0,'DAL',leads
3,3,3,201411110DAL,21.4,9.1,1st quarter,9:51.0,Ben McLemore,SAC,False,2-pointer,6,4-0,'DAL',leads
4,4,4,201411110DAL,25.3,5.8,1st quarter,9:50.0,Jason Thompson,SAC,False,2-pointer,3,4-0,'DAL',leads
5,5,5,201411110DAL,21.9,5.2,1st quarter,9:09.0,Carl Landry,SAC,False,2-pointer,3,4-0,'DAL',leads
6,6,6,201411110DAL,10.9,12.9,1st quarter,8:47.0,Rudy Gay,SAC,True,2-pointer,16,6-0,'DAL',leads
7,7,7,201411110DAL,40.5,14.9,1st quarter,7:48.0,Ramon Sessions,SAC,True,2-pointer,20,10-2,'DAL',leads
8,8,8,201411110DAL,35.8,22.2,1st quarter,7:01.0,DeMarcus Cousins,SAC,False,2-pointer,22,10-2,'DAL',leads
9,9,9,201411110DAL,23.6,2.8,1st quarter,6:38.0,DeMarcus Cousins,SAC,True,2-pointer,0,12-2,'DAL',leads
10,10,10,201411110DAL,24.0,3.1,1st quarter,6:03.0,Ramon Sessions,SAC,True,2-pointer,0,14-2,'DAL',leads
11,11,11,201411110DAL,39.1,23.1,1st quarter,5:27.0,Ben McLemore,SAC,True,3-pointer,25,17-4,'DAL',leads
12,12,12,201411110DAL,1.7,11.2,1st quarter,4:57.0,Ben McLemore,SAC,True,3-pointer,23,20-4,'DAL',leads
13,13,13,201411110DAL,8.8,8.3,1st quarter,3:51.0,Carl Landry,SAC,False,2-pointer,16,21-4,'DAL',leads
14,14,14,201411110DAL,43.3,18.7,1st quarter,3:21.0,Ben McLemore,SAC,True,3-pointer,24,24-4,'DAL',leads
15,15,15,201411110DAL,24.0,15.7,1st quarter,2:47.0,Rudy Gay,SAC,True,2-pointer,12,26-6,'DAL',leads
16,16,16,201411110DAL,15.4,27.2,1st quarter,2:20.0,Ramon Sessions,SAC,False,3-pointer,25,26-8,'DAL',leads
17,17,17,201411110DAL,31.3,22.4,1st quarter,1:23.0,Carl Landry,SAC,False,2-pointer,20,28-10,'DAL',leads
18,18,18,201411110DAL,21.0,3.3,1st quarter,0:14.0,Carl Landry,SAC,False,2-pointer,3,32-12,'DAL',leads
19,19,19,201411110DAL,24.4,3.7,1st quarter,0:10.0,Ray McCallum,SAC,False,2-pointer,0,32-12,'DAL',leads
20,20,20,201411110DAL,5.8,23.5,1st quarter,0:00.0,Ray McCallum,SAC,False,3-pointer,27,32-14,'DAL',leads
21,21,21,201411110DAL,46.6,5.0,2nd quarter,11:14.0,Ray McCallum,SAC,True,3-pointer,22,35-16,'DAL',leads
22,22,22,201411110DAL,35.4,9.3,2nd quarter,10:45.0,Omri Casspi,SAC,True,2-pointer,13,37-16,'DAL',leads
23,23,23,201411110DAL,25.3,3.6,2nd quarter,9:33.0,Carl Landry,SAC,True,2-pointer,1,42-20,'DAL',leads
24,24,24,201411110DAL,28.2,9.3,2nd quarter,8:46.0,Carl Landry,SAC,True,2-pointer,7,44-20,'DAL',leads
25,25,25,201411110DAL,19.9,22.5,2nd quarter,7:57.0,Ray McCallum,SAC,False,2-pointer,19,44-22,'DAL',leads
26,26,26,201411110DAL,22.2,8.8,2nd quarter,6:43.0,Ramon Sessions,SAC,True,2-pointer,6,48-27,'DAL',leads
27,27,27,201411110DAL,10.7,4.9,2nd quarter,6:10.0,Derrick Williams,SAC,False,2-pointer,13,49-29,'DAL',leads
28,28,28,201411110DAL,47.0,3.1,2nd quarter,5:41.0,Ben McLemore,SAC,False,3-pointer,23,49-31,'DAL',leads
29,29,29,201411110DAL,6.0,19.0,2nd quarter,5:11.0,Ben McLemore,SAC,True,3-pointer,24,52-31,'DAL',leads
30,30,30,201411110DAL,30.1,3.9,2nd quarter,4:44.0,Rudy Gay,SAC,False,2-pointer,6,52-33,'DAL',leads
31,31,31,201411110DAL,10.4,23.0,2nd quarter,4:14.0,Rudy Gay,SAC,False,3-pointer,24,52-35,'DAL',leads
32,32,32,201411110DAL,29.1,11.8,2nd quarter,3:28.0,Rudy Gay,SAC,True,2-pointer,10,54-40,'DAL',leads
33,33,33,201411110DAL,17.2,11.2,2nd quarter,2:59.0,Ramon Sessions,SAC,False,2-pointer,10,54-40,'DAL',leads
34,34,34,201411110DAL,47.3,3.9,2nd quarter,2:17.0,Ben McLemore,SAC,False,3-pointer,23,54-43,'DAL',leads
35,35,35,201411110DAL,42.1,12.3,2nd quarter,1:49.0,Ben McLemore,SAC,False,2-pointer,20,54-45,'DAL',leads
36,36,36,201411110DAL,43.0,19.2,2nd quarter,0:41.0,Rudy Gay,SAC,False,3-pointer,24,54-45,'DAL',leads
37,37,37,201411110DAL,26.1,28.2,2nd quarter,0:09.0,Rudy Gay,SAC,True,3-pointer,25,57-48,'DAL',leads
38,38,38,201411110DAL,18.6,22.0,3rd quarter,11:23.0,Jason Thompson,SAC,False,2-pointer,19,57-48,'DAL',leads
39,39,39,201411110DAL,38.1,23.3,3rd quarter,10:52.0,Ramon Sessions,SAC,True,3-pointer,24,60-50,'DAL',leads
40,40,40,201411110DAL,15.6,3.9,3rd quarter,10:20.0,DeMarcus Cousins,SAC,False,2-pointer,8,60-52,'DAL',leads
41,41,41,201411110DAL,8.7,21.7,3rd quarter,9:45.0,Ramon Sessions,SAC,True,3-pointer,24,63-52,'DAL',leads
42,42,42,201411110DAL,21.9,22.5,3rd quarter,9:15.0,Rudy Gay,SAC,False,2-pointer,19,63-52,'DAL',leads
