,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201712200ATL,23.7,14.2,1st quarter,11:45.0,Thaddeus Young,IND,False,2-pointer,11,0-0,'IND',tied
1,1,1,201712200ATL,22.6,4.3,1st quarter,10:18.0,Myles Turner,IND,False,2-pointer,1,0-2,'IND',trails
2,2,2,201712200ATL,23.2,5.2,1st quarter,9:50.0,Darren Collison,IND,True,2-pointer,2,2-4,'IND',trails
3,3,3,201712200ATL,24.8,15.8,1st quarter,9:25.0,Victor Oladipo,IND,True,2-pointer,12,5-4,'IND',leads
4,4,4,201712200ATL,12.6,17.1,1st quarter,8:42.0,Myles Turner,IND,False,2-pointer,18,5-6,'IND',trails
5,5,5,201712200ATL,40.0,8.8,1st quarter,8:10.0,Darren Collison,IND,True,2-pointer,17,7-8,'IND',trails
6,6,6,201712200ATL,27.3,17.8,1st quarter,7:43.0,Bojan Bogdanović,IND,False,2-pointer,15,7-11,'IND',trails
7,7,7,201712200ATL,24.3,4.1,1st quarter,7:03.0,Bojan Bogdanović,IND,True,2-pointer,1,9-13,'IND',trails
8,8,8,201712200ATL,25.9,16.1,1st quarter,6:16.0,Victor Oladipo,IND,False,2-pointer,13,9-16,'IND',trails
9,9,9,201712200ATL,36.7,24.4,1st quarter,5:48.0,Myles Turner,IND,False,3-pointer,24,9-18,'IND',trails
10,10,10,201712200ATL,24.5,4.6,1st quarter,5:44.0,Myles Turner,IND,True,2-pointer,1,11-18,'IND',trails
11,11,11,201712200ATL,41.8,20.6,1st quarter,4:58.0,Myles Turner,IND,False,3-pointer,25,12-18,'IND',trails
12,12,12,201712200ATL,25.9,7.6,1st quarter,4:18.0,Thaddeus Young,IND,False,2-pointer,4,12-18,'IND',trails
13,13,13,201712200ATL,2.0,11.8,1st quarter,3:46.0,Bojan Bogdanović,IND,True,3-pointer,23,15-20,'IND',trails
14,14,14,201712200ATL,23.7,3.6,1st quarter,3:33.0,Bojan Bogdanović,IND,True,2-pointer,0,17-20,'IND',trails
15,15,15,201712200ATL,27.7,12.6,1st quarter,3:05.0,Victor Oladipo,IND,True,2-pointer,10,19-22,'IND',trails
16,16,16,201712200ATL,33.1,20.0,1st quarter,2:34.0,Myles Turner,IND,False,2-pointer,19,20-24,'IND',trails
17,17,17,201712200ATL,34.8,15.8,1st quarter,2:18.0,Lance Stephenson,IND,True,2-pointer,16,22-24,'IND',trails
18,18,18,201712200ATL,26.4,13.6,1st quarter,1:45.0,Domantas Sabonis,IND,True,2-pointer,10,24-24,'IND',tied
19,19,19,201712200ATL,12.4,13.9,1st quarter,1:01.0,Domantas Sabonis,IND,False,2-pointer,15,24-27,'IND',trails
20,20,20,201712200ATL,24.4,3.7,1st quarter,0:58.0,Myles Turner,IND,True,2-pointer,0,26-27,'IND',trails
21,21,21,201712200ATL,22.6,18.4,1st quarter,0:33.0,Cory Joseph,IND,True,2-pointer,15,28-27,'IND',leads
22,22,22,201712200ATL,5.9,19.8,1st quarter,0:02.0,Cory Joseph,IND,False,3-pointer,24,28-27,'IND',leads
