,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200301170BOS,24.1,21.4,1st quarter,11:42.0,Jermaine O'Neal,IND,False,2-pointer,16,0-0,'IND',tied
1,1,1,200301170BOS,0.8,5.0,1st quarter,11:09.0,Metta World,IND,False,3-pointer,23,0-0,'IND',tied
2,2,2,200301170BOS,24.0,6.0,1st quarter,11:06.0,Jermaine O'Neal,IND,False,2-pointer,1,0-0,'IND',tied
3,3,3,200301170BOS,18.9,9.3,1st quarter,9:41.0,Brad Miller,IND,False,2-pointer,7,1-0,'IND',leads
4,4,4,200301170BOS,47.3,4.1,1st quarter,8:24.0,Metta World,IND,False,3-pointer,23,3-2,'IND',leads
5,5,5,200301170BOS,6.4,22.4,1st quarter,7:57.0,Reggie Miller,IND,True,3-pointer,25,6-5,'IND',leads
6,6,6,200301170BOS,24.5,8.5,1st quarter,7:30.0,Jermaine O'Neal,IND,False,2-pointer,4,6-7,'IND',trails
7,7,7,200301170BOS,31.1,21.4,1st quarter,6:54.0,Brad Miller,IND,True,2-pointer,18,8-10,'IND',trails
8,8,8,200301170BOS,24.3,10.8,1st quarter,6:26.0,Jermaine O'Neal,IND,True,2-pointer,6,10-10,'IND',tied
9,9,9,200301170BOS,30.6,15.2,1st quarter,5:40.0,Al Harrington,IND,False,2-pointer,12,10-13,'IND',trails
10,10,10,200301170BOS,9.1,27.7,1st quarter,4:34.0,Jamaal Tinsley,IND,False,3-pointer,27,12-15,'IND',trails
11,11,11,200301170BOS,13.5,17.2,1st quarter,4:02.0,Ron Mercer,IND,True,2-pointer,16,14-17,'IND',trails
12,12,12,200301170BOS,31.5,19.8,1st quarter,3:39.0,Al Harrington,IND,True,2-pointer,17,16-17,'IND',trails
13,13,13,200301170BOS,24.5,5.0,1st quarter,2:34.0,Jermaine O'Neal,IND,True,2-pointer,1,20-22,'IND',trails
14,14,14,200301170BOS,10.7,21.3,1st quarter,1:29.0,Ron Mercer,IND,True,2-pointer,21,22-27,'IND',trails
15,15,15,200301170BOS,25.5,22.3,1st quarter,0:01.3,Ron Mercer,IND,False,2-pointer,17,23-29,'IND',trails
16,16,16,200301170BOS,40.3,24.1,2nd quarter,11:30.0,Erick Strickland,IND,False,3-pointer,25,23-29,'IND',trails
