,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201201240CHA,25.3,5.6,1st quarter,11:21.0,Tyson Chandler,NYK,True,2-pointer,1,2-0,'NYK',leads
1,1,1,201201240CHA,0.6,6.7,1st quarter,10:45.0,Landry Fields,NYK,False,3-pointer,23,2-0,'NYK',leads
2,2,2,201201240CHA,21.1,30.5,1st quarter,10:14.0,Carmelo Anthony,NYK,False,3-pointer,26,2-0,'NYK',leads
3,3,3,201201240CHA,24.1,7.8,1st quarter,9:42.0,Iman Shumpert,NYK,False,2-pointer,3,4-0,'NYK',leads
4,4,4,201201240CHA,24.9,5.4,1st quarter,9:30.0,Landry Fields,NYK,True,2-pointer,1,6-0,'NYK',leads
5,5,5,201201240CHA,23.6,4.7,1st quarter,9:07.0,Landry Fields,NYK,True,2-pointer,1,8-0,'NYK',leads
6,6,6,201201240CHA,24.7,5.1,1st quarter,8:50.0,Iman Shumpert,NYK,False,2-pointer,1,8-0,'NYK',leads
7,7,7,201201240CHA,17.2,5.6,1st quarter,8:17.0,Amar'e Stoudemire,NYK,False,2-pointer,7,8-3,'NYK',leads
8,8,8,201201240CHA,23.8,6.5,1st quarter,7:52.0,Landry Fields,NYK,False,2-pointer,2,8-5,'NYK',leads
9,9,9,201201240CHA,24.0,6.1,1st quarter,7:28.0,Tyson Chandler,NYK,True,2-pointer,1,10-5,'NYK',leads
10,10,10,201201240CHA,24.9,5.4,1st quarter,6:51.0,Iman Shumpert,NYK,False,2-pointer,1,10-7,'NYK',leads
11,11,11,201201240CHA,39.4,8.1,1st quarter,6:18.0,Carmelo Anthony,NYK,False,2-pointer,16,10-9,'NYK',leads
12,12,12,201201240CHA,2.8,7.6,1st quarter,5:53.0,Landry Fields,NYK,True,2-pointer,21,12-9,'NYK',leads
13,13,13,201201240CHA,40.6,7.0,1st quarter,4:06.0,Carmelo Anthony,NYK,False,2-pointer,17,12-13,'NYK',trails
14,14,14,201201240CHA,31.8,7.8,1st quarter,3:29.0,Toney Douglas,NYK,True,2-pointer,8,14-13,'NYK',leads
15,15,15,201201240CHA,24.2,5.6,1st quarter,3:20.0,Tyson Chandler,NYK,True,2-pointer,1,16-13,'NYK',leads
16,16,16,201201240CHA,0.9,6.4,1st quarter,2:38.0,Henry Walker,NYK,True,3-pointer,23,19-15,'NYK',leads
17,17,17,201201240CHA,22.7,6.4,1st quarter,2:12.0,Toney Douglas,NYK,False,2-pointer,2,19-17,'NYK',leads
18,18,18,201201240CHA,24.0,6.1,1st quarter,2:11.0,Tyson Chandler,NYK,True,2-pointer,1,21-17,'NYK',leads
19,19,19,201201240CHA,0.9,6.2,1st quarter,1:39.0,Jared Jeffries,NYK,True,3-pointer,23,24-17,'NYK',leads
20,20,20,201201240CHA,40.6,19.0,1st quarter,0:34.9,Carmelo Anthony,NYK,False,2-pointer,22,26-21,'NYK',leads
21,21,21,201201240CHA,39.9,25.8,2nd quarter,11:29.0,Henry Walker,NYK,False,3-pointer,26,26-25,'NYK',leads
22,22,22,201201240CHA,17.8,29.2,2nd quarter,10:57.0,Mike Bibby,NYK,False,3-pointer,25,26-25,'NYK',leads
23,23,23,201201240CHA,18.3,22.8,2nd quarter,10:10.0,Amar'e Stoudemire,NYK,True,2-pointer,19,30-28,'NYK',leads
24,24,24,201201240CHA,25.2,5.1,2nd quarter,9:36.0,Amar'e Stoudemire,NYK,True,2-pointer,1,32-28,'NYK',leads
25,25,25,201201240CHA,41.3,8.4,2nd quarter,8:37.0,Iman Shumpert,NYK,False,2-pointer,18,34-28,'NYK',leads
26,26,26,201201240CHA,39.1,28.8,2nd quarter,8:24.0,Henry Walker,NYK,False,3-pointer,28,35-28,'NYK',leads
27,27,27,201201240CHA,41.1,7.2,2nd quarter,7:59.0,Amar'e Stoudemire,NYK,False,2-pointer,17,35-28,'NYK',leads
28,28,28,201201240CHA,0.6,6.7,2nd quarter,6:54.0,Henry Walker,NYK,False,3-pointer,23,35-30,'NYK',leads
29,29,29,201201240CHA,42.1,8.6,2nd quarter,6:14.0,Jared Jeffries,NYK,True,2-pointer,18,37-33,'NYK',leads
30,30,30,201201240CHA,10.9,7.3,2nd quarter,4:55.0,Amar'e Stoudemire,NYK,True,2-pointer,13,41-33,'NYK',leads
31,31,31,201201240CHA,24.7,11.0,2nd quarter,2:31.0,Iman Shumpert,NYK,False,2-pointer,6,42-38,'NYK',leads
32,32,32,201201240CHA,23.9,5.1,2nd quarter,2:31.0,Tyson Chandler,NYK,True,2-pointer,0,44-38,'NYK',leads
33,33,33,201201240CHA,23.0,5.9,2nd quarter,1:41.0,Iman Shumpert,NYK,False,2-pointer,1,46-40,'NYK',leads
34,34,34,201201240CHA,24.6,5.0,2nd quarter,1:39.0,Tyson Chandler,NYK,True,2-pointer,1,48-40,'NYK',leads
35,35,35,201201240CHA,25.5,6.5,2nd quarter,0:35.9,Landry Fields,NYK,False,2-pointer,2,50-40,'NYK',leads
