,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201612020ATL,23.1,8.6,1st quarter,11:37.0,Andre Drummond,DET,True,2-pointer,6,2-0,'DET',leads
1,1,1,201612020ATL,34.9,6.3,1st quarter,11:01.0,Tobias Harris,DET,False,2-pointer,11,2-0,'DET',leads
2,2,2,201612020ATL,35.2,14.1,1st quarter,10:33.0,Marcus Morris,DET,False,2-pointer,16,2-0,'DET',leads
3,3,3,201612020ATL,31.3,26.2,1st quarter,10:16.0,Kentavious Caldwell-Pope,DET,True,3-pointer,24,5-0,'DET',leads
4,4,4,201612020ATL,1.5,3.7,1st quarter,9:50.0,Kentavious Caldwell-Pope,DET,True,3-pointer,23,8-0,'DET',leads
5,5,5,201612020ATL,32.7,5.8,1st quarter,9:16.0,Andre Drummond,DET,False,2-pointer,9,8-2,'DET',leads
6,6,6,201612020ATL,33.1,25.9,1st quarter,9:01.0,Tobias Harris,DET,True,3-pointer,25,11-2,'DET',leads
7,7,7,201612020ATL,26.2,3.7,1st quarter,8:36.0,Tobias Harris,DET,False,2-pointer,2,11-2,'DET',leads
8,8,8,201612020ATL,34.2,6.1,1st quarter,8:10.0,Kentavious Caldwell-Pope,DET,False,2-pointer,11,11-4,'DET',leads
9,9,9,201612020ATL,29.5,20.5,1st quarter,7:40.0,Ish Smith,DET,True,2-pointer,18,13-6,'DET',leads
10,10,10,201612020ATL,24.9,4.6,1st quarter,7:02.0,Kentavious Caldwell-Pope,DET,True,2-pointer,2,15-9,'DET',leads
11,11,11,201612020ATL,25.9,4.1,1st quarter,6:42.0,Ish Smith,DET,False,2-pointer,2,15-9,'DET',leads
12,12,12,201612020ATL,26.0,3.3,1st quarter,6:09.0,Kentavious Caldwell-Pope,DET,False,2-pointer,2,15-12,'DET',leads
13,13,13,201612020ATL,28.0,9.5,1st quarter,5:32.0,Kentavious Caldwell-Pope,DET,False,2-pointer,8,15-14,'DET',leads
14,14,14,201612020ATL,28.0,9.5,1st quarter,5:32.0,Kentavious Caldwell-Pope,DET,False,2-pointer,8,15-14,'DET',leads
15,15,15,201612020ATL,31.8,13.6,1st quarter,4:52.0,Kentavious Caldwell-Pope,DET,False,2-pointer,13,15-16,'DET',trails
16,16,16,201612020ATL,47.0,5.8,1st quarter,4:39.0,Kentavious Caldwell-Pope,DET,True,3-pointer,23,18-16,'DET',leads
17,17,17,201612020ATL,24.9,15.0,1st quarter,4:20.0,Andre Drummond,DET,False,2-pointer,12,18-16,'DET',leads
18,18,18,201612020ATL,23.8,3.7,1st quarter,4:11.0,Ish Smith,DET,False,2-pointer,1,18-16,'DET',leads
19,19,19,201612020ATL,35.4,15.9,1st quarter,4:03.0,Kentavious Caldwell-Pope,DET,False,2-pointer,17,18-16,'DET',leads
20,20,20,201612020ATL,37.3,24.3,1st quarter,3:41.0,Kentavious Caldwell-Pope,DET,False,3-pointer,25,18-16,'DET',leads
21,21,21,201612020ATL,34.4,16.6,1st quarter,3:32.0,Kentavious Caldwell-Pope,DET,True,2-pointer,17,20-16,'DET',leads
22,22,22,201612020ATL,14.9,15.4,1st quarter,2:45.0,Ish Smith,DET,True,2-pointer,15,22-18,'DET',leads
23,23,23,201612020ATL,23.4,3.8,1st quarter,2:19.0,Kentavious Caldwell-Pope,DET,True,2-pointer,1,24-18,'DET',leads
24,24,24,201612020ATL,17.2,26.9,1st quarter,1:52.0,Jon Leuer,DET,True,3-pointer,25,27-18,'DET',leads
25,25,25,201612020ATL,34.4,16.6,1st quarter,0:58.0,Beno Udrih,DET,False,2-pointer,17,27-20,'DET',leads
26,26,26,201612020ATL,21.0,3.7,2nd quarter,11:47.0,Tobias Harris,DET,False,2-pointer,3,27-24,'DET',leads
27,27,27,201612020ATL,23.6,3.3,2nd quarter,11:29.0,Beno Udrih,DET,True,2-pointer,0,29-24,'DET',leads
28,28,28,201612020ATL,8.9,11.5,2nd quarter,10:56.0,Beno Udrih,DET,True,2-pointer,17,31-24,'DET',leads
29,29,29,201612020ATL,23.4,3.7,2nd quarter,10:31.0,Beno Udrih,DET,True,2-pointer,0,33-26,'DET',leads
30,30,30,201612020ATL,20.3,10.5,2nd quarter,10:07.0,Tobias Harris,DET,True,2-pointer,8,36-28,'DET',leads
