,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200105160PHI,13.1,29.1,1st quarter,10:05.0,Chris Childs,TOR,False,3-pointer,26,0-7,'TOR',trails
1,1,1,200105160PHI,22.4,5.4,1st quarter,9:18.0,Antonio Davis,TOR,False,2-pointer,2,0-9,'TOR',trails
2,2,2,200105160PHI,43.7,2.7,1st quarter,8:19.0,Charles Oakley,TOR,False,2-pointer,20,0-11,'TOR',trails
3,3,3,200105160PHI,25.1,18.7,1st quarter,7:56.0,Antonio Davis,TOR,True,2-pointer,14,2-11,'TOR',trails
4,4,4,200105160PHI,24.0,5.0,1st quarter,7:29.0,Vince Carter,TOR,True,2-pointer,0,4-11,'TOR',trails
5,5,5,200105160PHI,29.6,30.7,1st quarter,6:56.0,Vince Carter,TOR,False,3-pointer,26,4-13,'TOR',trails
6,6,6,200105160PHI,13.1,8.6,1st quarter,6:21.0,Vince Carter,TOR,False,2-pointer,11,4-15,'TOR',trails
7,7,7,200105160PHI,8.9,15.6,1st quarter,5:54.0,Charles Oakley,TOR,True,2-pointer,18,6-17,'TOR',trails
8,8,8,200105160PHI,8.3,14.3,1st quarter,5:05.0,Morris Peterson,TOR,True,2-pointer,18,8-19,'TOR',trails
9,9,9,200105160PHI,39.3,9.9,1st quarter,3:08.0,Morris Peterson,TOR,True,2-pointer,16,10-23,'TOR',trails
10,10,10,200105160PHI,24.3,5.9,1st quarter,1:53.0,Eric Montross,TOR,False,2-pointer,1,10-27,'TOR',trails
11,11,11,200105160PHI,25.1,12.0,1st quarter,0:50.0,Alvin Williams,TOR,True,2-pointer,7,12-31,'TOR',trails
12,12,12,200105160PHI,3.8,32.2,1st quarter,0:00.0,Morris Peterson,TOR,False,3-pointer,34,12-33,'TOR',trails
13,13,13,200105160PHI,23.2,16.6,2nd quarter,10:57.0,Antonio Davis,TOR,False,2-pointer,12,13-33,'TOR',trails
14,14,14,200105160PHI,23.2,9.2,2nd quarter,10:56.0,Keon Clark,TOR,True,2-pointer,4,15-33,'TOR',trails
15,15,15,200105160PHI,17.5,18.3,2nd quarter,9:22.0,Chris Childs,TOR,False,2-pointer,15,17-40,'TOR',trails
16,16,16,200105160PHI,30.8,17.0,2nd quarter,8:14.0,Antonio Davis,TOR,False,2-pointer,14,17-42,'TOR',trails
17,17,17,200105160PHI,9.5,26.1,2nd quarter,8:08.0,Dell Curry,TOR,True,3-pointer,26,20-42,'TOR',trails
18,18,18,200105160PHI,43.7,6.9,2nd quarter,7:27.0,Antonio Davis,TOR,True,2-pointer,20,22-45,'TOR',trails
19,19,19,200105160PHI,23.9,13.2,2nd quarter,6:51.0,Vince Carter,TOR,True,2-pointer,8,24-45,'TOR',trails
20,20,20,200105160PHI,43.1,23.8,2nd quarter,6:19.0,Chris Childs,TOR,False,3-pointer,27,24-45,'TOR',trails
21,21,21,200105160PHI,28.7,8.0,2nd quarter,5:56.0,Vince Carter,TOR,True,2-pointer,6,26-47,'TOR',trails
22,22,22,200105160PHI,47.9,9.9,2nd quarter,5:14.0,Dell Curry,TOR,True,3-pointer,24,30-47,'TOR',trails
23,23,23,200105160PHI,13.1,14.9,2nd quarter,4:45.0,Chris Childs,TOR,True,2-pointer,15,32-50,'TOR',trails
24,24,24,200105160PHI,41.6,9.2,2nd quarter,4:10.0,Dell Curry,TOR,False,2-pointer,18,32-53,'TOR',trails
25,25,25,200105160PHI,7.4,5.9,2nd quarter,3:32.0,Antonio Davis,TOR,False,2-pointer,17,32-55,'TOR',trails
26,26,26,200105160PHI,6.2,23.4,2nd quarter,2:42.0,Dell Curry,TOR,True,3-pointer,26,35-57,'TOR',trails
27,27,27,200105160PHI,30.2,20.6,2nd quarter,1:40.0,Chris Childs,TOR,True,2-pointer,17,37-60,'TOR',trails
