,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201811090ATL,8.5,24.4,1st quarter,11:37.0,Reggie Jackson,DET,True,3-pointer,26,3-0,'DET',leads
1,1,1,201811090ATL,24.2,4.7,1st quarter,11:18.0,Andre Drummond,DET,True,2-pointer,1,5-0,'DET',leads
2,2,2,201811090ATL,41.3,21.3,1st quarter,10:58.0,Reggie Bullock,DET,True,3-pointer,25,8-3,'DET',leads
3,3,3,201811090ATL,1.2,5.9,1st quarter,10:25.0,Glenn Robinson,DET,False,3-pointer,23,8-3,'DET',leads
4,4,4,201811090ATL,29.9,27.8,1st quarter,9:58.0,Reggie Bullock,DET,False,3-pointer,25,8-5,'DET',leads
5,5,5,201811090ATL,24.2,4.7,1st quarter,9:32.0,Reggie Bullock,DET,True,2-pointer,1,10-5,'DET',leads
6,6,6,201811090ATL,20.8,19.8,1st quarter,9:09.0,Reggie Bullock,DET,True,2-pointer,17,12-5,'DET',leads
7,7,7,201811090ATL,23.9,4.2,1st quarter,8:45.0,Glenn Robinson,DET,True,2-pointer,1,14-5,'DET',leads
8,8,8,201811090ATL,23.8,4.1,1st quarter,8:14.0,Andre Drummond,DET,True,2-pointer,1,16-5,'DET',leads
9,9,9,201811090ATL,22.4,20.3,1st quarter,7:46.0,Reggie Bullock,DET,False,2-pointer,17,16-5,'DET',leads
10,10,10,201811090ATL,24.0,2.7,1st quarter,7:40.0,Andre Drummond,DET,True,2-pointer,1,18-5,'DET',leads
11,11,11,201811090ATL,47.1,7.5,1st quarter,7:10.0,Glenn Robinson,DET,True,3-pointer,23,21-7,'DET',leads
12,12,12,201811090ATL,44.9,4.9,1st quarter,6:48.0,Glenn Robinson,DET,True,2-pointer,21,23-7,'DET',leads
13,13,13,201811090ATL,22.2,28.5,1st quarter,6:17.0,Reggie Bullock,DET,True,3-pointer,25,26-8,'DET',leads
14,14,14,201811090ATL,38.8,2.9,1st quarter,5:37.0,Reggie Jackson,DET,False,2-pointer,15,26-8,'DET',leads
15,15,15,201811090ATL,23.7,8.3,1st quarter,5:19.0,Andre Drummond,DET,False,2-pointer,5,26-8,'DET',leads
16,16,16,201811090ATL,25.4,12.3,1st quarter,4:12.0,Andre Drummond,DET,True,2-pointer,9,28-12,'DET',leads
17,17,17,201811090ATL,14.6,27.2,1st quarter,2:58.0,Ish Smith,DET,False,3-pointer,26,29-14,'DET',leads
18,18,18,201811090ATL,36.2,25.5,1st quarter,2:33.0,Stanley Johnson,DET,False,3-pointer,25,29-14,'DET',leads
19,19,19,201811090ATL,37.9,24.8,1st quarter,2:04.0,Langston Galloway,DET,True,3-pointer,26,32-14,'DET',leads
20,20,20,201811090ATL,1.2,5.4,1st quarter,1:14.0,Langston Galloway,DET,True,3-pointer,23,37-14,'DET',leads
21,21,21,201811090ATL,16.3,27.3,1st quarter,0:52.0,Stanley Johnson,DET,False,3-pointer,25,38-16,'DET',leads
22,22,22,201811090ATL,33.0,26.9,1st quarter,0:31.0,Langston Galloway,DET,False,3-pointer,25,38-18,'DET',leads
23,23,23,201811090ATL,23.9,4.4,1st quarter,0:23.0,Andre Drummond,DET,True,2-pointer,1,40-18,'DET',leads
24,24,24,201811090ATL,24.8,14.6,2nd quarter,11:31.0,Zaza Pachulia,DET,False,2-pointer,11,40-22,'DET',leads
25,25,25,201811090ATL,24.0,2.7,2nd quarter,11:26.0,Zaza Pachulia,DET,False,2-pointer,1,40-22,'DET',leads
26,26,26,201811090ATL,26.6,19.1,2nd quarter,11:14.0,José Calderón,DET,True,2-pointer,16,42-22,'DET',leads
27,27,27,201811090ATL,1.6,8.3,2nd quarter,10:33.0,Ish Smith,DET,True,3-pointer,23,45-24,'DET',leads
28,28,28,201811090ATL,40.1,15.5,2nd quarter,10:04.0,Stanley Johnson,DET,False,2-pointer,20,45-26,'DET',leads
29,29,29,201811090ATL,24.9,8.3,2nd quarter,9:36.0,Ish Smith,DET,True,2-pointer,5,47-28,'DET',leads
30,30,30,201811090ATL,14.6,5.0,2nd quarter,9:07.0,Zaza Pachulia,DET,True,2-pointer,10,49-28,'DET',leads
31,31,31,201811090ATL,24.2,4.6,2nd quarter,8:51.0,Stanley Johnson,DET,True,2-pointer,1,51-28,'DET',leads
32,32,32,201811090ATL,24.4,5.2,2nd quarter,7:56.0,Stanley Johnson,DET,True,2-pointer,2,53-30,'DET',leads
33,33,33,201811090ATL,23.9,4.8,2nd quarter,7:41.0,Stanley Johnson,DET,True,2-pointer,2,55-30,'DET',leads
34,34,34,201811090ATL,0.9,8.0,2nd quarter,7:01.0,Ish Smith,DET,True,3-pointer,24,59-33,'DET',leads
35,35,35,201811090ATL,8.7,22.6,2nd quarter,6:41.0,Langston Galloway,DET,False,3-pointer,25,59-35,'DET',leads
36,36,36,201811090ATL,14.8,20.8,2nd quarter,6:01.0,Reggie Jackson,DET,False,2-pointer,20,59-37,'DET',leads
37,37,37,201811090ATL,35.4,26.4,2nd quarter,5:38.0,Stanley Johnson,DET,True,3-pointer,26,62-37,'DET',leads
38,38,38,201811090ATL,36.9,24.6,2nd quarter,4:59.0,Glenn Robinson,DET,False,3-pointer,25,62-39,'DET',leads
39,39,39,201811090ATL,1.8,6.3,2nd quarter,3:14.0,Reggie Jackson,DET,False,3-pointer,22,64-43,'DET',leads
40,40,40,201811090ATL,45.8,16.3,2nd quarter,2:51.0,Reggie Bullock,DET,False,3-pointer,25,64-45,'DET',leads
41,41,41,201811090ATL,20.1,28.7,2nd quarter,2:20.0,Blake Griffin,DET,False,3-pointer,26,64-45,'DET',leads
42,42,42,201811090ATL,23.9,4.8,2nd quarter,2:00.0,Reggie Jackson,DET,True,2-pointer,2,66-45,'DET',leads
43,43,43,201811090ATL,40.3,24.4,2nd quarter,1:44.0,Reggie Jackson,DET,True,3-pointer,27,69-47,'DET',leads
44,44,44,201811090ATL,23.9,4.7,2nd quarter,1:10.0,Reggie Jackson,DET,True,2-pointer,1,71-49,'DET',leads
45,45,45,201811090ATL,46.8,6.8,2nd quarter,0:46.0,Glenn Robinson,DET,True,3-pointer,23,74-49,'DET',leads
46,46,46,201811090ATL,24.2,8.0,2nd quarter,0:24.0,Andre Drummond,DET,False,2-pointer,5,74-51,'DET',leads
47,47,47,201811090ATL,27.5,25.3,2nd quarter,0:00.0,Blake Griffin,DET,False,2-pointer,22,74-51,'DET',leads
48,48,48,201811090ATL,23.5,11.3,3rd quarter,11:24.0,Blake Griffin,DET,False,2-pointer,8,74-53,'DET',leads
49,49,49,201811090ATL,24.0,2.7,3rd quarter,11:19.0,Andre Drummond,DET,True,2-pointer,1,76-53,'DET',leads
50,50,50,201811090ATL,1.2,8.8,3rd quarter,10:57.0,Reggie Bullock,DET,True,3-pointer,23,79-53,'DET',leads
51,51,51,201811090ATL,23.9,12.3,3rd quarter,10:25.0,Andre Drummond,DET,True,2-pointer,9,81-55,'DET',leads
52,52,52,201811090ATL,2.0,15.9,3rd quarter,10:08.0,Reggie Bullock,DET,False,3-pointer,25,81-58,'DET',leads
53,53,53,201811090ATL,22.7,5.1,3rd quarter,9:09.0,Glenn Robinson,DET,False,2-pointer,2,81-58,'DET',leads
54,54,54,201811090ATL,13.7,15.1,3rd quarter,8:08.0,Andre Drummond,DET,True,2-pointer,16,83-60,'DET',leads
55,55,55,201811090ATL,23.8,4.7,3rd quarter,7:45.0,Andre Drummond,DET,True,2-pointer,1,85-60,'DET',leads
56,56,56,201811090ATL,22.1,6.5,3rd quarter,7:11.0,Andre Drummond,DET,False,2-pointer,4,85-63,'DET',leads
57,57,57,201811090ATL,1.7,4.1,3rd quarter,6:58.0,Reggie Jackson,DET,False,3-pointer,22,85-63,'DET',leads
58,58,58,201811090ATL,12.1,17.9,3rd quarter,6:31.0,Blake Griffin,DET,False,2-pointer,19,85-63,'DET',leads
59,59,59,201811090ATL,24.0,2.7,3rd quarter,6:24.0,Andre Drummond,DET,True,2-pointer,1,87-63,'DET',leads
60,60,60,201811090ATL,14.2,27.3,3rd quarter,5:54.0,Langston Galloway,DET,True,3-pointer,26,90-65,'DET',leads
61,61,61,201811090ATL,1.2,1.7,3rd quarter,5:14.0,Blake Griffin,DET,True,3-pointer,23,93-67,'DET',leads
62,62,62,201811090ATL,23.3,4.9,3rd quarter,4:49.0,Andre Drummond,DET,False,2-pointer,2,93-69,'DET',leads
63,63,63,201811090ATL,30.1,28.2,3rd quarter,4:24.0,Blake Griffin,DET,False,3-pointer,26,94-69,'DET',leads
64,64,64,201811090ATL,32.2,27.7,3rd quarter,3:56.0,Ish Smith,DET,False,3-pointer,26,94-69,'DET',leads
65,65,65,201811090ATL,23.7,4.4,3rd quarter,3:23.0,Blake Griffin,DET,True,2-pointer,1,96-71,'DET',leads
66,66,66,201811090ATL,1.4,5.9,3rd quarter,2:49.0,Blake Griffin,DET,False,3-pointer,23,96-71,'DET',leads
67,67,67,201811090ATL,17.7,27.3,3rd quarter,2:28.0,Blake Griffin,DET,False,3-pointer,25,96-73,'DET',leads
68,68,68,201811090ATL,24.6,29.4,3rd quarter,2:07.0,Langston Galloway,DET,False,3-pointer,26,96-73,'DET',leads
69,69,69,201811090ATL,1.2,10.1,3rd quarter,2:02.0,José Calderón,DET,False,3-pointer,24,96-73,'DET',leads
70,70,70,201811090ATL,23.3,5.2,3rd quarter,1:38.0,Blake Griffin,DET,False,2-pointer,2,96-73,'DET',leads
71,71,71,201811090ATL,21.2,30.0,3rd quarter,1:18.0,Stanley Johnson,DET,False,3-pointer,27,98-75,'DET',leads
72,72,72,201811090ATL,47.0,6.9,3rd quarter,0:57.0,Langston Galloway,DET,True,3-pointer,23,101-75,'DET',leads
73,73,73,201811090ATL,24.3,4.3,3rd quarter,0:31.0,Ish Smith,DET,True,2-pointer,1,103-77,'DET',leads
74,74,74,201811090ATL,27.2,12.0,3rd quarter,0:01.0,Ish Smith,DET,False,2-pointer,9,103-77,'DET',leads
75,75,75,201811090ATL,36.6,24.9,4th quarter,11:41.0,Langston Galloway,DET,True,3-pointer,25,106-77,'DET',leads
76,76,76,201811090ATL,23.6,4.3,4th quarter,11:08.0,Reggie Jackson,DET,False,2-pointer,1,106-79,'DET',leads
77,77,77,201811090ATL,23.1,5.4,4th quarter,10:46.0,Stanley Johnson,DET,True,2-pointer,2,108-81,'DET',leads
78,78,78,201811090ATL,29.3,27.7,4th quarter,10:07.0,Stanley Johnson,DET,True,3-pointer,25,111-82,'DET',leads
79,79,79,201811090ATL,24.9,20.1,4th quarter,9:31.0,José Calderón,DET,True,2-pointer,17,113-84,'DET',leads
80,80,80,201811090ATL,12.4,26.7,4th quarter,8:22.0,José Calderón,DET,False,3-pointer,26,114-87,'DET',leads
81,81,81,201811090ATL,2.0,6.2,4th quarter,7:51.0,Langston Galloway,DET,False,3-pointer,22,114-87,'DET',leads
82,82,82,201811090ATL,35.0,25.4,4th quarter,7:13.0,Stanley Johnson,DET,True,3-pointer,25,118-89,'DET',leads
83,83,83,201811090ATL,23.9,4.4,4th quarter,6:40.0,Stanley Johnson,DET,False,2-pointer,1,118-89,'DET',leads
84,84,84,201811090ATL,0.8,4.2,4th quarter,6:18.0,Stanley Johnson,DET,False,3-pointer,23,118-89,'DET',leads
85,85,85,201811090ATL,19.9,8.5,4th quarter,5:22.0,Ish Smith,DET,False,2-pointer,7,118-91,'DET',leads
86,86,86,201811090ATL,32.3,26.5,4th quarter,4:58.0,Stanley Johnson,DET,True,3-pointer,25,121-92,'DET',leads
87,87,87,201811090ATL,25.3,10.3,4th quarter,4:18.0,Ish Smith,DET,False,2-pointer,7,121-94,'DET',leads
88,88,88,201811090ATL,16.1,28.9,4th quarter,3:54.0,Stanley Johnson,DET,False,3-pointer,27,121-96,'DET',leads
89,89,89,201811090ATL,23.7,4.4,4th quarter,3:16.0,Jon Leuer,DET,False,2-pointer,1,121-99,'DET',leads
90,90,90,201811090ATL,25.3,28.3,4th quarter,2:25.0,Bruce Brown,DET,False,3-pointer,25,121-102,'DET',leads
91,91,91,201811090ATL,23.7,3.4,4th quarter,2:11.0,Khyri Thomas,DET,False,2-pointer,0,121-102,'DET',leads
92,92,92,201811090ATL,15.2,27.9,4th quarter,1:45.0,Khyri Thomas,DET,False,3-pointer,26,121-105,'DET',leads
93,93,93,201811090ATL,23.5,6.2,4th quarter,1:07.0,Stanley Johnson,DET,False,2-pointer,3,121-106,'DET',leads
94,94,94,201811090ATL,21.0,16.5,4th quarter,0:35.0,Jon Leuer,DET,False,2-pointer,14,121-109,'DET',leads
95,95,95,201811090ATL,46.4,4.3,4th quarter,0:08.0,Khyri Thomas,DET,True,3-pointer,22,124-109,'DET',leads
96,96,96,201811090ATL,47.1,8.0,1st quarter,11:25.0,Alex Len,ATL,False,3-pointer,24,0-3,'DET',trails
97,97,97,201811090ATL,28.8,27.7,1st quarter,11:09.0,Taurean Prince,ATL,True,3-pointer,25,3-5,'DET',trails
98,98,98,201811090ATL,28.8,9.8,1st quarter,10:40.0,Trae Young,ATL,False,2-pointer,8,3-8,'DET',trails
