,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200703100ATL,25.3,20.6,1st quarter,11:44.0,Marko Jarić,MIN,False,2-pointer,16,0-0,'MIN',tied
1,1,1,200703100ATL,37.5,11.3,1st quarter,11:34.0,Ricky Davis,MIN,False,2-pointer,15,0-0,'MIN',tied
2,2,2,200703100ATL,39.9,11.4,1st quarter,10:34.0,Kevin Garnett,MIN,True,2-pointer,17,2-2,'MIN',tied
3,3,3,200703100ATL,28.3,21.6,1st quarter,9:02.0,Troy Hudson,MIN,False,2-pointer,17,2-4,'MIN',trails
4,4,4,200703100ATL,14.3,18.7,1st quarter,8:11.0,Kevin Garnett,MIN,True,2-pointer,17,4-6,'MIN',trails
5,5,5,200703100ATL,12.8,11.4,1st quarter,7:40.0,Ricky Davis,MIN,True,2-pointer,13,6-7,'MIN',trails
6,6,6,200703100ATL,35.3,29.8,1st quarter,7:07.0,Marko Jarić,MIN,False,3-pointer,27,6-7,'MIN',trails
7,7,7,200703100ATL,26.1,8.5,1st quarter,6:33.0,Mark Blount,MIN,False,2-pointer,4,6-7,'MIN',trails
8,8,8,200703100ATL,35.4,16.7,1st quarter,6:11.0,Troy Hudson,MIN,False,2-pointer,16,6-9,'MIN',trails
9,9,9,200703100ATL,25.0,5.0,1st quarter,4:44.0,Kevin Garnett,MIN,True,2-pointer,1,9-13,'MIN',trails
10,10,10,200703100ATL,38.3,26.0,1st quarter,3:59.0,Randy Foye,MIN,False,3-pointer,25,9-16,'MIN',trails
11,11,11,200703100ATL,37.3,28.0,1st quarter,3:41.0,Ricky Davis,MIN,True,3-pointer,27,12-18,'MIN',trails
12,12,12,200703100ATL,37.3,28.5,1st quarter,3:09.0,Ricky Davis,MIN,False,3-pointer,27,12-20,'MIN',trails
13,13,13,200703100ATL,14.5,21.1,1st quarter,1:45.0,Kevin Garnett,MIN,True,2-pointer,19,16-20,'MIN',trails
14,14,14,200703100ATL,24.0,5.0,1st quarter,0:50.9,Kevin Garnett,MIN,False,2-pointer,0,18-22,'MIN',trails
15,15,15,200703100ATL,24.0,5.0,1st quarter,0:44.9,Kevin Garnett,MIN,True,2-pointer,0,20-22,'MIN',trails
16,16,16,200703100ATL,8.7,5.2,2nd quarter,11:33.0,Mike James,MIN,True,2-pointer,15,23-22,'MIN',leads
17,17,17,200703100ATL,12.5,17.7,2nd quarter,11:00.0,Randy Foye,MIN,False,2-pointer,17,23-22,'MIN',leads
18,18,18,200703100ATL,24.0,22.6,2nd quarter,10:49.0,Ricky Davis,MIN,True,2-pointer,18,25-22,'MIN',leads
19,19,19,200703100ATL,42.2,5.7,2nd quarter,10:13.0,Ricky Davis,MIN,True,2-pointer,18,27-22,'MIN',leads
20,20,20,200703100ATL,24.0,5.0,2nd quarter,9:21.0,Mike James,MIN,True,2-pointer,0,29-22,'MIN',leads
21,21,21,200703100ATL,37.1,27.7,2nd quarter,8:52.0,Ricky Davis,MIN,True,3-pointer,26,32-24,'MIN',leads
22,22,22,200703100ATL,38.3,7.2,2nd quarter,8:14.0,Ricky Davis,MIN,False,2-pointer,14,32-26,'MIN',leads
23,23,23,200703100ATL,27.8,20.3,2nd quarter,7:13.0,Kevin Garnett,MIN,True,2-pointer,16,34-26,'MIN',leads
24,24,24,200703100ATL,7.9,9.0,2nd quarter,6:10.0,Mike James,MIN,False,2-pointer,17,34-30,'MIN',leads
25,25,25,200703100ATL,35.9,27.7,2nd quarter,5:50.0,Ricky Davis,MIN,True,3-pointer,26,37-32,'MIN',leads
