,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200103260CHI,24.0,5.0,1st quarter,11:51.0,George McCloud,DEN,False,2-pointer,0,0-0,'DEN',tied
1,1,1,200103260CHI,7.8,9.0,1st quarter,11:43.0,Antonio McDyess,DEN,False,2-pointer,17,0-0,'DEN',tied
2,2,2,200103260CHI,3.0,16.8,1st quarter,11:11.0,James Posey,DEN,False,3-pointer,24,0-2,'DEN',trails
3,3,3,200103260CHI,3.0,5.0,1st quarter,10:32.0,James Posey,DEN,True,2-pointer,21,2-2,'DEN',tied
4,4,4,200103260CHI,17.1,20.8,1st quarter,9:54.0,Calbert Cheaney,DEN,False,2-pointer,17,2-4,'DEN',trails
5,5,5,200103260CHI,24.0,5.0,1st quarter,9:52.0,Kevin Willis,DEN,True,2-pointer,0,4-4,'DEN',tied
6,6,6,200103260CHI,39.0,25.9,1st quarter,9:13.0,James Posey,DEN,False,3-pointer,26,4-6,'DEN',trails
7,7,7,200103260CHI,36.1,6.9,1st quarter,8:49.0,Antonio McDyess,DEN,True,2-pointer,12,6-8,'DEN',trails
8,8,8,200103260CHI,20.7,16.4,1st quarter,7:35.0,Kevin Willis,DEN,False,2-pointer,12,6-12,'DEN',trails
9,9,9,200103260CHI,37.6,6.3,1st quarter,7:01.0,Antonio McDyess,DEN,False,2-pointer,14,6-12,'DEN',trails
10,10,10,200103260CHI,40.9,6.9,1st quarter,6:27.0,Kevin Willis,DEN,False,2-pointer,17,6-12,'DEN',trails
11,11,11,200103260CHI,24.0,5.0,1st quarter,6:23.0,Ryan Bowen,DEN,False,2-pointer,0,6-12,'DEN',trails
12,12,12,200103260CHI,24.0,5.0,1st quarter,6:21.0,Antonio McDyess,DEN,True,2-pointer,0,8-12,'DEN',trails
13,13,13,200103260CHI,36.9,7.3,1st quarter,5:50.0,George McCloud,DEN,True,2-pointer,13,10-14,'DEN',trails
14,14,14,200103260CHI,24.0,5.0,1st quarter,5:33.0,Kevin Willis,DEN,True,2-pointer,0,12-17,'DEN',trails
15,15,15,200103260CHI,23.6,31.4,1st quarter,4:56.0,Ryan Bowen,DEN,False,3-pointer,26,12-19,'DEN',trails
16,16,16,200103260CHI,35.5,24.2,1st quarter,4:46.0,George McCloud,DEN,False,2-pointer,22,12-19,'DEN',trails
17,17,17,200103260CHI,19.8,10.1,1st quarter,4:39.0,Kevin Willis,DEN,False,2-pointer,7,12-19,'DEN',trails
18,18,18,200103260CHI,24.0,5.0,1st quarter,4:36.0,Ryan Bowen,DEN,True,2-pointer,0,14-19,'DEN',trails
19,19,19,200103260CHI,24.0,5.0,1st quarter,3:54.0,Ryan Bowen,DEN,False,2-pointer,0,14-20,'DEN',trails
20,20,20,200103260CHI,24.0,5.0,1st quarter,3:50.0,Kevin Willis,DEN,True,2-pointer,0,16-20,'DEN',trails
21,21,21,200103260CHI,12.9,5.0,1st quarter,3:08.0,Calbert Cheaney,DEN,False,2-pointer,11,16-22,'DEN',trails
22,22,22,200103260CHI,24.0,5.0,1st quarter,2:45.0,Ryan Bowen,DEN,True,2-pointer,0,18-22,'DEN',trails
23,23,23,200103260CHI,24.0,5.0,1st quarter,2:15.0,Kevin Willis,DEN,True,2-pointer,0,20-22,'DEN',trails
24,24,24,200103260CHI,34.8,14.7,1st quarter,1:39.0,Antonio McDyess,DEN,False,2-pointer,15,20-22,'DEN',trails
25,25,25,200103260CHI,24.0,5.0,1st quarter,1:37.0,Ryan Bowen,DEN,True,2-pointer,0,22-22,'DEN',tied
26,26,26,200103260CHI,24.0,5.0,1st quarter,1:09.0,Antonio McDyess,DEN,True,2-pointer,0,24-22,'DEN',leads
27,27,27,200103260CHI,24.0,5.0,1st quarter,0:30.5,Ryan Bowen,DEN,True,2-pointer,0,26-22,'DEN',leads
28,28,28,200103260CHI,20.7,27.4,1st quarter,0:00.0,Calbert Cheaney,DEN,False,2-pointer,23,26-22,'DEN',leads
29,29,29,200103260CHI,24.0,5.0,2nd quarter,11:26.0,Raef LaFrentz,DEN,True,2-pointer,0,28-22,'DEN',leads
30,30,30,200103260CHI,24.0,5.0,2nd quarter,10:51.0,Kevin Willis,DEN,True,2-pointer,0,30-22,'DEN',leads
31,31,31,200103260CHI,7.8,5.0,2nd quarter,9:43.0,Raef LaFrentz,DEN,True,2-pointer,16,32-24,'DEN',leads
32,32,32,200103260CHI,40.9,10.1,2nd quarter,8:44.0,Antonio McDyess,DEN,False,2-pointer,18,34-27,'DEN',leads
33,33,33,200103260CHI,24.0,5.0,2nd quarter,8:41.0,James Posey,DEN,True,2-pointer,0,36-27,'DEN',leads
34,34,34,200103260CHI,24.0,5.0,2nd quarter,7:49.0,Raef LaFrentz,DEN,True,2-pointer,0,40-28,'DEN',leads
35,35,35,200103260CHI,8.7,19.1,2nd quarter,7:03.0,James Posey,DEN,False,2-pointer,21,40-31,'DEN',leads
36,36,36,200103260CHI,4.5,20.2,2nd quarter,6:51.0,Voshon Lenard,DEN,False,3-pointer,25,40-31,'DEN',leads
