,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200705100CHI,18.9,16.5,1st quarter,11:09.0,Richard Hamilton,DET,False,2-pointer,13,0-0,'DET',tied
1,1,1,200705100CHI,24.0,5.0,1st quarter,10:46.0,Chauncey Billups,DET,False,2-pointer,0,0-0,'DET',tied
2,2,2,200705100CHI,20.4,23.4,1st quarter,10:16.0,Chris Webber,DET,False,2-pointer,19,0-0,'DET',tied
3,3,3,200705100CHI,11.7,19.0,1st quarter,9:51.0,Richard Hamilton,DET,True,2-pointer,19,2-0,'DET',leads
4,4,4,200705100CHI,8.7,10.3,1st quarter,9:09.0,Rasheed Wallace,DET,True,2-pointer,16,4-2,'DET',leads
5,5,5,200705100CHI,7.7,5.8,1st quarter,7:44.0,Rasheed Wallace,DET,True,2-pointer,16,6-4,'DET',leads
6,6,6,200705100CHI,35.3,27.5,1st quarter,7:14.0,Rasheed Wallace,DET,False,3-pointer,25,6-4,'DET',leads
7,7,7,200705100CHI,24.0,5.0,1st quarter,7:07.0,Richard Hamilton,DET,False,2-pointer,0,6-4,'DET',leads
8,8,8,200705100CHI,24.0,5.0,1st quarter,7:06.0,Chris Webber,DET,False,2-pointer,0,6-4,'DET',leads
9,9,9,200705100CHI,3.3,19.5,1st quarter,6:16.0,Tayshaun Prince,DET,False,3-pointer,25,6-6,'DET',tied
10,10,10,200705100CHI,37.1,7.6,1st quarter,5:44.0,Rasheed Wallace,DET,True,2-pointer,13,8-8,'DET',tied
11,11,11,200705100CHI,13.0,5.5,1st quarter,5:03.0,Chauncey Billups,DET,True,2-pointer,11,10-10,'DET',tied
12,12,12,200705100CHI,44.0,4.2,1st quarter,4:22.0,Tayshaun Prince,DET,True,2-pointer,20,12-12,'DET',tied
13,13,13,200705100CHI,24.0,11.6,1st quarter,3:44.0,Chauncey Billups,DET,True,2-pointer,7,14-14,'DET',tied
14,14,14,200705100CHI,26.8,10.8,1st quarter,2:59.0,Tayshaun Prince,DET,False,2-pointer,6,14-16,'DET',trails
