,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201004080CHI,46.6,5.6,1st quarter,11:18.0,Anthony Parker,CLE,False,3-pointer,23,0-2,'CHI',trails
1,1,1,201004080CHI,27.7,10.6,1st quarter,10:54.0,J.J. Hickson,CLE,True,2-pointer,7,2-2,'CHI',tied
2,2,2,201004080CHI,24.0,5.0,1st quarter,10:27.0,Mo Williams,CLE,True,2-pointer,0,4-2,'CHI',leads
3,3,3,201004080CHI,24.0,5.0,1st quarter,10:04.0,Antawn Jamison,CLE,True,2-pointer,0,6-2,'CHI',leads
4,4,4,201004080CHI,36.5,20.9,1st quarter,9:30.0,Jawad Williams,CLE,True,2-pointer,20,8-4,'CHI',leads
5,5,5,201004080CHI,17.8,10.3,1st quarter,8:54.0,Anthony Parker,CLE,False,2-pointer,8,8-6,'CHI',leads
6,6,6,201004080CHI,24.0,5.0,1st quarter,8:17.0,J.J. Hickson,CLE,False,2-pointer,0,8-9,'CHI',trails
7,7,7,201004080CHI,24.0,5.0,1st quarter,7:45.0,Antawn Jamison,CLE,False,2-pointer,0,8-10,'CHI',trails
8,8,8,201004080CHI,29.9,16.5,1st quarter,7:41.0,J.J. Hickson,CLE,False,2-pointer,13,8-10,'CHI',trails
9,9,9,201004080CHI,0.1,7.8,1st quarter,7:13.0,Anthony Parker,CLE,True,3-pointer,24,11-12,'CHI',trails
10,10,10,201004080CHI,24.0,5.0,1st quarter,6:42.0,J.J. Hickson,CLE,True,2-pointer,0,13-14,'CHI',trails
11,11,11,201004080CHI,12.9,20.6,1st quarter,6:09.0,Mo Williams,CLE,True,2-pointer,19,15-14,'CHI',leads
12,12,12,201004080CHI,6.5,14.6,1st quarter,4:46.0,Antawn Jamison,CLE,True,2-pointer,20,17-16,'CHI',leads
13,13,13,201004080CHI,24.0,5.0,1st quarter,4:24.0,Mo Williams,CLE,True,2-pointer,0,19-16,'CHI',leads
14,14,14,201004080CHI,9.9,19.9,1st quarter,3:57.0,Mo Williams,CLE,False,2-pointer,21,19-18,'CHI',leads
15,15,15,201004080CHI,36.7,18.8,1st quarter,3:37.0,Jawad Williams,CLE,False,2-pointer,19,19-18,'CHI',leads
16,16,16,201004080CHI,24.0,5.0,1st quarter,3:22.0,Mo Williams,CLE,True,2-pointer,0,21-20,'CHI',leads
17,17,17,201004080CHI,43.5,21.0,1st quarter,2:30.0,Jawad Williams,CLE,False,3-pointer,25,23-21,'CHI',leads
18,18,18,201004080CHI,24.0,5.0,1st quarter,2:15.0,Anderson Varejão,CLE,True,2-pointer,0,25-21,'CHI',leads
19,19,19,201004080CHI,33.5,23.9,1st quarter,1:33.0,Mo Williams,CLE,False,2-pointer,21,25-24,'CHI',leads
20,20,20,201004080CHI,24.0,5.0,1st quarter,1:07.0,Jamario Moon,CLE,False,2-pointer,0,25-24,'CHI',leads
21,21,21,201004080CHI,24.0,5.0,1st quarter,0:49.7,Zydrunas Ilgauskas,CLE,True,2-pointer,0,27-26,'CHI',leads
22,22,22,201004080CHI,38.9,26.1,1st quarter,0:00.2,Sebastian Telfair,CLE,False,3-pointer,26,28-28,'CHI',tied
23,23,23,201004080CHI,12.3,18.4,2nd quarter,11:33.0,Sebastian Telfair,CLE,True,2-pointer,18,30-28,'CHI',leads
24,24,24,201004080CHI,3.5,20.7,2nd quarter,10:54.0,Jamario Moon,CLE,False,3-pointer,26,30-31,'CHI',trails
25,25,25,201004080CHI,31.8,21.5,2nd quarter,10:33.0,Sebastian Telfair,CLE,True,2-pointer,18,32-31,'CHI',leads
26,26,26,201004080CHI,41.4,10.5,2nd quarter,9:19.0,Antawn Jamison,CLE,True,2-pointer,18,36-33,'CHI',leads
27,27,27,201004080CHI,24.0,5.0,2nd quarter,8:40.0,Antawn Jamison,CLE,True,2-pointer,0,38-33,'CHI',leads
28,28,28,201004080CHI,19.5,25.1,2nd quarter,8:08.0,Sebastian Telfair,CLE,True,2-pointer,21,40-36,'CHI',leads
29,29,29,201004080CHI,24.0,5.0,2nd quarter,6:55.0,Sebastian Telfair,CLE,True,2-pointer,0,44-40,'CHI',leads
30,30,30,201004080CHI,7.2,16.0,2nd quarter,6:12.0,Antawn Jamison,CLE,False,2-pointer,20,44-42,'CHI',leads
31,31,31,201004080CHI,24.0,5.0,2nd quarter,4:18.0,Zydrunas Ilgauskas,CLE,True,2-pointer,0,47-50,'CHI',trails
32,32,32,201004080CHI,5.8,5.6,2nd quarter,3:14.0,Mo Williams,CLE,False,2-pointer,18,48-50,'CHI',trails
33,33,33,201004080CHI,12.1,16.6,2nd quarter,2:14.0,Mo Williams,CLE,True,2-pointer,17,51-54,'CHI',trails
34,34,34,201004080CHI,9.0,26.4,2nd quarter,1:45.0,Antawn Jamison,CLE,False,3-pointer,26,51-54,'CHI',trails
35,35,35,201004080CHI,24.0,5.0,2nd quarter,0:49.6,Antawn Jamison,CLE,True,2-pointer,0,54-56,'CHI',trails
36,36,36,201004080CHI,8.3,26.6,2nd quarter,0:00.9,Mo Williams,CLE,False,3-pointer,27,56-60,'CHI',trails
37,37,37,201004080CHI,36.2,26.9,3rd quarter,11:43.0,Jawad Williams,CLE,False,3-pointer,25,56-60,'CHI',trails
38,38,38,201004080CHI,35.1,28.6,3rd quarter,11:19.0,Mo Williams,CLE,True,3-pointer,26,59-60,'CHI',trails
39,39,39,201004080CHI,37.3,9.5,3rd quarter,10:55.0,Mo Williams,CLE,False,2-pointer,14,59-60,'CHI',trails
40,40,40,201004080CHI,24.0,5.0,3rd quarter,10:21.0,J.J. Hickson,CLE,False,2-pointer,0,59-60,'CHI',trails
41,41,41,201004080CHI,24.0,5.0,3rd quarter,9:51.0,Jawad Williams,CLE,False,2-pointer,0,59-60,'CHI',trails
42,42,42,201004080CHI,9.4,10.0,3rd quarter,9:29.0,Antawn Jamison,CLE,True,2-pointer,15,61-62,'CHI',trails
43,43,43,201004080CHI,24.0,5.0,3rd quarter,9:00.0,J.J. Hickson,CLE,False,2-pointer,0,61-65,'CHI',trails
44,44,44,201004080CHI,24.0,5.0,3rd quarter,8:20.0,Antawn Jamison,CLE,False,2-pointer,0,61-68,'CHI',trails
45,45,45,201004080CHI,20.0,6.9,3rd quarter,8:17.0,J.J. Hickson,CLE,False,2-pointer,4,61-68,'CHI',trails
46,46,46,201004080CHI,16.4,6.4,3rd quarter,7:55.0,Antawn Jamison,CLE,False,2-pointer,8,61-70,'CHI',trails
47,47,47,201004080CHI,15.9,7.2,3rd quarter,7:52.0,Antawn Jamison,CLE,True,2-pointer,8,63-70,'CHI',trails
48,48,48,201004080CHI,-0.8,9.2,3rd quarter,6:17.0,Antawn Jamison,CLE,False,3-pointer,25,64-74,'CHI',trails
49,49,49,201004080CHI,11.3,28.5,3rd quarter,5:36.0,Jawad Williams,CLE,False,3-pointer,27,64-76,'CHI',trails
50,50,50,201004080CHI,12.0,28.3,3rd quarter,4:55.0,Mo Williams,CLE,False,3-pointer,26,64-76,'CHI',trails
51,51,51,201004080CHI,24.0,5.0,3rd quarter,4:50.0,Antawn Jamison,CLE,True,2-pointer,0,66-76,'CHI',trails
52,52,52,201004080CHI,15.6,25.3,3rd quarter,4:14.0,Mo Williams,CLE,True,2-pointer,22,68-76,'CHI',trails
53,53,53,201004080CHI,7.6,24.4,3rd quarter,3:41.0,Jamario Moon,CLE,True,3-pointer,25,71-78,'CHI',trails
54,54,54,201004080CHI,24.0,5.0,3rd quarter,2:58.0,Anderson Varejão,CLE,True,2-pointer,0,73-78,'CHI',trails
