,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202008210BRK,11.2,26.2,1st quarter,11:39.0,Fred VanVleet,TOR,True,3-pointer,26,3-0,'TOR',leads
1,1,1,202008210BRK,21.6,29.6,1st quarter,11:05.0,Kyle Lowry,TOR,True,3-pointer,26,6-3,'TOR',leads
2,2,2,202008210BRK,26.0,12.2,1st quarter,10:40.0,Marc Gasol,TOR,False,2-pointer,9,6-3,'TOR',leads
3,3,3,202008210BRK,19.4,18.8,1st quarter,10:08.0,Pascal Siakam,TOR,True,2-pointer,16,8-5,'TOR',leads
4,4,4,202008210BRK,10.6,25.4,1st quarter,9:39.0,Fred VanVleet,TOR,True,3-pointer,26,11-5,'TOR',leads
5,5,5,202008210BRK,31.9,10.3,1st quarter,8:57.0,Marc Gasol,TOR,False,2-pointer,11,11-5,'TOR',leads
6,6,6,202008210BRK,24.7,3.6,1st quarter,8:44.0,Fred VanVleet,TOR,True,2-pointer,1,13-5,'TOR',leads
7,7,7,202008210BRK,23.9,28.0,1st quarter,8:22.0,Marc Gasol,TOR,True,3-pointer,25,16-5,'TOR',leads
8,8,8,202008210BRK,14.7,26.8,1st quarter,8:05.0,Kyle Lowry,TOR,False,3-pointer,25,16-5,'TOR',leads
9,9,9,202008210BRK,40.9,23.9,1st quarter,7:33.0,Marc Gasol,TOR,False,3-pointer,27,16-8,'TOR',leads
10,10,10,202008210BRK,24.2,33.2,1st quarter,6:50.0,Fred VanVleet,TOR,False,3-pointer,30,16-8,'TOR',leads
11,11,11,202008210BRK,24.3,4.7,1st quarter,6:23.0,Pascal Siakam,TOR,True,2-pointer,1,18-8,'TOR',leads
12,12,12,202008210BRK,11.4,25.5,1st quarter,5:47.0,Pascal Siakam,TOR,False,3-pointer,26,18-8,'TOR',leads
13,13,13,202008210BRK,47.9,7.7,1st quarter,4:14.0,Pascal Siakam,TOR,False,3-pointer,24,20-10,'TOR',leads
