,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200512160ATL,11.7,13.2,1st quarter,11:19.0,Quentin Richardson,NYK,False,2-pointer,15,0-2,NYK,trails
1,1,1,200512160ATL,14.5,4.7,1st quarter,11:06.0,Jerome James,NYK,False,2-pointer,10,0-2,NYK,trails
2,2,2,200512160ATL,31.7,20.8,1st quarter,10:35.0,Quentin Richardson,NYK,False,2-pointer,18,0-5,NYK,trails
3,3,3,200512160ATL,24.0,5.0,1st quarter,10:19.0,Quentin Richardson,NYK,True,2-pointer,0,2-7,NYK,trails
4,4,4,200512160ATL,24.0,5.0,1st quarter,9:52.0,Stephon Marbury,NYK,True,2-pointer,0,4-7,NYK,trails
5,5,5,200512160ATL,39.4,5.0,1st quarter,9:11.0,Channing Frye,NYK,False,2-pointer,15,4-9,NYK,trails
6,6,6,200512160ATL,24.0,5.0,1st quarter,8:53.0,Stephon Marbury,NYK,False,2-pointer,0,4-11,NYK,trails
7,7,7,200512160ATL,24.0,5.0,1st quarter,8:51.0,Quentin Richardson,NYK,False,2-pointer,0,4-11,NYK,trails
8,8,8,200512160ATL,24.0,5.0,1st quarter,8:48.0,Quentin Richardson,NYK,True,2-pointer,0,6-11,NYK,trails
9,9,9,200512160ATL,28.9,6.8,1st quarter,8:48.0,Trevor Ariza,NYK,False,2-pointer,5,7-13,NYK,trails
10,10,10,200512160ATL,24.0,5.0,1st quarter,8:47.0,Jerome James,NYK,True,2-pointer,0,9-13,NYK,trails
11,11,11,200512160ATL,23.5,23.4,1st quarter,8:26.0,Stephon Marbury,NYK,True,2-pointer,18,11-13,NYK,trails
12,12,12,200512160ATL,9.1,13.4,1st quarter,6:52.0,Channing Frye,NYK,False,2-pointer,17,11-16,NYK,trails
13,13,13,200512160ATL,6.3,12.2,1st quarter,6:27.0,Stephon Marbury,NYK,True,2-pointer,19,13-18,NYK,trails
14,14,14,200512160ATL,24.0,5.0,1st quarter,6:01.0,Maurice Taylor,NYK,True,2-pointer,0,15-18,NYK,trails
15,15,15,200512160ATL,24.0,5.0,1st quarter,5:28.0,Maurice Taylor,NYK,True,2-pointer,0,17-21,NYK,trails
16,16,16,200512160ATL,15.3,20.0,1st quarter,4:51.0,Maurice Taylor,NYK,False,2-pointer,17,17-23,NYK,trails
17,17,17,200512160ATL,3.0,18.8,1st quarter,4:05.0,Quentin Richardson,NYK,False,3-pointer,25,17-25,NYK,trails
18,18,18,200512160ATL,24.0,5.0,1st quarter,3:52.0,Trevor Ariza,NYK,True,2-pointer,0,19-25,NYK,trails
19,19,19,200512160ATL,15.6,17.5,1st quarter,3:33.0,Stephon Marbury,NYK,True,2-pointer,15,21-25,NYK,trails
20,20,20,200512160ATL,30.2,7.5,1st quarter,3:03.0,Stephon Marbury,NYK,True,2-pointer,7,23-27,NYK,trails
21,21,21,200512160ATL,16.1,13.7,1st quarter,2:26.0,Antonio Davis,NYK,False,2-pointer,12,23-29,NYK,trails
22,22,22,200512160ATL,21.1,8.0,1st quarter,2:21.0,Stephon Marbury,NYK,True,2-pointer,4,25-29,NYK,trails
23,23,23,200512160ATL,24.0,5.0,1st quarter,1:03.0,Stephon Marbury,NYK,True,2-pointer,0,31-35,NYK,trails
24,24,24,200512160ATL,16.9,5.0,1st quarter,0:44.7,Jerome James,NYK,False,2-pointer,7,31-37,NYK,trails
25,25,25,200512160ATL,24.0,5.0,1st quarter,0:05.9,Maurice Taylor,NYK,False,2-pointer,0,31-39,NYK,trails
26,26,26,200512160ATL,13.0,5.0,2nd quarter,11:38.0,Maurice Taylor,NYK,True,2-pointer,11,33-39,NYK,trails
27,27,27,200512160ATL,31.1,22.9,2nd quarter,10:31.0,Channing Frye,NYK,True,2-pointer,19,35-42,NYK,trails
28,28,28,200512160ATL,5.1,14.9,2nd quarter,9:50.0,Nate Robinson,NYK,False,2-pointer,21,36-44,NYK,trails
29,29,29,200512160ATL,24.0,5.0,2nd quarter,9:47.0,Qyntel Woods,NYK,True,2-pointer,0,38-44,NYK,trails
30,30,30,200512160ATL,39.8,5.5,2nd quarter,8:53.0,Nate Robinson,NYK,True,2-pointer,16,40-44,NYK,trails
31,31,31,200512160ATL,24.0,5.0,2nd quarter,8:02.0,Antonio Davis,NYK,True,2-pointer,0,42-49,NYK,trails
32,32,32,200512160ATL,0.3,4.5,2nd quarter,7:31.0,Jamal Crawford,NYK,True,3-pointer,24,45-52,NYK,trails
33,33,33,200512160ATL,6.8,6.0,2nd quarter,6:51.0,Quentin Richardson,NYK,False,2-pointer,17,45-54,NYK,trails
34,34,34,200512160ATL,38.1,6.8,2nd quarter,6:21.0,Stephon Marbury,NYK,False,2-pointer,14,45-56,NYK,trails
35,35,35,200512160ATL,6.6,5.7,2nd quarter,5:42.0,Malik Rose,NYK,False,2-pointer,17,45-58,NYK,trails
36,36,36,200512160ATL,24.0,5.0,2nd quarter,5:39.0,Antonio Davis,NYK,True,2-pointer,0,47-58,NYK,trails
37,37,37,200512160ATL,24.0,5.0,2nd quarter,4:17.0,Malik Rose,NYK,True,2-pointer,0,50-62,NYK,trails
38,38,38,200512160ATL,28.9,22.8,2nd quarter,2:59.0,Jamal Crawford,NYK,True,2-pointer,18,53-67,NYK,trails
39,39,39,200512160ATL,1.0,14.4,2nd quarter,2:37.0,Quentin Richardson,NYK,False,3-pointer,25,53-67,NYK,trails
40,40,40,200512160ATL,5.8,22.6,2nd quarter,2:13.0,Jamal Crawford,NYK,True,3-pointer,25,56-69,NYK,trails
41,41,41,200512160ATL,4.8,15.2,2nd quarter,1:27.0,Stephon Marbury,NYK,False,2-pointer,22,57-71,NYK,trails
42,42,42,200512160ATL,24.0,5.0,2nd quarter,1:00.0,Quentin Richardson,NYK,False,2-pointer,0,57-71,NYK,trails
43,43,43,200512160ATL,24.0,5.0,2nd quarter,0:54.7,Stephon Marbury,NYK,True,2-pointer,0,59-71,NYK,trails
44,44,44,200512160ATL,4.6,21.3,2nd quarter,0:49.8,Jamal Crawford,NYK,True,3-pointer,25,62-71,NYK,trails
45,45,45,200512160ATL,19.4,9.5,3rd quarter,11:37.0,Jerome James,NYK,False,2-pointer,6,62-71,NYK,trails
46,46,46,200512160ATL,24.0,5.0,3rd quarter,11:33.0,Trevor Ariza,NYK,False,2-pointer,0,62-71,NYK,trails
47,47,47,200512160ATL,24.0,5.0,3rd quarter,11:30.0,Channing Frye,NYK,True,2-pointer,0,64-71,NYK,trails
48,48,48,200512160ATL,35.7,22.9,3rd quarter,10:37.0,Channing Frye,NYK,True,2-pointer,21,66-71,NYK,trails
49,49,49,200512160ATL,24.0,5.0,3rd quarter,9:39.0,Stephon Marbury,NYK,True,2-pointer,0,68-75,NYK,trails
50,50,50,200512160ATL,20.4,7.6,3rd quarter,8:38.0,Jerome James,NYK,True,2-pointer,4,71-78,NYK,trails
51,51,51,200512160ATL,24.0,5.0,3rd quarter,7:34.0,Quentin Richardson,NYK,False,2-pointer,0,71-82,NYK,trails
52,52,52,200512160ATL,24.0,5.0,3rd quarter,6:48.0,Channing Frye,NYK,True,2-pointer,0,73-82,NYK,trails
53,53,53,200512160ATL,24.0,5.0,3rd quarter,6:13.0,Trevor Ariza,NYK,False,2-pointer,0,73-85,NYK,trails
54,54,54,200512160ATL,41.4,10.1,3rd quarter,6:09.0,Channing Frye,NYK,False,2-pointer,18,73-85,NYK,trails
55,55,55,200512160ATL,13.3,27.9,3rd quarter,5:40.0,Stephon Marbury,NYK,False,3-pointer,25,74-85,NYK,trails
56,56,56,200512160ATL,11.2,11.6,3rd quarter,4:59.0,Quentin Richardson,NYK,False,2-pointer,14,74-85,NYK,trails
57,57,57,200512160ATL,39.4,11.9,3rd quarter,4:23.0,Qyntel Woods,NYK,False,2-pointer,17,74-89,NYK,trails
58,58,58,200512160ATL,38.3,4.7,3rd quarter,4:07.0,Maurice Taylor,NYK,False,2-pointer,14,74-89,NYK,trails
59,59,59,200512160ATL,31.1,12.7,3rd quarter,2:23.0,Jamal Crawford,NYK,True,2-pointer,10,77-93,NYK,trails
60,60,60,200512160ATL,25.5,13.4,3rd quarter,1:49.0,Jamal Crawford,NYK,True,2-pointer,9,79-95,NYK,trails
61,61,61,200512160ATL,9.2,12.4,3rd quarter,0:30.9,Maurice Taylor,NYK,False,2-pointer,17,81-97,NYK,trails
62,62,62,200512160ATL,34.2,9.0,3rd quarter,0:00.1,Nate Robinson,NYK,False,2-pointer,11,81-97,NYK,trails
63,63,63,200512160ATL,30.1,8.3,4th quarter,11:31.0,Qyntel Woods,NYK,True,2-pointer,7,83-99,NYK,trails
64,64,64,200512160ATL,29.9,5.2,4th quarter,10:49.0,Channing Frye,NYK,False,2-pointer,6,83-99,NYK,trails
65,65,65,200512160ATL,24.0,5.0,4th quarter,10:45.0,Maurice Taylor,NYK,False,2-pointer,0,83-99,NYK,trails
