,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201712040ATL,29.5,10.9,1st quarter,10:41.0,DeMarre Carroll,BRK,False,2-pointer,9,2-3,'ATL',trails
1,1,1,201712040ATL,24.0,2.4,1st quarter,10:35.0,Tyler Zeller,BRK,False,2-pointer,0,2-3,'ATL',trails
2,2,2,201712040ATL,16.9,27.7,1st quarter,10:31.0,Spencer Dinwiddie,BRK,True,3-pointer,25,5-3,'ATL',leads
3,3,3,201712040ATL,23.8,9.8,1st quarter,9:30.0,Allen Crabbe,BRK,True,2-pointer,6,9-3,'ATL',leads
4,4,4,201712040ATL,23.7,6.4,1st quarter,9:07.0,Rondae Hollis-Jefferson,BRK,False,2-pointer,3,9-3,'ATL',leads
5,5,5,201712040ATL,31.2,16.2,1st quarter,8:38.0,Rondae Hollis-Jefferson,BRK,False,2-pointer,15,9-5,'ATL',leads
6,6,6,201712040ATL,32.9,26.5,1st quarter,8:15.0,Allen Crabbe,BRK,False,3-pointer,25,9-5,'ATL',leads
7,7,7,201712040ATL,7.1,22.0,1st quarter,7:09.0,Spencer Dinwiddie,BRK,False,3-pointer,25,9-10,'ATL',trails
8,8,8,201712040ATL,27.6,28.2,1st quarter,6:34.0,Caris LeVert,BRK,True,3-pointer,25,12-12,'ATL',tied
9,9,9,201712040ATL,35.0,25.9,1st quarter,5:24.0,Spencer Dinwiddie,BRK,True,3-pointer,25,15-15,'ATL',tied
10,10,10,201712040ATL,20.3,15.6,1st quarter,4:45.0,Caris LeVert,BRK,True,2-pointer,13,17-18,'ATL',trails
11,11,11,201712040ATL,29.6,28.1,1st quarter,4:22.0,Spencer Dinwiddie,BRK,True,3-pointer,25,20-18,'ATL',leads
12,12,12,201712040ATL,25.4,13.3,1st quarter,3:49.0,Caris LeVert,BRK,True,2-pointer,10,22-20,'ATL',leads
13,13,13,201712040ATL,21.9,13.9,1st quarter,3:20.0,Caris LeVert,BRK,True,2-pointer,11,24-22,'ATL',leads
14,14,14,201712040ATL,20.0,28.0,1st quarter,2:53.0,Joe Harris,BRK,False,3-pointer,25,24-25,'ATL',trails
15,15,15,201712040ATL,25.9,17.0,1st quarter,2:10.0,Trevor Booker,BRK,True,2-pointer,14,26-25,'ATL',leads
16,16,16,201712040ATL,25.3,4.0,1st quarter,1:42.0,Caris LeVert,BRK,False,2-pointer,1,26-25,'ATL',leads
17,17,17,201712040ATL,47.1,4.4,1st quarter,1:17.0,Jarrett Allen,BRK,True,3-pointer,23,31-25,'ATL',leads
18,18,18,201712040ATL,23.5,3.9,1st quarter,0:49.0,Trevor Booker,BRK,True,2-pointer,1,33-27,'ATL',leads
19,19,19,201712040ATL,24.5,29.0,1st quarter,0:33.0,Caris LeVert,BRK,False,3-pointer,26,33-30,'ATL',leads
20,20,20,201712040ATL,17.1,5.1,1st quarter,0:00.0,Caris LeVert,BRK,False,2-pointer,7,33-32,'ATL',leads
21,21,21,201712040ATL,27.8,17.0,2nd quarter,11:49.0,Allen Crabbe,BRK,False,2-pointer,14,33-32,'ATL',leads
22,22,22,201712040ATL,23.6,28.3,2nd quarter,11:09.0,Allen Crabbe,BRK,True,3-pointer,25,36-32,'ATL',leads
23,23,23,201712040ATL,24.8,9.9,2nd quarter,10:27.0,Jarrett Allen,BRK,False,2-pointer,6,36-34,'ATL',leads
24,24,24,201712040ATL,36.0,24.9,2nd quarter,10:12.0,Allen Crabbe,BRK,False,3-pointer,24,36-34,'ATL',leads
25,25,25,201712040ATL,13.8,5.4,2nd quarter,8:54.0,Trevor Booker,BRK,True,2-pointer,10,38-35,'ATL',leads
26,26,26,201712040ATL,29.4,27.8,2nd quarter,8:12.0,Quincy Acy,BRK,False,3-pointer,25,38-38,'ATL',tied
27,27,27,201712040ATL,28.0,28.5,2nd quarter,7:48.0,Quincy Acy,BRK,False,3-pointer,25,38-38,'ATL',tied
28,28,28,201712040ATL,36.0,25.0,2nd quarter,7:26.0,DeMarre Carroll,BRK,True,3-pointer,25,41-40,'ATL',leads
29,29,29,201712040ATL,22.4,13.9,2nd quarter,6:59.0,DeMarre Carroll,BRK,False,2-pointer,11,41-42,'ATL',trails
30,30,30,201712040ATL,46.5,6.2,2nd quarter,6:28.0,Trevor Booker,BRK,False,3-pointer,22,41-44,'ATL',trails
31,31,31,201712040ATL,27.5,28.3,2nd quarter,5:56.0,Spencer Dinwiddie,BRK,False,3-pointer,25,41-46,'ATL',trails
32,32,32,201712040ATL,25.6,22.2,2nd quarter,5:35.0,Joe Harris,BRK,False,2-pointer,19,41-46,'ATL',trails
33,33,33,201712040ATL,46.8,5.0,2nd quarter,4:44.0,Rondae Hollis-Jefferson,BRK,False,3-pointer,22,42-48,'ATL',trails
34,34,34,201712040ATL,23.5,5.7,2nd quarter,4:39.0,Tyler Zeller,BRK,True,2-pointer,2,44-48,'ATL',trails
35,35,35,201712040ATL,12.6,25.4,2nd quarter,4:04.0,Spencer Dinwiddie,BRK,False,3-pointer,25,44-48,'ATL',trails
36,36,36,201712040ATL,6.6,20.8,2nd quarter,3:01.0,Joe Harris,BRK,True,3-pointer,24,47-50,'ATL',trails
