,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201305080MIA,32.9,8.9,1st quarter,11:41.0,Nate Robinson,CHI,False,2-pointer,10,0-0,'MIA',tied
1,1,1,201305080MIA,19.9,9.5,1st quarter,10:39.0,Nate Robinson,CHI,False,2-pointer,6,1-3,'MIA',trails
2,2,2,201305080MIA,21.7,5.9,1st quarter,10:37.0,Joakim Noah,CHI,True,2-pointer,2,3-3,'MIA',tied
3,3,3,201305080MIA,24.1,5.1,1st quarter,10:15.0,Joakim Noah,CHI,True,2-pointer,0,5-3,'MIA',leads
4,4,4,201305080MIA,47.3,8.6,1st quarter,9:21.0,Marco Belinelli,CHI,True,3-pointer,24,8-6,'MIA',leads
5,5,5,201305080MIA,35.0,16.0,1st quarter,8:49.0,Carlos Boozer,CHI,False,2-pointer,16,8-6,'MIA',leads
6,6,6,201305080MIA,47.1,8.3,1st quarter,8:25.0,Marco Belinelli,CHI,False,3-pointer,23,8-6,'MIA',leads
7,7,7,201305080MIA,34.2,28.1,1st quarter,7:51.0,Nate Robinson,CHI,False,3-pointer,25,8-8,'MIA',tied
8,8,8,201305080MIA,5.8,4.0,1st quarter,6:57.0,Joakim Noah,CHI,True,2-pointer,18,10-10,'MIA',tied
9,9,9,201305080MIA,24.7,20.7,1st quarter,6:14.0,Carlos Boozer,CHI,True,2-pointer,16,12-10,'MIA',leads
10,10,10,201305080MIA,10.2,25.6,1st quarter,5:36.0,Jimmy Butler,CHI,True,3-pointer,25,15-12,'MIA',leads
11,11,11,201305080MIA,24.4,11.4,1st quarter,4:46.0,Joakim Noah,CHI,False,2-pointer,6,15-14,'MIA',leads
12,12,12,201305080MIA,14.0,10.0,1st quarter,4:11.0,Nate Robinson,CHI,False,2-pointer,11,15-17,'MIA',trails
13,13,13,201305080MIA,26.8,5.7,1st quarter,3:00.0,Joakim Noah,CHI,False,2-pointer,3,15-19,'MIA',trails
14,14,14,201305080MIA,10.4,16.8,1st quarter,2:11.0,Jimmy Butler,CHI,False,2-pointer,18,15-19,'MIA',trails
