,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201805050CLE,21.3,28.1,1st quarter,11:06.0,Kyle Lowry,TOR,False,3-pointer,25,0-0,'TOR',tied
1,1,1,201805050CLE,27.3,11.0,1st quarter,10:35.0,OG Anunoby,TOR,True,2-pointer,8,2-3,'TOR',trails
2,2,2,201805050CLE,24.8,5.6,1st quarter,9:19.0,DeMar DeRozan,TOR,False,2-pointer,2,2-3,'TOR',trails
3,3,3,201805050CLE,24.0,2.4,1st quarter,9:14.0,Jonas Valančiūnas,TOR,False,2-pointer,0,2-3,'TOR',trails
4,4,4,201805050CLE,14.7,2.9,1st quarter,8:41.0,Jonas Valančiūnas,TOR,False,2-pointer,9,2-5,'TOR',trails
5,5,5,201805050CLE,21.7,4.0,1st quarter,8:21.0,Kyle Lowry,TOR,True,2-pointer,2,4-7,'TOR',trails
6,6,6,201805050CLE,36.3,27.3,1st quarter,7:53.0,Fred VanVleet,TOR,False,3-pointer,27,4-10,'TOR',trails
7,7,7,201805050CLE,26.4,11.3,1st quarter,7:29.0,DeMar DeRozan,TOR,False,2-pointer,8,4-10,'TOR',trails
8,8,8,201805050CLE,23.5,3.4,1st quarter,7:03.0,OG Anunoby,TOR,False,2-pointer,0,4-10,'TOR',trails
9,9,9,201805050CLE,45.7,15.7,1st quarter,6:14.0,Fred VanVleet,TOR,False,3-pointer,25,4-14,'TOR',trails
10,10,10,201805050CLE,28.5,13.1,1st quarter,5:54.0,DeMar DeRozan,TOR,False,2-pointer,11,4-14,'TOR',trails
11,11,11,201805050CLE,16.5,24.9,1st quarter,5:14.0,DeMar DeRozan,TOR,False,2-pointer,23,4-14,'TOR',trails
12,12,12,201805050CLE,19.1,8.3,1st quarter,4:19.0,DeMar DeRozan,TOR,True,2-pointer,7,6-16,'TOR',trails
13,13,13,201805050CLE,44.7,25.2,1st quarter,3:44.0,Kyle Lowry,TOR,True,3-pointer,30,10-18,'TOR',trails
14,14,14,201805050CLE,16.0,27.8,1st quarter,3:02.0,Serge Ibaka,TOR,False,3-pointer,26,10-20,'TOR',trails
15,15,15,201805050CLE,23.2,3.4,1st quarter,2:55.0,Pascal Siakam,TOR,True,2-pointer,0,12-20,'TOR',trails
16,16,16,201805050CLE,32.9,15.2,1st quarter,2:26.0,Serge Ibaka,TOR,False,2-pointer,15,12-20,'TOR',trails
17,17,17,201805050CLE,36.6,26.6,1st quarter,2:22.0,C.J. Miles,TOR,True,3-pointer,26,15-20,'TOR',trails
