,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201401030ATL,4.6,17.3,1st quarter,11:46.0,Klay Thompson,GSW,True,3-pointer,24,3-0,'GSW',leads
1,1,1,201401030ATL,21.6,22.2,1st quarter,11:08.0,David Lee,GSW,True,2-pointer,19,5-3,'GSW',leads
2,2,2,201401030ATL,21.7,6.9,1st quarter,9:45.0,David Lee,GSW,False,2-pointer,5,5-9,'GSW',trails
3,3,3,201401030ATL,1.4,10.2,1st quarter,9:10.0,Klay Thompson,GSW,True,3-pointer,24,8-9,'GSW',trails
4,4,4,201401030ATL,20.5,5.0,1st quarter,8:43.0,David Lee,GSW,True,2-pointer,4,10-9,'GSW',leads
5,5,5,201401030ATL,18.0,18.3,1st quarter,7:55.0,Klay Thompson,GSW,True,2-pointer,16,12-11,'GSW',leads
6,6,6,201401030ATL,36.5,12.1,1st quarter,7:28.0,Stephen Curry,GSW,True,2-pointer,15,14-11,'GSW',leads
7,7,7,201401030ATL,38.6,23.5,1st quarter,6:55.0,Klay Thompson,GSW,True,3-pointer,25,18-13,'GSW',leads
8,8,8,201401030ATL,41.9,21.1,1st quarter,6:28.0,Klay Thompson,GSW,False,3-pointer,25,18-13,'GSW',leads
9,9,9,201401030ATL,21.7,4.5,1st quarter,6:11.0,David Lee,GSW,False,2-pointer,3,18-13,'GSW',leads
10,10,10,201401030ATL,1.1,4.1,1st quarter,6:08.0,Klay Thompson,GSW,False,3-pointer,23,18-13,'GSW',leads
11,11,11,201401030ATL,44.7,17.8,1st quarter,6:02.0,Stephen Curry,GSW,False,3-pointer,25,18-13,'GSW',leads
12,12,12,201401030ATL,23.2,4.5,1st quarter,5:47.0,Harrison Barnes,GSW,False,2-pointer,2,18-13,'GSW',leads
13,13,13,201401030ATL,22.5,10.8,1st quarter,5:12.0,David Lee,GSW,False,2-pointer,8,18-13,'GSW',leads
