,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201204010BOS,33.7,14.9,1st quarter,11:16.0,Chris Bosh,MIA,True,2-pointer,14,2-2,'MIA',tied
1,1,1,201204010BOS,7.9,11.9,1st quarter,10:36.0,Chris Bosh,MIA,False,2-pointer,18,2-2,'MIA',tied
2,2,2,201204010BOS,42.4,9.4,1st quarter,10:20.0,LeBron James,MIA,False,2-pointer,19,2-2,'MIA',tied
3,3,3,201204010BOS,24.0,5.9,1st quarter,9:46.0,LeBron James,MIA,False,2-pointer,1,2-3,'MIA',trails
4,4,4,201204010BOS,33.9,9.1,1st quarter,9:30.0,Dwyane Wade,MIA,False,2-pointer,11,2-3,'MIA',trails
5,5,5,201204010BOS,24.1,5.1,1st quarter,9:25.0,Chris Bosh,MIA,True,2-pointer,0,4-3,'MIA',leads
6,6,6,201204010BOS,24.1,5.0,1st quarter,8:50.0,Mario Chalmers,MIA,False,2-pointer,0,4-5,'MIA',trails
7,7,7,201204010BOS,15.6,10.0,1st quarter,8:26.0,Chris Bosh,MIA,False,2-pointer,10,4-7,'MIA',trails
8,8,8,201204010BOS,8.2,11.1,1st quarter,7:53.0,LeBron James,MIA,False,2-pointer,17,4-9,'MIA',trails
9,9,9,201204010BOS,36.2,8.6,1st quarter,7:28.0,Chris Bosh,MIA,False,2-pointer,13,4-11,'MIA',trails
10,10,10,201204010BOS,24.2,11.1,1st quarter,6:54.0,Mario Chalmers,MIA,True,2-pointer,6,6-13,'MIA',trails
11,11,11,201204010BOS,18.0,14.4,1st quarter,6:16.0,Chris Bosh,MIA,False,2-pointer,11,6-13,'MIA',trails
12,12,12,201204010BOS,22.7,5.0,1st quarter,6:12.0,Joel Anthony,MIA,False,2-pointer,1,6-13,'MIA',trails
13,13,13,201204010BOS,24.0,5.3,1st quarter,5:48.0,LeBron James,MIA,True,2-pointer,0,8-13,'MIA',trails
14,14,14,201204010BOS,21.4,6.1,1st quarter,5:08.0,LeBron James,MIA,True,2-pointer,3,10-16,'MIA',trails
15,15,15,201204010BOS,25.1,5.9,1st quarter,4:41.0,LeBron James,MIA,False,2-pointer,1,10-16,'MIA',trails
16,16,16,201204010BOS,18.9,15.4,1st quarter,3:39.0,LeBron James,MIA,True,2-pointer,12,12-21,'MIA',trails
17,17,17,201204010BOS,36.4,25.6,1st quarter,3:16.0,Dwyane Wade,MIA,False,3-pointer,24,12-21,'MIA',trails
18,18,18,201204010BOS,18.3,9.2,1st quarter,1:53.0,Dwyane Wade,MIA,True,2-pointer,7,15-23,'MIA',trails
19,19,19,201204010BOS,46.8,9.1,1st quarter,1:11.0,Shane Battier,MIA,True,3-pointer,23,18-25,'MIA',trails
20,20,20,201204010BOS,39.1,25.8,1st quarter,0:01.9,James Jones,MIA,False,3-pointer,26,19-29,'MIA',trails
21,21,21,201204010BOS,11.0,5.7,2nd quarter,11:46.0,Udonis Haslem,MIA,False,2-pointer,13,19-29,'MIA',trails
22,22,22,201204010BOS,15.0,13.0,2nd quarter,11:20.0,Norris Cole,MIA,False,2-pointer,12,19-29,'MIA',trails
23,23,23,201204010BOS,24.7,5.0,2nd quarter,11:16.0,Chris Bosh,MIA,False,2-pointer,1,19-29,'MIA',trails
24,24,24,201204010BOS,24.0,6.9,2nd quarter,11:02.0,Norris Cole,MIA,False,2-pointer,2,19-29,'MIA',trails
25,25,25,201204010BOS,24.4,5.3,2nd quarter,11:01.0,Udonis Haslem,MIA,True,2-pointer,1,21-29,'MIA',trails
26,26,26,201204010BOS,16.9,17.3,2nd quarter,10:13.0,LeBron James,MIA,True,2-pointer,14,23-29,'MIA',trails
27,27,27,201204010BOS,35.8,26.9,2nd quarter,9:19.0,Shane Battier,MIA,False,3-pointer,25,23-32,'MIA',trails
28,28,28,201204010BOS,15.8,10.5,2nd quarter,8:44.0,Dwyane Wade,MIA,False,2-pointer,10,23-34,'MIA',trails
29,29,29,201204010BOS,22.7,5.7,2nd quarter,8:43.0,Shane Battier,MIA,True,2-pointer,1,25-34,'MIA',trails
30,30,30,201204010BOS,46.8,7.6,2nd quarter,7:57.0,Norris Cole,MIA,False,3-pointer,23,25-34,'MIA',trails
31,31,31,201204010BOS,32.3,10.2,2nd quarter,7:46.0,Dwyane Wade,MIA,True,2-pointer,10,27-34,'MIA',trails
32,32,32,201204010BOS,25.3,5.6,2nd quarter,7:08.0,Dwyane Wade,MIA,True,2-pointer,1,29-34,'MIA',trails
33,33,33,201204010BOS,21.6,12.5,2nd quarter,6:38.0,Dwyane Wade,MIA,False,2-pointer,8,29-34,'MIA',trails
34,34,34,201204010BOS,22.9,6.1,2nd quarter,6:35.0,Shane Battier,MIA,True,2-pointer,2,31-34,'MIA',trails
35,35,35,201204010BOS,22.7,5.3,2nd quarter,6:05.0,Dwyane Wade,MIA,True,2-pointer,1,33-34,'MIA',trails
36,36,36,201204010BOS,21.4,11.0,2nd quarter,5:35.0,Dwyane Wade,MIA,False,2-pointer,7,33-34,'MIA',trails
37,37,37,201204010BOS,26.0,6.4,2nd quarter,5:07.0,Norris Cole,MIA,False,2-pointer,2,33-34,'MIA',trails
38,38,38,201204010BOS,25.0,5.7,2nd quarter,4:43.0,Udonis Haslem,MIA,True,2-pointer,1,35-36,'MIA',trails
39,39,39,201204010BOS,25.3,6.4,2nd quarter,4:10.0,Udonis Haslem,MIA,False,2-pointer,2,35-38,'MIA',trails
40,40,40,201204010BOS,23.8,6.1,2nd quarter,3:28.0,Dwyane Wade,MIA,False,2-pointer,1,35-40,'MIA',trails
41,41,41,201204010BOS,0.3,4.7,2nd quarter,3:25.0,Shane Battier,MIA,True,3-pointer,24,38-40,'MIA',trails
42,42,42,201204010BOS,35.9,27.0,2nd quarter,2:59.0,Mario Chalmers,MIA,False,3-pointer,25,38-40,'MIA',trails
43,43,43,201204010BOS,24.2,6.5,2nd quarter,2:13.0,LeBron James,MIA,True,2-pointer,2,40-40,'MIA',tied
44,44,44,201204010BOS,25.0,6.2,2nd quarter,1:16.0,Dwyane Wade,MIA,True,2-pointer,2,42-45,'MIA',trails
45,45,45,201204010BOS,25.0,5.3,2nd quarter,0:48.9,Dwyane Wade,MIA,False,2-pointer,1,42-47,'MIA',trails
46,46,46,201204010BOS,23.6,5.7,2nd quarter,0:46.4,Dwyane Wade,MIA,False,2-pointer,1,42-47,'MIA',trails
47,47,47,201204010BOS,14.2,6.7,2nd quarter,0:25.5,LeBron James,MIA,True,2-pointer,10,44-47,'MIA',trails
48,48,48,201204010BOS,0.3,10.6,3rd quarter,11:28.0,Mario Chalmers,MIA,False,3-pointer,24,44-51,'MIA',trails
49,49,49,201204010BOS,24.1,5.7,3rd quarter,10:52.0,Dwyane Wade,MIA,True,2-pointer,1,46-51,'MIA',trails
50,50,50,201204010BOS,14.0,11.4,3rd quarter,10:17.0,LeBron James,MIA,True,2-pointer,12,48-51,'MIA',trails
51,51,51,201204010BOS,32.9,21.5,3rd quarter,9:33.0,Chris Bosh,MIA,False,2-pointer,19,48-53,'MIA',trails
52,52,52,201204010BOS,19.4,21.7,3rd quarter,8:38.0,LeBron James,MIA,True,2-pointer,17,50-55,'MIA',trails
53,53,53,201204010BOS,2.7,11.9,3rd quarter,8:16.0,LeBron James,MIA,False,2-pointer,22,50-55,'MIA',trails
54,54,54,201204010BOS,9.1,11.1,3rd quarter,7:46.0,Chris Bosh,MIA,False,2-pointer,16,50-55,'MIA',trails
55,55,55,201204010BOS,12.8,9.1,3rd quarter,7:16.0,Chris Bosh,MIA,False,2-pointer,12,50-57,'MIA',trails
56,56,56,201204010BOS,8.3,7.6,3rd quarter,6:06.0,LeBron James,MIA,False,2-pointer,16,52-61,'MIA',trails
57,57,57,201204010BOS,24.6,5.6,3rd quarter,5:28.0,Joel Anthony,MIA,False,2-pointer,1,52-63,'MIA',trails
58,58,58,201204010BOS,9.0,25.9,3rd quarter,4:15.0,Dwyane Wade,MIA,False,3-pointer,26,52-67,'MIA',trails
59,59,59,201204010BOS,31.2,29.2,3rd quarter,3:51.0,Mario Chalmers,MIA,False,3-pointer,25,52-70,'MIA',trails
60,60,60,201204010BOS,23.0,6.9,3rd quarter,3:23.0,LeBron James,MIA,False,2-pointer,2,52-70,'MIA',trails
61,61,61,201204010BOS,23.3,6.1,3rd quarter,3:04.0,LeBron James,MIA,True,2-pointer,1,54-72,'MIA',trails
62,62,62,201204010BOS,17.2,10.6,3rd quarter,2:33.0,Ronny Turiaf,MIA,False,2-pointer,9,54-74,'MIA',trails
63,63,63,201204010BOS,46.6,8.9,3rd quarter,2:14.0,Shane Battier,MIA,False,3-pointer,23,54-74,'MIA',trails
64,64,64,201204010BOS,24.4,27.4,3rd quarter,1:48.0,Norris Cole,MIA,False,2-pointer,22,54-74,'MIA',trails
65,65,65,201204010BOS,31.2,17.9,3rd quarter,1:19.0,LeBron James,MIA,False,2-pointer,15,54-76,'MIA',trails
66,66,66,201204010BOS,15.3,14.7,3rd quarter,0:51.9,LeBron James,MIA,True,2-pointer,13,56-78,'MIA',trails
67,67,67,201204010BOS,24.1,20.6,4th quarter,11:11.0,Udonis Haslem,MIA,True,2-pointer,16,58-80,'MIA',trails
68,68,68,201204010BOS,23.8,22.2,4th quarter,10:29.0,Udonis Haslem,MIA,False,2-pointer,17,58-80,'MIA',trails
69,69,69,201204010BOS,21.7,6.4,4th quarter,10:12.0,Norris Cole,MIA,False,2-pointer,3,58-80,'MIA',trails
70,70,70,201204010BOS,23.5,5.0,4th quarter,10:08.0,Udonis Haslem,MIA,True,2-pointer,1,60-80,'MIA',trails
71,71,71,201204010BOS,39.9,7.3,4th quarter,9:10.0,Dwyane Wade,MIA,False,2-pointer,16,60-80,'MIA',trails
72,72,72,201204010BOS,28.7,30.2,4th quarter,9:05.0,Shane Battier,MIA,False,3-pointer,26,60-80,'MIA',trails
73,73,73,201204010BOS,15.6,10.3,4th quarter,8:29.0,Chris Bosh,MIA,False,2-pointer,10,60-83,'MIA',trails
74,74,74,201204010BOS,32.4,29.9,4th quarter,8:00.0,Shane Battier,MIA,False,3-pointer,26,60-83,'MIA',trails
75,75,75,201204010BOS,33.4,23.6,4th quarter,7:22.0,Norris Cole,MIA,False,2-pointer,21,60-85,'MIA',trails
76,76,76,201204010BOS,8.5,8.1,4th quarter,6:49.0,LeBron James,MIA,False,2-pointer,16,60-87,'MIA',trails
77,77,77,201204010BOS,30.1,23.4,4th quarter,6:16.0,Norris Cole,MIA,True,2-pointer,19,62-89,'MIA',trails
78,78,78,201204010BOS,1.1,7.5,4th quarter,5:45.0,Dwyane Wade,MIA,False,3-pointer,23,63-89,'MIA',trails
