,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201102090CLE,35.8,16.6,1st quarter,11:34.0,Tayshaun Prince,DET,False,2-pointer,17,0-0,'DET',tied
1,1,1,201102090CLE,17.8,5.0,1st quarter,11:03.0,Ben Gordon,DET,False,2-pointer,6,0-2,'DET',trails
2,2,2,201102090CLE,24.2,8.6,1st quarter,10:24.0,Ben Gordon,DET,False,2-pointer,4,0-2,'DET',trails
3,3,3,201102090CLE,20.2,6.9,1st quarter,10:22.0,Ben Wallace,DET,False,2-pointer,4,0-2,'DET',trails
4,4,4,201102090CLE,39.2,19.5,1st quarter,9:24.0,Ben Gordon,DET,False,2-pointer,21,0-2,'DET',trails
5,5,5,201102090CLE,20.0,9.5,1st quarter,8:36.0,Tracy McGrady,DET,True,2-pointer,6,3-4,'DET',trails
6,6,6,201102090CLE,14.2,19.5,1st quarter,8:08.0,Tayshaun Prince,DET,False,2-pointer,18,3-6,'DET',trails
7,7,7,201102090CLE,24.7,5.0,1st quarter,7:54.0,Ben Gordon,DET,True,2-pointer,1,5-6,'DET',trails
8,8,8,201102090CLE,21.4,9.2,1st quarter,7:28.0,Tayshaun Prince,DET,False,2-pointer,5,5-6,'DET',trails
9,9,9,201102090CLE,22.1,7.0,1st quarter,7:25.0,Tayshaun Prince,DET,False,2-pointer,3,5-6,'DET',trails
10,10,10,201102090CLE,23.3,5.0,1st quarter,7:13.0,Tracy McGrady,DET,False,2-pointer,1,5-6,'DET',trails
11,11,11,201102090CLE,22.7,10.2,1st quarter,6:43.0,Greg Monroe,DET,False,2-pointer,5,5-6,'DET',trails
12,12,12,201102090CLE,39.2,15.8,1st quarter,5:36.0,Ben Gordon,DET,True,2-pointer,19,7-8,'DET',trails
13,13,13,201102090CLE,23.8,5.1,1st quarter,4:31.0,Greg Monroe,DET,True,2-pointer,0,9-10,'DET',trails
14,14,14,201102090CLE,0.6,6.9,1st quarter,3:41.0,Tayshaun Prince,DET,True,3-pointer,23,12-12,'DET',tied
15,15,15,201102090CLE,24.0,5.1,1st quarter,3:11.0,Greg Monroe,DET,True,2-pointer,0,14-14,'DET',tied
16,16,16,201102090CLE,2.7,15.7,1st quarter,2:34.0,Ben Gordon,DET,False,3-pointer,24,14-14,'DET',tied
17,17,17,201102090CLE,23.5,11.4,1st quarter,2:29.0,Ben Gordon,DET,True,2-pointer,6,16-14,'DET',leads
18,18,18,201102090CLE,23.3,5.6,1st quarter,1:51.0,Greg Monroe,DET,False,2-pointer,1,16-14,'DET',leads
19,19,19,201102090CLE,23.5,5.1,1st quarter,1:36.0,Ben Wallace,DET,True,2-pointer,1,18-14,'DET',leads
20,20,20,201102090CLE,23.2,10.5,1st quarter,1:10.0,Tayshaun Prince,DET,True,2-pointer,6,20-14,'DET',leads
21,21,21,201102090CLE,24.0,4.5,1st quarter,0:33.6,Rodney Stuckey,DET,True,2-pointer,1,22-14,'DET',leads
22,22,22,201102090CLE,24.9,5.0,2nd quarter,11:40.0,Will Bynum,DET,True,2-pointer,1,27-16,'DET',leads
23,23,23,201102090CLE,23.5,7.2,2nd quarter,11:00.0,Charlie Villanueva,DET,False,2-pointer,2,27-19,'DET',leads
24,24,24,201102090CLE,24.0,5.9,2nd quarter,10:32.0,Rodney Stuckey,DET,False,2-pointer,1,27-19,'DET',leads
25,25,25,201102090CLE,34.2,17.4,2nd quarter,10:05.0,Will Bynum,DET,False,2-pointer,16,27-19,'DET',leads
26,26,26,201102090CLE,24.7,13.6,2nd quarter,9:35.0,Rodney Stuckey,DET,False,2-pointer,9,27-21,'DET',leads
27,27,27,201102090CLE,7.4,26.9,2nd quarter,9:31.0,Charlie Villanueva,DET,False,3-pointer,27,27-21,'DET',leads
28,28,28,201102090CLE,0.3,6.1,2nd quarter,8:51.0,Austin Daye,DET,False,3-pointer,24,27-21,'DET',leads
29,29,29,201102090CLE,24.1,5.1,2nd quarter,8:42.0,Rodney Stuckey,DET,True,2-pointer,0,29-21,'DET',leads
30,30,30,201102090CLE,15.0,4.8,2nd quarter,8:12.0,Rodney Stuckey,DET,False,2-pointer,9,29-21,'DET',leads
31,31,31,201102090CLE,23.3,4.0,2nd quarter,8:11.0,Chris Wilcox,DET,True,2-pointer,1,31-21,'DET',leads
32,32,32,201102090CLE,23.3,5.6,2nd quarter,7:31.0,Chris Wilcox,DET,True,2-pointer,1,33-24,'DET',leads
33,33,33,201102090CLE,46.2,16.2,2nd quarter,7:05.0,Charlie Villanueva,DET,True,3-pointer,25,36-24,'DET',leads
34,34,34,201102090CLE,0.8,7.5,2nd quarter,6:26.0,Rodney Stuckey,DET,True,3-pointer,23,39-24,'DET',leads
35,35,35,201102090CLE,24.0,4.4,2nd quarter,5:52.0,Will Bynum,DET,True,2-pointer,1,41-26,'DET',leads
36,36,36,201102090CLE,9.9,27.2,2nd quarter,5:22.0,Charlie Villanueva,DET,False,3-pointer,26,41-27,'DET',leads
37,37,37,201102090CLE,6.9,13.8,2nd quarter,4:54.0,Austin Daye,DET,False,2-pointer,19,41-29,'DET',leads
38,38,38,201102090CLE,7.2,9.8,2nd quarter,4:22.0,Rodney Stuckey,DET,True,2-pointer,17,43-32,'DET',leads
39,39,39,201102090CLE,43.0,22.6,2nd quarter,3:54.0,Rodney Stuckey,DET,True,3-pointer,26,46-34,'DET',leads
40,40,40,201102090CLE,24.0,6.4,2nd quarter,3:47.0,Charlie Villanueva,DET,True,2-pointer,1,48-34,'DET',leads
41,41,41,201102090CLE,9.0,18.1,2nd quarter,2:58.0,Rodney Stuckey,DET,True,2-pointer,20,50-34,'DET',leads
42,42,42,201102090CLE,22.4,11.4,2nd quarter,2:14.0,Will Bynum,DET,False,2-pointer,7,50-36,'DET',leads
43,43,43,201102090CLE,23.6,5.0,2nd quarter,2:11.0,Charlie Villanueva,DET,True,2-pointer,0,52-36,'DET',leads
44,44,44,201102090CLE,38.7,17.4,2nd quarter,1:32.0,Rodney Stuckey,DET,False,2-pointer,19,52-38,'DET',leads
45,45,45,201102090CLE,3.8,18.8,2nd quarter,1:00.0,Charlie Villanueva,DET,True,3-pointer,24,55-41,'DET',leads
46,46,46,201102090CLE,5.2,21.7,2nd quarter,0:24.8,Rodney Stuckey,DET,False,3-pointer,25,55-41,'DET',leads
47,47,47,201102090CLE,15.3,7.0,2nd quarter,0:01.8,Tayshaun Prince,DET,False,2-pointer,9,55-43,'DET',leads
48,48,48,201102090CLE,23.8,5.6,2nd quarter,0:00.6,Greg Monroe,DET,False,2-pointer,1,55-43,'DET',leads
49,49,49,201102090CLE,7.1,4.4,3rd quarter,11:14.0,Tayshaun Prince,DET,False,2-pointer,17,55-45,'DET',leads
50,50,50,201102090CLE,4.9,19.3,3rd quarter,10:19.0,Ben Gordon,DET,False,3-pointer,24,55-48,'DET',leads
51,51,51,201102090CLE,23.8,5.0,3rd quarter,10:17.0,Ben Wallace,DET,True,2-pointer,0,57-48,'DET',leads
52,52,52,201102090CLE,18.4,7.6,3rd quarter,9:19.0,Tracy McGrady,DET,False,2-pointer,6,59-50,'DET',leads
53,53,53,201102090CLE,37.5,16.6,3rd quarter,8:10.0,Ben Gordon,DET,False,2-pointer,18,59-55,'DET',leads
54,54,54,201102090CLE,38.4,20.3,3rd quarter,7:39.0,Ben Gordon,DET,True,2-pointer,21,61-55,'DET',leads
55,55,55,201102090CLE,24.1,5.3,3rd quarter,7:22.0,Tayshaun Prince,DET,False,2-pointer,0,61-55,'DET',leads
56,56,56,201102090CLE,24.6,5.4,3rd quarter,7:22.0,Greg Monroe,DET,False,2-pointer,1,61-55,'DET',leads
57,57,57,201102090CLE,24.0,6.4,3rd quarter,7:19.0,Greg Monroe,DET,False,2-pointer,1,61-55,'DET',leads
58,58,58,201102090CLE,23.7,6.1,3rd quarter,7:17.0,Greg Monroe,DET,True,2-pointer,1,63-55,'DET',leads
59,59,59,201102090CLE,23.8,4.7,3rd quarter,6:45.0,Tracy McGrady,DET,True,2-pointer,0,65-57,'DET',leads
60,60,60,201102090CLE,24.0,5.1,3rd quarter,6:30.0,Greg Monroe,DET,True,2-pointer,0,67-57,'DET',leads
61,61,61,201102090CLE,25.2,27.0,3rd quarter,5:55.0,Ben Gordon,DET,False,2-pointer,22,67-57,'DET',leads
62,62,62,201102090CLE,11.2,15.7,3rd quarter,5:16.0,Tayshaun Prince,DET,False,2-pointer,17,67-59,'DET',leads
63,63,63,201102090CLE,37.3,19.3,3rd quarter,4:35.0,Tracy McGrady,DET,False,2-pointer,20,67-62,'DET',leads
64,64,64,201102090CLE,23.6,5.9,3rd quarter,4:03.0,Ben Wallace,DET,True,2-pointer,1,69-64,'DET',leads
65,65,65,201102090CLE,23.8,4.8,3rd quarter,3:14.0,Ben Wallace,DET,True,2-pointer,0,71-66,'DET',leads
66,66,66,201102090CLE,9.9,14.4,3rd quarter,2:03.0,Tayshaun Prince,DET,True,2-pointer,17,73-68,'DET',leads
67,67,67,201102090CLE,1.6,6.1,3rd quarter,0:22.9,Tayshaun Prince,DET,True,3-pointer,22,80-70,'DET',leads
68,68,68,201102090CLE,38.0,15.4,4th quarter,11:38.0,Rodney Stuckey,DET,False,2-pointer,17,81-70,'DET',leads
69,69,69,201102090CLE,23.2,33.0,4th quarter,10:45.0,Charlie Villanueva,DET,True,3-pointer,28,86-70,'DET',leads
70,70,70,201102090CLE,21.0,19.5,4th quarter,10:16.0,Chris Wilcox,DET,False,2-pointer,15,86-70,'DET',leads
71,71,71,201102090CLE,44.6,20.7,4th quarter,9:45.0,Austin Daye,DET,True,3-pointer,26,89-72,'DET',leads
72,72,72,201102090CLE,1.1,6.9,4th quarter,8:44.0,Will Bynum,DET,False,3-pointer,23,89-76,'DET',leads
73,73,73,201102090CLE,0.1,6.9,4th quarter,8:28.0,Will Bynum,DET,True,3-pointer,24,92-76,'DET',leads
74,74,74,201102090CLE,24.4,5.0,4th quarter,7:44.0,Chris Wilcox,DET,False,2-pointer,0,92-78,'DET',leads
75,75,75,201102090CLE,24.1,5.4,4th quarter,7:18.0,Chris Wilcox,DET,True,2-pointer,0,94-80,'DET',leads
76,76,76,201102090CLE,45.8,18.5,4th quarter,6:48.0,Will Bynum,DET,False,3-pointer,26,94-80,'DET',leads
77,77,77,201102090CLE,23.6,5.6,4th quarter,6:31.0,Will Bynum,DET,True,2-pointer,1,96-80,'DET',leads
78,78,78,201102090CLE,0.1,6.9,4th quarter,6:01.0,Rodney Stuckey,DET,False,3-pointer,24,96-81,'DET',leads
79,79,79,201102090CLE,24.7,5.0,4th quarter,5:28.0,Chris Wilcox,DET,False,2-pointer,1,96-81,'DET',leads
80,80,80,201102090CLE,23.0,9.7,4th quarter,4:55.0,Rodney Stuckey,DET,False,2-pointer,5,96-82,'DET',leads
81,81,81,201102090CLE,12.6,9.5,4th quarter,4:23.0,Austin Daye,DET,False,2-pointer,12,96-82,'DET',leads
82,82,82,201102090CLE,24.0,20.9,4th quarter,3:51.0,Will Bynum,DET,True,2-pointer,16,98-82,'DET',leads
83,83,83,201102090CLE,23.8,5.3,4th quarter,3:14.0,Rodney Stuckey,DET,False,2-pointer,0,98-84,'DET',leads
84,84,84,201102090CLE,24.2,6.2,4th quarter,3:11.0,Chris Wilcox,DET,False,2-pointer,1,98-84,'DET',leads
85,85,85,201102090CLE,7.7,25.3,4th quarter,2:41.0,Austin Daye,DET,False,3-pointer,26,98-86,'DET',leads
86,86,86,201102090CLE,24.6,5.1,4th quarter,2:03.0,Will Bynum,DET,True,2-pointer,1,100-89,'DET',leads
87,87,87,201102090CLE,11.2,17.4,4th quarter,1:22.0,Tayshaun Prince,DET,False,2-pointer,18,100-89,'DET',leads
88,88,88,201102090CLE,24.7,8.9,4th quarter,0:38.9,Rodney Stuckey,DET,False,2-pointer,4,100-92,'DET',leads
89,89,89,201102090CLE,25.5,7.0,4th quarter,0:33.9,Greg Monroe,DET,False,2-pointer,3,100-92,'DET',leads
90,90,90,201102090CLE,11.0,15.4,1st quarter,11:21.0,Christian Eyenga,CLE,True,2-pointer,17,2-0,'DET',leads
91,91,91,201102090CLE,29.3,23.7,1st quarter,10:42.0,J.J. Hickson,CLE,False,2-pointer,19,2-0,'DET',leads
92,92,92,201102090CLE,24.4,5.0,1st quarter,9:44.0,Antawn Jamison,CLE,False,2-pointer,0,2-0,'DET',leads
93,93,93,201102090CLE,34.6,6.5,1st quarter,9:32.0,Ramon Sessions,CLE,False,2-pointer,11,2-0,'DET',leads
94,94,94,201102090CLE,24.0,8.9,1st quarter,8:53.0,J.J. Hickson,CLE,True,2-pointer,4,4-1,'DET',leads
95,95,95,201102090CLE,6.8,5.0,1st quarter,6:59.0,Antawn Jamison,CLE,False,2-pointer,17,6-5,'DET',leads
96,96,96,201102090CLE,30.2,6.4,1st quarter,6:35.0,Antawn Jamison,CLE,False,2-pointer,6,6-5,'DET',leads
97,97,97,201102090CLE,23.8,9.4,1st quarter,6:29.0,J.J. Hickson,CLE,True,2-pointer,4,8-5,'DET',leads
98,98,98,201102090CLE,8.8,14.4,1st quarter,5:53.0,Ramon Sessions,CLE,False,2-pointer,18,8-5,'DET',leads
99,99,99,201102090CLE,23.2,8.1,1st quarter,5:20.0,Antawn Jamison,CLE,True,2-pointer,3,10-7,'DET',leads
100,100,100,201102090CLE,29.1,12.1,1st quarter,4:44.0,Anthony Parker,CLE,False,2-pointer,9,10-7,'DET',leads
101,101,101,201102090CLE,12.8,19.3,1st quarter,4:05.0,Christian Eyenga,CLE,True,2-pointer,18,12-9,'DET',leads
102,102,102,201102090CLE,24.0,11.9,1st quarter,3:28.0,Ramon Sessions,CLE,True,2-pointer,7,14-12,'DET',leads
103,103,103,201102090CLE,40.2,4.7,1st quarter,2:57.0,Antawn Jamison,CLE,False,2-pointer,16,14-14,'DET',tied
104,104,104,201102090CLE,39.7,24.2,1st quarter,1:27.0,Antawn Jamison,CLE,False,3-pointer,25,14-18,'DET',trails
105,105,105,201102090CLE,23.6,5.0,1st quarter,0:25.9,Ryan Hollins,CLE,True,2-pointer,0,16-23,'DET',trails
106,106,106,201102090CLE,42.1,22.8,1st quarter,0:00.0,Daniel Gibson,CLE,False,3-pointer,25,16-25,'DET',trails
107,107,107,201102090CLE,47.6,7.0,2nd quarter,11:16.0,Jamario Moon,CLE,True,3-pointer,24,19-27,'DET',trails
108,108,108,201102090CLE,23.0,6.1,2nd quarter,10:50.0,Christian Eyenga,CLE,False,2-pointer,1,19-27,'DET',trails
109,109,109,201102090CLE,30.5,25.6,2nd quarter,10:19.0,Daniel Gibson,CLE,False,2-pointer,22,19-27,'DET',trails
110,110,110,201102090CLE,41.6,14.1,2nd quarter,9:56.0,Christian Eyenga,CLE,True,2-pointer,20,21-27,'DET',trails
111,111,111,201102090CLE,46.3,17.1,2nd quarter,8:27.0,Jamario Moon,CLE,False,3-pointer,25,21-29,'DET',trails
112,112,112,201102090CLE,6.6,23.1,2nd quarter,7:52.0,Daniel Gibson,CLE,True,3-pointer,25,24-31,'DET',trails
113,113,113,201102090CLE,47.0,13.6,2nd quarter,7:16.0,Manny Harris,CLE,False,3-pointer,25,24-33,'DET',trails
114,114,114,201102090CLE,5.7,9.2,2nd quarter,6:45.0,Antawn Jamison,CLE,False,2-pointer,19,24-36,'DET',trails
115,115,115,201102090CLE,45.8,6.4,2nd quarter,6:10.0,Anthony Parker,CLE,True,2-pointer,22,26-39,'DET',trails
116,116,116,201102090CLE,22.5,6.5,2nd quarter,5:16.0,Ramon Sessions,CLE,True,2-pointer,2,29-41,'DET',trails
117,117,117,201102090CLE,0.3,4.7,2nd quarter,4:43.0,Daniel Gibson,CLE,True,3-pointer,24,32-41,'DET',trails
