,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201506070GSW,28.7,10.7,1st quarter,11:07.0,LeBron James,CLE,False,2-pointer,9,0-0,'GSW',tied
1,1,1,201506070GSW,22.9,15.1,1st quarter,10:22.0,LeBron James,CLE,False,2-pointer,12,0-2,'GSW',trails
2,2,2,201506070GSW,9.8,24.9,1st quarter,10:05.0,Matthew Dellavedova,CLE,False,3-pointer,26,0-2,'GSW',trails
3,3,3,201506070GSW,23.5,3.4,1st quarter,9:38.0,Iman Shumpert,CLE,True,2-pointer,1,2-4,'GSW',trails
4,4,4,201506070GSW,26.1,3.4,1st quarter,9:14.0,LeBron James,CLE,True,2-pointer,2,4-4,'GSW',tied
5,5,5,201506070GSW,14.8,16.7,1st quarter,8:41.0,LeBron James,CLE,True,2-pointer,17,6-6,'GSW',tied
6,6,6,201506070GSW,22.5,4.4,1st quarter,8:01.0,Iman Shumpert,CLE,False,2-pointer,2,6-9,'GSW',trails
7,7,7,201506070GSW,24.1,13.5,1st quarter,7:56.0,Tristan Thompson,CLE,False,2-pointer,11,6-9,'GSW',trails
8,8,8,201506070GSW,34.3,16.8,1st quarter,7:28.0,LeBron James,CLE,True,2-pointer,17,8-11,'GSW',trails
9,9,9,201506070GSW,21.1,11.2,1st quarter,6:12.0,LeBron James,CLE,False,2-pointer,9,10-15,'GSW',trails
10,10,10,201506070GSW,24.9,4.9,1st quarter,5:42.0,J.R. Smith,CLE,True,2-pointer,2,12-15,'GSW',trails
11,11,11,201506070GSW,21.6,5.5,1st quarter,5:10.0,Tristan Thompson,CLE,False,2-pointer,3,12-15,'GSW',trails
12,12,12,201506070GSW,15.6,8.8,1st quarter,4:57.0,LeBron James,CLE,False,2-pointer,10,12-15,'GSW',trails
13,13,13,201506070GSW,25.8,6.4,1st quarter,4:54.0,Timofey Mozgov,CLE,False,2-pointer,4,12-15,'GSW',trails
14,14,14,201506070GSW,10.4,6.4,1st quarter,4:17.0,J.R. Smith,CLE,False,2-pointer,14,12-15,'GSW',trails
15,15,15,201506070GSW,47.0,3.9,1st quarter,3:26.0,Iman Shumpert,CLE,False,3-pointer,23,12-17,'GSW',trails
16,16,16,201506070GSW,25.7,5.3,1st quarter,3:20.0,Iman Shumpert,CLE,False,2-pointer,3,12-17,'GSW',trails
17,17,17,201506070GSW,23.6,3.9,1st quarter,3:19.0,Tristan Thompson,CLE,False,2-pointer,1,12-17,'GSW',trails
18,18,18,201506070GSW,25.3,3.9,1st quarter,3:00.0,LeBron James,CLE,True,2-pointer,2,14-20,'GSW',trails
19,19,19,201506070GSW,22.5,5.8,1st quarter,2:24.0,Timofey Mozgov,CLE,True,2-pointer,3,16-20,'GSW',trails
20,20,20,201506070GSW,31.3,11.9,1st quarter,1:53.0,LeBron James,CLE,True,2-pointer,12,18-20,'GSW',trails
21,21,21,201506070GSW,23.0,4.1,1st quarter,1:21.0,J.R. Smith,CLE,True,2-pointer,1,20-20,'GSW',tied
22,22,22,201506070GSW,23.2,10.4,1st quarter,0:53.0,LeBron James,CLE,False,2-pointer,7,20-20,'GSW',tied
23,23,23,201506070GSW,33.9,6.1,1st quarter,0:02.0,J.R. Smith,CLE,False,2-pointer,10,20-20,'GSW',tied
24,24,24,201506070GSW,26.0,5.0,2nd quarter,10:55.0,LeBron James,CLE,True,2-pointer,3,22-20,'GSW',leads
25,25,25,201506070GSW,27.9,9.3,2nd quarter,9:50.0,J.R. Smith,CLE,False,2-pointer,7,22-23,'GSW',trails
26,26,26,201506070GSW,47.0,11.0,2nd quarter,9:39.0,Matthew Dellavedova,CLE,False,3-pointer,24,22-23,'GSW',trails
27,27,27,201506070GSW,9.0,23.8,2nd quarter,8:39.0,LeBron James,CLE,True,3-pointer,26,25-27,'GSW',trails
28,28,28,201506070GSW,8.0,10.1,2nd quarter,7:58.0,J.R. Smith,CLE,False,2-pointer,18,25-29,'GSW',trails
29,29,29,201506070GSW,40.5,21.1,2nd quarter,7:27.0,Matthew Dellavedova,CLE,False,3-pointer,24,25-29,'GSW',trails
30,30,30,201506070GSW,40.0,24.3,2nd quarter,7:01.0,James Jones,CLE,True,3-pointer,27,28-31,'GSW',trails
31,31,31,201506070GSW,24.0,3.1,2nd quarter,6:25.0,Timofey Mozgov,CLE,False,2-pointer,0,28-31,'GSW',trails
32,32,32,201506070GSW,18.0,14.9,2nd quarter,5:47.0,James Jones,CLE,True,2-pointer,13,32-33,'GSW',trails
33,33,33,201506070GSW,47.7,2.5,2nd quarter,5:17.0,James Jones,CLE,True,3-pointer,24,35-33,'GSW',leads
34,34,34,201506070GSW,21.7,5.3,2nd quarter,4:49.0,Timofey Mozgov,CLE,True,2-pointer,3,37-33,'GSW',leads
35,35,35,201506070GSW,41.6,21.7,2nd quarter,3:28.0,James Jones,CLE,False,3-pointer,26,40-33,'GSW',leads
36,36,36,201506070GSW,22.4,4.7,2nd quarter,3:00.0,Timofey Mozgov,CLE,True,2-pointer,2,42-35,'GSW',leads
37,37,37,201506070GSW,38.6,16.5,2nd quarter,2:33.0,J.R. Smith,CLE,False,2-pointer,20,42-36,'GSW',leads
38,38,38,201506070GSW,22.2,6.0,2nd quarter,1:42.0,Timofey Mozgov,CLE,True,2-pointer,4,45-41,'GSW',leads
39,39,39,201506070GSW,37.2,7.1,2nd quarter,0:45.0,Iman Shumpert,CLE,False,2-pointer,14,46-45,'GSW',leads
40,40,40,201506070GSW,29.0,28.2,2nd quarter,0:10.0,LeBron James,CLE,False,3-pointer,26,46-45,'GSW',leads
41,41,41,201506070GSW,14.7,5.3,3rd quarter,11:51.0,LeBron James,CLE,True,2-pointer,10,49-45,'GSW',leads
42,42,42,201506070GSW,12.1,16.4,3rd quarter,10:29.0,LeBron James,CLE,False,2-pointer,18,49-47,'GSW',leads
43,43,43,201506070GSW,35.4,18.6,3rd quarter,9:49.0,Iman Shumpert,CLE,False,2-pointer,19,49-47,'GSW',leads
44,44,44,201506070GSW,11.7,3.1,3rd quarter,9:19.0,LeBron James,CLE,False,2-pointer,12,49-47,'GSW',leads
45,45,45,201506070GSW,2.8,20.0,3rd quarter,8:23.0,Iman Shumpert,CLE,False,3-pointer,27,49-49,'GSW',tied
