,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200301030BOS,24.0,5.5,1st quarter,11:35.0,Rasheed Wallace,POR,True,2-pointer,1,2-0,'POR',leads
1,1,1,200301030BOS,20.7,11.1,1st quarter,10:55.0,Scottie Pippen,POR,True,2-pointer,7,4-2,'POR',leads
2,2,2,200301030BOS,23.8,5.5,1st quarter,10:29.0,Dale Davis,POR,True,2-pointer,1,6-4,'POR',leads
3,3,3,200301030BOS,26.6,6.0,1st quarter,9:26.0,Bonzi Wells,POR,False,2-pointer,3,8-7,'POR',leads
4,4,4,200301030BOS,7.4,22.8,1st quarter,8:49.0,Antonio Daniels,POR,True,3-pointer,24,11-9,'POR',leads
5,5,5,200301030BOS,16.9,9.1,1st quarter,8:16.0,Dale Davis,POR,True,2-pointer,8,13-9,'POR',leads
6,6,6,200301030BOS,20.3,4.9,1st quarter,7:54.0,Bonzi Wells,POR,True,2-pointer,4,15-11,'POR',leads
7,7,7,200301030BOS,24.3,6.0,1st quarter,7:25.0,Antonio Daniels,POR,True,2-pointer,1,17-11,'POR',leads
8,8,8,200301030BOS,18.6,10.1,1st quarter,6:27.0,Scottie Pippen,POR,True,2-pointer,7,19-13,'POR',leads
9,9,9,200301030BOS,23.0,16.2,1st quarter,4:55.0,Dale Davis,POR,False,2-pointer,11,19-15,'POR',leads
10,10,10,200301030BOS,33.7,29.0,1st quarter,4:49.0,Rasheed Wallace,POR,True,3-pointer,26,22-15,'POR',leads
11,11,11,200301030BOS,24.1,5.7,1st quarter,4:19.0,Antonio Daniels,POR,True,2-pointer,1,24-18,'POR',leads
12,12,12,200301030BOS,25.6,22.4,1st quarter,3:37.0,Bonzi Wells,POR,False,2-pointer,17,24-18,'POR',leads
13,13,13,200301030BOS,46.3,16.8,1st quarter,3:06.0,Scottie Pippen,POR,True,3-pointer,25,27-20,'POR',leads
14,14,14,200301030BOS,24.1,5.1,1st quarter,2:30.0,Bonzi Wells,POR,True,2-pointer,0,29-20,'POR',leads
15,15,15,200301030BOS,24.1,6.2,1st quarter,2:00.0,Ruben Patterson,POR,True,2-pointer,1,31-20,'POR',leads
16,16,16,200301030BOS,24.8,5.0,1st quarter,1:01.0,Ruben Patterson,POR,True,2-pointer,1,33-22,'POR',leads
17,17,17,200301030BOS,6.3,25.2,1st quarter,0:20.1,Bonzi Wells,POR,True,3-pointer,27,36-25,'POR',leads
18,18,18,200301030BOS,37.6,7.6,2nd quarter,11:03.0,Bonzi Wells,POR,False,2-pointer,14,36-28,'POR',leads
19,19,19,200301030BOS,24.0,20.6,2nd quarter,10:15.0,Rasheed Wallace,POR,False,2-pointer,16,38-31,'POR',leads
20,20,20,200301030BOS,36.8,4.1,2nd quarter,9:37.0,Ruben Patterson,POR,False,2-pointer,13,40-31,'POR',leads
21,21,21,200301030BOS,24.0,6.5,2nd quarter,8:18.0,Zach Randolph,POR,False,2-pointer,2,40-34,'POR',leads
