,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200502070ATL,39.6,8.8,1st quarter,11:05.0,Chucky Atkins,LAL,False,2-pointer,16,0-2,'LAL',trails
1,1,1,200502070ATL,6.6,8.1,1st quarter,10:22.0,Caron Butler,LAL,False,2-pointer,18,0-4,'LAL',trails
2,2,2,200502070ATL,41.7,4.7,1st quarter,9:58.0,Caron Butler,LAL,False,2-pointer,18,0-4,'LAL',trails
3,3,3,200502070ATL,18.3,7.6,1st quarter,9:39.0,Lamar Odom,LAL,False,2-pointer,6,0-7,'LAL',trails
4,4,4,200502070ATL,9.5,13.4,1st quarter,9:15.0,Chucky Atkins,LAL,False,2-pointer,17,0-9,'LAL',trails
5,5,5,200502070ATL,24.0,5.0,1st quarter,9:04.0,Chucky Atkins,LAL,False,2-pointer,0,0-9,'LAL',trails
6,6,6,200502070ATL,40.3,7.0,1st quarter,8:31.0,Lamar Odom,LAL,False,2-pointer,16,0-10,'LAL',trails
7,7,7,200502070ATL,18.4,6.0,1st quarter,7:47.0,Lamar Odom,LAL,False,2-pointer,6,0-12,'LAL',trails
8,8,8,200502070ATL,24.0,5.0,1st quarter,6:49.0,Lamar Odom,LAL,True,2-pointer,0,4-16,'LAL',trails
9,9,9,200502070ATL,17.9,5.2,1st quarter,6:23.0,Lamar Odom,LAL,True,2-pointer,6,6-16,'LAL',trails
10,10,10,200502070ATL,40.4,25.4,1st quarter,5:56.0,Chucky Atkins,LAL,True,3-pointer,26,9-16,'LAL',trails
11,11,11,200502070ATL,31.2,5.3,1st quarter,5:13.0,Chris Mihm,LAL,False,2-pointer,7,9-18,'LAL',trails
12,12,12,200502070ATL,47.6,17.5,1st quarter,4:40.0,Chucky Atkins,LAL,False,3-pointer,27,9-19,'LAL',trails
13,13,13,200502070ATL,17.3,7.3,1st quarter,3:58.0,Lamar Odom,LAL,False,2-pointer,7,9-21,'LAL',trails
14,14,14,200502070ATL,34.3,28.2,1st quarter,2:46.0,Brian Cook,LAL,True,3-pointer,25,12-25,'LAL',trails
15,15,15,200502070ATL,24.0,5.0,1st quarter,2:19.0,Chucky Atkins,LAL,False,2-pointer,0,12-27,'LAL',trails
16,16,16,200502070ATL,32.0,22.3,1st quarter,1:50.0,Tierre Brown,LAL,True,2-pointer,19,15-27,'LAL',trails
17,17,17,200502070ATL,11.5,14.9,1st quarter,1:23.0,Brian Cook,LAL,False,2-pointer,16,15-29,'LAL',trails
18,18,18,200502070ATL,36.0,8.6,1st quarter,0:36.9,Tierre Brown,LAL,False,2-pointer,13,15-29,'LAL',trails
19,19,19,200502070ATL,12.0,4.1,1st quarter,0:01.1,Tierre Brown,LAL,False,2-pointer,12,15-31,'LAL',trails
20,20,20,200502070ATL,11.4,9.3,2nd quarter,10:23.0,Chucky Atkins,LAL,False,2-pointer,13,15-38,'LAL',trails
21,21,21,200502070ATL,42.7,22.9,2nd quarter,8:27.0,Jumaine Jones,LAL,False,3-pointer,26,19-48,'LAL',trails
22,22,22,200502070ATL,17.8,8.8,2nd quarter,8:05.0,Lamar Odom,LAL,True,2-pointer,7,21-48,'LAL',trails
23,23,23,200502070ATL,47.8,3.1,2nd quarter,7:18.0,Chucky Atkins,LAL,False,3-pointer,24,21-48,'LAL',trails
24,24,24,200502070ATL,24.0,5.0,2nd quarter,6:18.0,Chucky Atkins,LAL,True,2-pointer,0,25-52,'LAL',trails
25,25,25,200502070ATL,19.2,5.5,2nd quarter,5:46.0,Tierre Brown,LAL,False,2-pointer,5,25-52,'LAL',trails
26,26,26,200502070ATL,24.0,5.0,2nd quarter,4:56.0,Tierre Brown,LAL,True,2-pointer,0,28-54,'LAL',trails
27,27,27,200502070ATL,24.0,5.0,2nd quarter,4:28.0,Brian Cook,LAL,True,2-pointer,0,30-54,'LAL',trails
28,28,28,200502070ATL,27.9,6.5,2nd quarter,3:49.0,Tierre Brown,LAL,True,2-pointer,4,32-56,'LAL',trails
29,29,29,200502070ATL,10.9,19.1,2nd quarter,3:25.0,Tierre Brown,LAL,True,2-pointer,19,35-56,'LAL',trails
30,30,30,200502070ATL,0.7,2.9,2nd quarter,2:52.0,Sasha Vujačić,LAL,False,3-pointer,23,35-58,'LAL',trails
31,31,31,200502070ATL,24.0,5.0,2nd quarter,2:28.0,Chucky Atkins,LAL,True,2-pointer,0,37-58,'LAL',trails
32,32,32,200502070ATL,24.0,5.0,2nd quarter,1:57.0,Lamar Odom,LAL,True,2-pointer,0,39-58,'LAL',trails
33,33,33,200502070ATL,1.0,10.8,2nd quarter,1:26.0,Chucky Atkins,LAL,False,3-pointer,24,39-58,'LAL',trails
34,34,34,200502070ATL,18.4,5.0,2nd quarter,1:23.0,Brian Cook,LAL,False,2-pointer,6,39-58,'LAL',trails
