,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202102280BOS,26.6,6.0,1st quarter,11:45.0,Bradley Beal,WAS,False,2-pointer,4,0-0,'BOS',tied
1,1,1,202102280BOS,36.1,14.8,1st quarter,11:20.0,Russell Westbrook,WAS,False,2-pointer,17,0-2,'BOS',trails
2,2,2,202102280BOS,28.0,28.7,1st quarter,10:00.0,Moritz Wagner,WAS,False,3-pointer,26,0-2,'BOS',trails
3,3,3,202102280BOS,11.4,26.3,1st quarter,9:32.0,Garrison Mathews,WAS,False,3-pointer,26,0-5,'BOS',trails
4,4,4,202102280BOS,28.9,5.2,1st quarter,9:04.0,Russell Westbrook,WAS,False,2-pointer,5,0-7,'BOS',trails
5,5,5,202102280BOS,26.5,9.1,1st quarter,8:10.0,Bradley Beal,WAS,False,2-pointer,6,2-7,'BOS',trails
6,6,6,202102280BOS,5.9,21.5,1st quarter,7:02.0,Garrison Mathews,WAS,False,3-pointer,26,4-7,'BOS',trails
7,7,7,202102280BOS,4.7,19.8,1st quarter,6:09.0,Bradley Beal,WAS,False,3-pointer,25,4-12,'BOS',trails
8,8,8,202102280BOS,8.1,23.1,1st quarter,5:41.0,Dāvis Bertāns,WAS,True,3-pointer,25,7-14,'BOS',trails
9,9,9,202102280BOS,42.7,22.7,1st quarter,3:52.0,Dāvis Bertāns,WAS,True,3-pointer,27,15-18,'BOS',trails
10,10,10,202102280BOS,21.2,4.8,1st quarter,3:13.0,Bradley Beal,WAS,True,2-pointer,3,19-20,'BOS',trails
11,11,11,202102280BOS,26.8,4.6,1st quarter,2:31.0,Bradley Beal,WAS,True,2-pointer,3,22-23,'BOS',trails
12,12,12,202102280BOS,21.3,5.2,1st quarter,2:13.0,Alex Len,WAS,True,2-pointer,3,24-25,'BOS',trails
13,13,13,202102280BOS,35.4,26.9,1st quarter,1:38.0,Deni Avdija,WAS,False,3-pointer,26,24-27,'BOS',trails
14,14,14,202102280BOS,11.4,7.8,1st quarter,1:16.0,Russell Westbrook,WAS,False,2-pointer,13,24-28,'BOS',trails
15,15,15,202102280BOS,23.9,7.2,1st quarter,0:37.0,Raul Neto,WAS,False,2-pointer,4,25-31,'BOS',trails
16,16,16,202102280BOS,24.0,3.3,1st quarter,0:35.0,Russell Westbrook,WAS,True,2-pointer,0,27-31,'BOS',trails
17,17,17,202102280BOS,28.1,10.3,2nd quarter,11:30.0,Russell Westbrook,WAS,True,2-pointer,8,30-33,'BOS',trails
18,18,18,202102280BOS,26.3,29.8,2nd quarter,10:57.0,Dāvis Bertāns,WAS,True,3-pointer,27,33-35,'BOS',trails
19,19,19,202102280BOS,26.3,13.2,2nd quarter,10:26.0,Russell Westbrook,WAS,False,2-pointer,10,33-37,'BOS',trails
20,20,20,202102280BOS,35.3,16.7,2nd quarter,9:12.0,Russell Westbrook,WAS,False,2-pointer,18,35-41,'BOS',trails
21,21,21,202102280BOS,27.0,4.8,2nd quarter,8:44.0,Russell Westbrook,WAS,False,2-pointer,3,35-44,'BOS',trails
22,22,22,202102280BOS,24.7,5.0,2nd quarter,8:15.0,Robin Lopez,WAS,True,2-pointer,2,37-45,'BOS',trails
23,23,23,202102280BOS,16.9,7.4,2nd quarter,7:46.0,Bradley Beal,WAS,False,2-pointer,8,37-46,'BOS',trails
24,24,24,202102280BOS,24.4,14.6,2nd quarter,7:08.0,Rui Hachimura,WAS,True,2-pointer,11,39-48,'BOS',trails
25,25,25,202102280BOS,27.0,12.6,2nd quarter,6:46.0,Raul Neto,WAS,False,2-pointer,10,39-48,'BOS',trails
26,26,26,202102280BOS,23.4,5.2,2nd quarter,6:26.0,Bradley Beal,WAS,True,2-pointer,2,41-48,'BOS',trails
27,27,27,202102280BOS,46.3,19.0,2nd quarter,5:49.0,Bradley Beal,WAS,True,3-pointer,27,44-50,'BOS',trails
28,28,28,202102280BOS,11.1,24.7,2nd quarter,5:30.0,Russell Westbrook,WAS,False,3-pointer,25,44-51,'BOS',trails
29,29,29,202102280BOS,20.6,3.7,2nd quarter,5:13.0,Rui Hachimura,WAS,False,2-pointer,3,44-51,'BOS',trails
30,30,30,202102280BOS,21.0,23.7,2nd quarter,4:48.0,Bradley Beal,WAS,False,2-pointer,21,44-51,'BOS',trails
31,31,31,202102280BOS,4.1,18.0,2nd quarter,4:43.0,Garrison Mathews,WAS,False,3-pointer,25,44-51,'BOS',trails
32,32,32,202102280BOS,21.6,4.8,2nd quarter,4:18.0,Russell Westbrook,WAS,True,2-pointer,3,46-53,'BOS',trails
33,33,33,202102280BOS,26.8,5.9,2nd quarter,3:16.0,Bradley Beal,WAS,True,2-pointer,4,48-53,'BOS',trails
34,34,34,202102280BOS,43.2,23.1,2nd quarter,2:49.0,Bradley Beal,WAS,False,3-pointer,28,48-53,'BOS',trails
35,35,35,202102280BOS,30.5,8.1,2nd quarter,2:42.0,Bradley Beal,WAS,True,2-pointer,8,50-53,'BOS',trails
36,36,36,202102280BOS,1.5,15.7,2nd quarter,2:19.0,Dāvis Bertāns,WAS,True,3-pointer,26,53-56,'BOS',trails
37,37,37,202102280BOS,3.0,16.9,2nd quarter,1:31.0,Dāvis Bertāns,WAS,False,3-pointer,25,53-58,'BOS',trails
38,38,38,202102280BOS,32.0,32.0,2nd quarter,0:49.0,Dāvis Bertāns,WAS,False,3-pointer,30,53-60,'BOS',trails
39,39,39,202102280BOS,19.1,17.4,2nd quarter,0:43.0,Bradley Beal,WAS,False,2-pointer,15,53-60,'BOS',trails
40,40,40,202102280BOS,21.8,4.4,2nd quarter,0:09.0,Bradley Beal,WAS,True,2-pointer,2,55-60,'BOS',trails
41,41,41,202102280BOS,1.2,3.9,3rd quarter,11:41.0,Moritz Wagner,WAS,False,3-pointer,23,55-60,'BOS',trails
42,42,42,202102280BOS,5.6,7.3,3rd quarter,11:00.0,Rui Hachimura,WAS,False,2-pointer,19,55-62,'BOS',trails
43,43,43,202102280BOS,19.0,5.8,3rd quarter,10:35.0,Bradley Beal,WAS,False,2-pointer,6,55-62,'BOS',trails
44,44,44,202102280BOS,29.6,7.7,3rd quarter,10:05.0,Bradley Beal,WAS,False,2-pointer,7,55-65,'BOS',trails
45,45,45,202102280BOS,27.3,6.2,3rd quarter,9:52.0,Rui Hachimura,WAS,False,2-pointer,4,55-65,'BOS',trails
46,46,46,202102280BOS,24.0,3.3,3rd quarter,9:50.0,Russell Westbrook,WAS,True,2-pointer,0,57-65,'BOS',trails
47,47,47,202102280BOS,3.7,19.3,3rd quarter,8:57.0,Rui Hachimura,WAS,False,3-pointer,26,57-65,'BOS',trails
48,48,48,202102280BOS,4.6,21.0,3rd quarter,8:23.0,Isaac Bonga,WAS,False,3-pointer,26,57-68,'BOS',trails
49,49,49,202102280BOS,38.5,28.5,3rd quarter,7:54.0,Isaac Bonga,WAS,False,3-pointer,29,57-68,'BOS',trails
50,50,50,202102280BOS,12.8,17.4,3rd quarter,7:20.0,Bradley Beal,WAS,True,2-pointer,18,59-68,'BOS',trails
51,51,51,202102280BOS,47.5,10.6,3rd quarter,6:29.0,Isaac Bonga,WAS,False,3-pointer,25,59-68,'BOS',trails
52,52,52,202102280BOS,22.2,18.0,3rd quarter,5:41.0,Bradley Beal,WAS,True,2-pointer,15,61-68,'BOS',trails
53,53,53,202102280BOS,44.9,19.2,3rd quarter,5:20.0,Bradley Beal,WAS,False,3-pointer,26,61-68,'BOS',trails
54,54,54,202102280BOS,24.0,3.3,3rd quarter,5:18.0,Bradley Beal,WAS,True,2-pointer,0,63-68,'BOS',trails
55,55,55,202102280BOS,26.0,7.4,3rd quarter,4:43.0,Robin Lopez,WAS,True,2-pointer,5,65-68,'BOS',trails
56,56,56,202102280BOS,28.2,5.0,3rd quarter,4:04.0,Bradley Beal,WAS,True,2-pointer,5,67-70,'BOS',trails
57,57,57,202102280BOS,0.3,4.8,3rd quarter,3:35.0,Isaac Bonga,WAS,False,3-pointer,24,67-70,'BOS',trails
58,58,58,202102280BOS,37.1,10.1,3rd quarter,3:04.0,Bradley Beal,WAS,False,2-pointer,15,67-70,'BOS',trails
59,59,59,202102280BOS,18.8,7.0,3rd quarter,2:48.0,Russell Westbrook,WAS,False,2-pointer,6,67-70,'BOS',trails
60,60,60,202102280BOS,27.9,6.7,3rd quarter,2:33.0,Russell Westbrook,WAS,True,2-pointer,5,69-70,'BOS',trails
61,61,61,202102280BOS,24.1,18.8,3rd quarter,1:40.0,Raul Neto,WAS,True,2-pointer,16,71-72,'BOS',trails
62,62,62,202102280BOS,14.5,27.6,3rd quarter,1:06.0,Russell Westbrook,WAS,False,3-pointer,26,71-75,'BOS',trails
63,63,63,202102280BOS,20.7,6.9,3rd quarter,0:11.0,Russell Westbrook,WAS,True,2-pointer,5,75-79,'BOS',trails
64,64,64,202102280BOS,21.4,22.9,4th quarter,11:46.0,Russell Westbrook,WAS,False,2-pointer,20,76-79,'BOS',trails
65,65,65,202102280BOS,33.7,27.0,4th quarter,11:01.0,Dāvis Bertāns,WAS,False,3-pointer,26,78-81,'BOS',trails
66,66,66,202102280BOS,7.1,5.3,4th quarter,10:49.0,Russell Westbrook,WAS,True,2-pointer,17,80-81,'BOS',trails
67,67,67,202102280BOS,6.4,22.3,4th quarter,10:15.0,Russell Westbrook,WAS,False,3-pointer,26,80-81,'BOS',trails
68,68,68,202102280BOS,27.0,7.5,4th quarter,10:00.0,Russell Westbrook,WAS,True,2-pointer,5,82-81,'BOS',leads
69,69,69,202102280BOS,16.8,22.0,4th quarter,9:28.0,Bradley Beal,WAS,True,2-pointer,20,84-81,'BOS',leads
70,70,70,202102280BOS,25.1,31.3,4th quarter,8:59.0,Dāvis Bertāns,WAS,True,3-pointer,28,87-81,'BOS',leads
71,71,71,202102280BOS,32.5,14.8,4th quarter,8:22.0,Bradley Beal,WAS,False,2-pointer,14,87-83,'BOS',leads
72,72,72,202102280BOS,1.1,3.0,4th quarter,7:47.0,Isaac Bonga,WAS,False,3-pointer,23,87-85,'BOS',leads
73,73,73,202102280BOS,23.7,5.8,4th quarter,7:20.0,Russell Westbrook,WAS,True,2-pointer,3,89-87,'BOS',leads
74,74,74,202102280BOS,26.4,7.5,4th quarter,6:37.0,Robin Lopez,WAS,True,2-pointer,5,91-87,'BOS',leads
75,75,75,202102280BOS,34.3,28.7,4th quarter,5:18.0,Bradley Beal,WAS,True,3-pointer,27,94-94,'BOS',tied
76,76,76,202102280BOS,15.8,29.3,4th quarter,4:22.0,Bradley Beal,WAS,True,3-pointer,27,98-96,'BOS',leads
77,77,77,202102280BOS,20.1,5.0,4th quarter,3:57.0,Bradley Beal,WAS,True,2-pointer,4,100-96,'BOS',leads
78,78,78,202102280BOS,0.9,2.2,4th quarter,2:56.0,Russell Westbrook,WAS,True,3-pointer,23,106-98,'BOS',leads
79,79,79,202102280BOS,38.8,27.4,4th quarter,1:45.0,Dāvis Bertāns,WAS,False,3-pointer,28,106-103,'BOS',leads
80,80,80,202102280BOS,27.9,8.7,4th quarter,1:16.0,Robin Lopez,WAS,True,2-pointer,7,108-105,'BOS',leads
81,81,81,202102280BOS,23.9,7.9,4th quarter,0:46.0,Bradley Beal,WAS,True,2-pointer,5,110-105,'BOS',leads
82,82,82,202102280BOS,1.3,4.4,4th quarter,0:21.0,Russell Westbrook,WAS,False,3-pointer,23,110-107,'BOS',leads
83,83,83,202102280BOS,42.8,4.0,4th quarter,0:01.0,Bradley Beal,WAS,False,2-pointer,19,110-111,'BOS',trails
84,84,84,202102280BOS,22.7,5.8,1st quarter,11:37.0,Tristan Thompson,BOS,True,2-pointer,3,2-0,'BOS',leads
85,85,85,202102280BOS,27.5,12.0,1st quarter,11:05.0,Tristan Thompson,BOS,False,2-pointer,9,2-0,'BOS',leads
86,86,86,202102280BOS,43.0,10.9,1st quarter,10:34.0,Kemba Walker,BOS,False,2-pointer,20,2-0,'BOS',leads
87,87,87,202102280BOS,8.5,23.9,1st quarter,10:13.0,Daniel Theis,BOS,False,3-pointer,26,2-0,'BOS',leads
88,88,88,202102280BOS,28.6,29.1,1st quarter,9:45.0,Kemba Walker,BOS,True,3-pointer,26,5-0,'BOS',leads
89,89,89,202102280BOS,11.2,15.0,1st quarter,9:24.0,Jayson Tatum,BOS,False,2-pointer,17,5-0,'BOS',leads
90,90,90,202102280BOS,25.3,3.5,1st quarter,9:21.0,Daniel Theis,BOS,True,2-pointer,1,7-0,'BOS',leads
91,91,91,202102280BOS,42.7,24.3,1st quarter,8:56.0,Kemba Walker,BOS,False,3-pointer,28,7-0,'BOS',leads
92,92,92,202102280BOS,8.7,24.2,1st quarter,8:39.0,Jayson Tatum,BOS,False,3-pointer,26,7-2,'BOS',leads
93,93,93,202102280BOS,22.2,9.3,1st quarter,7:24.0,Tristan Thompson,BOS,False,2-pointer,6,7-4,'BOS',leads
94,94,94,202102280BOS,17.9,17.3,1st quarter,7:12.0,Daniel Theis,BOS,False,2-pointer,15,7-4,'BOS',leads
95,95,95,202102280BOS,25.8,3.9,1st quarter,6:49.0,Kemba Walker,BOS,False,2-pointer,2,7-4,'BOS',leads
96,96,96,202102280BOS,24.0,3.3,1st quarter,6:47.0,Daniel Theis,BOS,True,2-pointer,0,9-4,'BOS',leads
97,97,97,202102280BOS,26.2,4.8,1st quarter,6:02.0,Payton Pritchard,BOS,True,2-pointer,3,14-4,'BOS',leads
98,98,98,202102280BOS,21.4,30.8,1st quarter,5:27.0,Kemba Walker,BOS,False,3-pointer,28,14-7,'BOS',leads
99,99,99,202102280BOS,42.3,21.7,1st quarter,5:23.0,Semi Ojeleye,BOS,False,3-pointer,26,14-7,'BOS',leads
100,100,100,202102280BOS,18.9,7.2,1st quarter,4:42.0,Payton Pritchard,BOS,False,2-pointer,6,14-9,'BOS',leads
101,101,101,202102280BOS,23.8,4.8,1st quarter,4:31.0,Robert Williams,BOS,True,2-pointer,2,16-9,'BOS',leads
102,102,102,202102280BOS,19.9,6.0,1st quarter,4:06.0,Javonte Green,BOS,True,2-pointer,5,18-12,'BOS',leads
103,103,103,202102280BOS,22.3,4.9,1st quarter,3:42.0,Kemba Walker,BOS,True,2-pointer,2,20-15,'BOS',leads
104,104,104,202102280BOS,15.2,28.3,1st quarter,3:01.0,Jayson Tatum,BOS,True,3-pointer,27,23-19,'BOS',leads
105,105,105,202102280BOS,1.7,3.7,1st quarter,2:41.0,Semi Ojeleye,BOS,False,3-pointer,22,23-20,'BOS',leads
106,106,106,202102280BOS,6.1,23.3,1st quarter,2:03.0,Payton Pritchard,BOS,False,3-pointer,27,25-24,'BOS',leads
107,107,107,202102280BOS,32.7,30.0,1st quarter,1:04.0,Jayson Tatum,BOS,True,3-pointer,28,31-24,'BOS',leads
108,108,108,202102280BOS,22.2,9.3,1st quarter,0:29.0,Jayson Tatum,BOS,True,2-pointer,6,33-27,'BOS',leads
109,109,109,202102280BOS,38.5,27.5,1st quarter,0:01.0,Jayson Tatum,BOS,False,3-pointer,28,33-28,'BOS',leads
110,110,110,202102280BOS,32.3,8.4,2nd quarter,11:14.0,Jayson Tatum,BOS,False,2-pointer,10,33-30,'BOS',leads
111,111,111,202102280BOS,26.9,5.9,2nd quarter,11:09.0,Jayson Tatum,BOS,True,2-pointer,4,35-30,'BOS',leads
112,112,112,202102280BOS,27.5,12.6,2nd quarter,10:37.0,Jeff Teague,BOS,True,2-pointer,10,37-33,'BOS',leads
113,113,113,202102280BOS,21.9,5.0,2nd quarter,10:12.0,Jeff Teague,BOS,True,2-pointer,3,39-33,'BOS',leads
114,114,114,202102280BOS,21.0,9.8,2nd quarter,9:46.0,Jayson Tatum,BOS,False,2-pointer,7,39-33,'BOS',leads
115,115,115,202102280BOS,29.8,19.5,2nd quarter,9:25.0,Payton Pritchard,BOS,True,2-pointer,17,41-35,'BOS',leads
116,116,116,202102280BOS,-0.1,2.8,2nd quarter,9:00.0,Jayson Tatum,BOS,False,3-pointer,24,41-35,'BOS',leads
117,117,117,202102280BOS,14.9,28.3,2nd quarter,8:55.0,Payton Pritchard,BOS,True,3-pointer,27,44-35,'BOS',leads
118,118,118,202102280BOS,14.4,24.1,2nd quarter,8:40.0,Payton Pritchard,BOS,False,2-pointer,23,44-35,'BOS',leads
119,119,119,202102280BOS,26.5,5.7,2nd quarter,7:27.0,Jayson Tatum,BOS,True,2-pointer,3,48-37,'BOS',leads
120,120,120,202102280BOS,27.7,5.2,2nd quarter,5:19.0,Tristan Thompson,BOS,False,2-pointer,4,51-44,'BOS',leads
121,121,121,202102280BOS,24.0,3.3,2nd quarter,5:15.0,Tristan Thompson,BOS,False,2-pointer,0,51-44,'BOS',leads
122,122,122,202102280BOS,27.5,5.7,2nd quarter,5:08.0,Tristan Thompson,BOS,False,2-pointer,4,51-44,'BOS',leads
123,123,123,202102280BOS,35.5,25.8,2nd quarter,4:57.0,Kemba Walker,BOS,False,3-pointer,25,51-44,'BOS',leads
124,124,124,202102280BOS,11.8,27.4,2nd quarter,4:29.0,Jeff Teague,BOS,False,3-pointer,27,51-44,'BOS',leads
125,125,125,202102280BOS,24.0,3.3,2nd quarter,4:27.0,Javonte Green,BOS,True,2-pointer,0,53-44,'BOS',leads
126,126,126,202102280BOS,28.3,7.3,2nd quarter,3:22.0,Jeff Teague,BOS,False,2-pointer,6,53-46,'BOS',leads
127,127,127,202102280BOS,39.7,26.8,2nd quarter,2:32.0,Kemba Walker,BOS,True,3-pointer,28,56-50,'BOS',leads
128,128,128,202102280BOS,39.7,5.3,2nd quarter,1:49.0,Jayson Tatum,BOS,True,2-pointer,16,58-53,'BOS',leads
129,129,129,202102280BOS,20.0,19.6,2nd quarter,1:12.0,Kemba Walker,BOS,True,2-pointer,17,60-53,'BOS',leads
130,130,130,202102280BOS,15.5,30.5,2nd quarter,0:35.0,Jayson Tatum,BOS,False,3-pointer,29,60-53,'BOS',leads
131,131,131,202102280BOS,22.9,6.3,2nd quarter,0:01.0,Robert Williams,BOS,False,2-pointer,3,60-55,'BOS',leads
132,132,132,202102280BOS,24.1,7.9,3rd quarter,11:18.0,Daniel Theis,BOS,True,2-pointer,5,62-55,'BOS',leads
133,133,133,202102280BOS,25.9,9.3,3rd quarter,10:45.0,Tristan Thompson,BOS,False,2-pointer,6,62-55,'BOS',leads
134,134,134,202102280BOS,37.3,25.5,3rd quarter,10:25.0,Daniel Theis,BOS,True,3-pointer,26,65-55,'BOS',leads
135,135,135,202102280BOS,1.3,4.8,3rd quarter,9:23.0,Javonte Green,BOS,False,3-pointer,23,65-57,'BOS',leads
136,136,136,202102280BOS,39.0,22.8,3rd quarter,8:43.0,Kemba Walker,BOS,True,3-pointer,25,68-57,'BOS',leads
137,137,137,202102280BOS,23.3,8.6,3rd quarter,7:40.0,Kemba Walker,BOS,False,2-pointer,5,68-57,'BOS',leads
138,138,138,202102280BOS,5.1,25.5,3rd quarter,7:29.0,Jayson Tatum,BOS,False,3-pointer,29,68-57,'BOS',leads
139,139,139,202102280BOS,24.2,9.8,3rd quarter,6:52.0,Tristan Thompson,BOS,False,2-pointer,7,68-59,'BOS',leads
140,140,140,202102280BOS,24.0,3.3,3rd quarter,6:50.0,Tristan Thompson,BOS,False,2-pointer,0,68-59,'BOS',leads
141,141,141,202102280BOS,1.6,5.1,3rd quarter,5:55.0,Daniel Theis,BOS,False,3-pointer,22,68-59,'BOS',leads
142,142,142,202102280BOS,28.0,9.2,3rd quarter,5:28.0,Kemba Walker,BOS,False,2-pointer,7,68-61,'BOS',leads
143,143,143,202102280BOS,26.6,9.8,3rd quarter,4:55.0,Semi Ojeleye,BOS,False,2-pointer,7,68-63,'BOS',leads
144,144,144,202102280BOS,19.5,4.6,3rd quarter,4:20.0,Javonte Green,BOS,True,2-pointer,5,70-65,'BOS',leads
145,145,145,202102280BOS,26.0,20.8,3rd quarter,3:49.0,Payton Pritchard,BOS,False,2-pointer,18,70-67,'BOS',leads
146,146,146,202102280BOS,20.5,4.3,3rd quarter,3:10.0,Payton Pritchard,BOS,False,2-pointer,4,70-67,'BOS',leads
147,147,147,202102280BOS,26.6,5.3,3rd quarter,2:39.0,Robert Williams,BOS,False,2-pointer,3,70-67,'BOS',leads
148,148,148,202102280BOS,0.8,9.4,3rd quarter,2:11.0,Jeff Teague,BOS,False,3-pointer,24,70-69,'BOS',leads
149,149,149,202102280BOS,28.3,6.7,3rd quarter,1:56.0,Jayson Tatum,BOS,True,2-pointer,6,72-69,'BOS',leads
150,150,150,202102280BOS,1.1,7.1,3rd quarter,1:23.0,Grant Williams,BOS,True,3-pointer,23,75-71,'BOS',leads
151,151,151,202102280BOS,22.3,4.7,3rd quarter,0:54.0,Robert Williams,BOS,True,2-pointer,2,77-71,'BOS',leads
152,152,152,202102280BOS,12.4,25.4,3rd quarter,0:01.0,Jayson Tatum,BOS,False,3-pointer,25,79-76,'BOS',leads
153,153,153,202102280BOS,21.3,5.7,4th quarter,11:30.0,Robert Williams,BOS,True,2-pointer,4,81-76,'BOS',leads
