,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200503210CHA,24.0,5.0,1st quarter,11:41.0,Kelvin Cato,ORL,False,2-pointer,0,0-0,'ORL',tied
1,1,1,200503210CHA,16.8,19.0,1st quarter,11:21.0,DeShawn Stevenson,ORL,True,2-pointer,16,2-1,'ORL',leads
2,2,2,200503210CHA,29.9,12.6,1st quarter,10:19.0,Dwight Howard,ORL,False,2-pointer,10,2-4,'ORL',trails
3,3,3,200503210CHA,9.7,15.0,1st quarter,9:36.0,DeShawn Stevenson,ORL,False,2-pointer,17,2-6,'ORL',trails
4,4,4,200503210CHA,33.2,5.3,1st quarter,9:14.0,Grant Hill,ORL,True,2-pointer,9,4-8,'ORL',trails
5,5,5,200503210CHA,24.0,5.0,1st quarter,8:43.0,DeShawn Stevenson,ORL,True,2-pointer,0,6-8,'ORL',trails
6,6,6,200503210CHA,24.0,5.0,1st quarter,8:26.0,Grant Hill,ORL,True,2-pointer,0,8-8,'ORL',tied
7,7,7,200503210CHA,24.0,5.0,1st quarter,7:38.0,Dwight Howard,ORL,True,2-pointer,0,10-10,'ORL',tied
8,8,8,200503210CHA,24.0,5.0,1st quarter,7:21.0,Dwight Howard,ORL,True,2-pointer,0,12-12,'ORL',tied
9,9,9,200503210CHA,24.0,5.0,1st quarter,6:46.0,Dwight Howard,ORL,True,2-pointer,0,14-12,'ORL',leads
10,10,10,200503210CHA,16.1,21.9,1st quarter,6:07.0,DeShawn Stevenson,ORL,False,2-pointer,19,14-12,'ORL',leads
11,11,11,200503210CHA,31.9,20.0,1st quarter,5:21.0,Jameer Nelson,ORL,False,2-pointer,17,16-14,'ORL',leads
12,12,12,200503210CHA,24.0,5.0,1st quarter,5:04.0,Grant Hill,ORL,False,2-pointer,0,16-14,'ORL',leads
13,13,13,200503210CHA,24.0,5.0,1st quarter,4:47.0,Jameer Nelson,ORL,True,2-pointer,0,18-16,'ORL',leads
14,14,14,200503210CHA,24.0,5.0,1st quarter,4:29.0,Jameer Nelson,ORL,False,2-pointer,0,18-16,'ORL',leads
