,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201906070GSW,13.7,11.3,1st quarter,11:37.0,Danny Green,TOR,False,2-pointer,13,0-0,'TOR',tied
1,1,1,201906070GSW,4.8,22.3,1st quarter,10:53.0,Danny Green,TOR,False,3-pointer,27,0-0,'TOR',tied
2,2,2,201906070GSW,1.2,5.3,1st quarter,10:18.0,Pascal Siakam,TOR,False,3-pointer,23,0-0,'TOR',tied
3,3,3,201906070GSW,1.2,9.0,1st quarter,9:21.0,Danny Green,TOR,False,3-pointer,24,0-2,'TOR',trails
4,4,4,201906070GSW,23.7,13.1,1st quarter,8:36.0,Kawhi Leonard,TOR,True,2-pointer,10,3-4,'TOR',trails
5,5,5,201906070GSW,19.2,13.4,1st quarter,8:09.0,Pascal Siakam,TOR,False,2-pointer,11,3-4,'TOR',trails
6,6,6,201906070GSW,39.3,23.3,1st quarter,7:42.0,Kawhi Leonard,TOR,False,3-pointer,25,3-6,'TOR',trails
7,7,7,201906070GSW,18.4,13.7,1st quarter,7:20.0,Kyle Lowry,TOR,True,2-pointer,12,5-8,'TOR',trails
8,8,8,201906070GSW,6.4,21.8,1st quarter,6:32.0,Danny Green,TOR,False,3-pointer,26,5-8,'TOR',trails
9,9,9,201906070GSW,23.7,11.8,1st quarter,5:40.0,Pascal Siakam,TOR,False,2-pointer,9,7-10,'TOR',trails
10,10,10,201906070GSW,30.7,23.1,1st quarter,5:09.0,Kyle Lowry,TOR,False,2-pointer,21,7-10,'TOR',trails
11,11,11,201906070GSW,0.7,5.1,1st quarter,4:52.0,Kawhi Leonard,TOR,True,3-pointer,23,10-13,'TOR',trails
12,12,12,201906070GSW,19.2,30.3,1st quarter,4:21.0,Fred VanVleet,TOR,False,3-pointer,28,10-15,'TOR',trails
13,13,13,201906070GSW,29.8,14.8,1st quarter,3:37.0,Kawhi Leonard,TOR,True,2-pointer,13,12-17,'TOR',trails
14,14,14,201906070GSW,45.2,18.9,1st quarter,3:11.0,Kyle Lowry,TOR,False,3-pointer,26,12-19,'TOR',trails
15,15,15,201906070GSW,23.1,8.7,1st quarter,2:19.0,Marc Gasol,TOR,False,2-pointer,5,12-19,'TOR',trails
16,16,16,201906070GSW,21.0,14.3,1st quarter,1:34.0,Kawhi Leonard,TOR,False,2-pointer,11,12-21,'TOR',trails
17,17,17,201906070GSW,8.2,7.3,1st quarter,1:04.0,Serge Ibaka,TOR,False,2-pointer,16,12-21,'TOR',trails
18,18,18,201906070GSW,27.0,14.1,1st quarter,0:44.0,Kawhi Leonard,TOR,True,2-pointer,11,14-23,'TOR',trails
19,19,19,201906070GSW,37.3,25.9,1st quarter,0:27.0,Kawhi Leonard,TOR,True,3-pointer,26,17-23,'TOR',trails
20,20,20,201906070GSW,26.8,29.7,1st quarter,0:01.0,Kawhi Leonard,TOR,False,3-pointer,27,17-23,'TOR',trails
