,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201112280ATL,35.3,22.5,1st quarter,11:25.0,Andray Blatche,WAS,False,2-pointer,21,0-2,'WAS',trails
1,1,1,201112280ATL,29.0,7.8,1st quarter,10:14.0,Andray Blatche,WAS,False,2-pointer,6,0-8,'WAS',trails
2,2,2,201112280ATL,23.8,6.5,1st quarter,10:10.0,JaVale McGee,WAS,False,2-pointer,2,0-8,'WAS',trails
3,3,3,201112280ATL,24.4,15.1,1st quarter,9:18.0,Rashard Lewis,WAS,False,2-pointer,10,2-14,'WAS',trails
4,4,4,201112280ATL,14.0,28.5,1st quarter,8:40.0,Jordan Crawford,WAS,False,3-pointer,26,2-14,'WAS',trails
5,5,5,201112280ATL,18.9,21.0,1st quarter,8:31.0,Rashard Lewis,WAS,True,2-pointer,17,4-14,'WAS',trails
6,6,6,201112280ATL,47.1,12.5,1st quarter,7:46.0,Rashard Lewis,WAS,False,3-pointer,24,4-16,'WAS',trails
7,7,7,201112280ATL,42.7,8.4,1st quarter,7:42.0,Andray Blatche,WAS,False,2-pointer,19,4-16,'WAS',trails
8,8,8,201112280ATL,26.0,5.3,1st quarter,7:20.0,JaVale McGee,WAS,False,2-pointer,2,4-16,'WAS',trails
9,9,9,201112280ATL,27.2,6.5,1st quarter,6:50.0,Rashard Lewis,WAS,False,2-pointer,4,4-16,'WAS',trails
10,10,10,201112280ATL,24.0,5.4,1st quarter,6:47.0,Andray Blatche,WAS,False,2-pointer,0,4-16,'WAS',trails
11,11,11,201112280ATL,18.0,22.8,1st quarter,5:33.0,John Wall,WAS,True,2-pointer,19,8-19,'WAS',trails
12,12,12,201112280ATL,27.9,23.7,1st quarter,5:04.0,John Wall,WAS,False,2-pointer,19,8-19,'WAS',trails
13,13,13,201112280ATL,38.1,20.7,1st quarter,3:59.0,John Wall,WAS,True,2-pointer,21,10-19,'WAS',trails
14,14,14,201112280ATL,21.1,5.4,1st quarter,2:56.0,Andray Blatche,WAS,False,2-pointer,3,10-21,'WAS',trails
15,15,15,201112280ATL,26.1,5.3,1st quarter,2:28.0,John Wall,WAS,False,2-pointer,2,10-21,'WAS',trails
16,16,16,201112280ATL,22.4,5.7,1st quarter,2:20.0,John Wall,WAS,True,2-pointer,2,12-21,'WAS',trails
17,17,17,201112280ATL,5.5,10.0,1st quarter,1:37.0,Shelvin Mack,WAS,False,2-pointer,19,12-22,'WAS',trails
