,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200712010CHI,3.8,14.4,1st quarter,11:30.0,Jason Richardson,CHA,True,2-pointer,22,2-2,'CHA',tied
1,1,1,200712010CHI,7.9,12.7,1st quarter,10:56.0,Jason Richardson,CHA,False,2-pointer,18,2-4,'CHA',trails
2,2,2,200712010CHI,31.9,24.4,1st quarter,10:08.0,Jason Richardson,CHA,False,2-pointer,21,2-5,'CHA',trails
3,3,3,200712010CHI,39.1,21.4,1st quarter,9:26.0,Raymond Felton,CHA,False,2-pointer,22,2-5,'CHA',trails
4,4,4,200712010CHI,0.3,8.6,1st quarter,8:20.0,Raymond Felton,CHA,False,3-pointer,24,2-9,'CHA',trails
5,5,5,200712010CHI,24.1,15.2,1st quarter,7:49.0,Emeka Okafor,CHA,True,2-pointer,10,4-11,'CHA',trails
6,6,6,200712010CHI,24.0,5.0,1st quarter,7:17.0,Raymond Felton,CHA,True,2-pointer,0,6-13,'CHA',trails
7,7,7,200712010CHI,24.0,5.0,1st quarter,6:42.0,Gerald Wallace,CHA,True,2-pointer,0,8-15,'CHA',trails
8,8,8,200712010CHI,4.6,22.1,1st quarter,6:01.0,Jason Richardson,CHA,False,3-pointer,26,8-15,'CHA',trails
9,9,9,200712010CHI,24.0,5.0,1st quarter,5:59.0,Emeka Okafor,CHA,True,2-pointer,0,10-15,'CHA',trails
10,10,10,200712010CHI,7.4,16.7,1st quarter,5:23.0,Gerald Wallace,CHA,True,2-pointer,20,12-17,'CHA',trails
11,11,11,200712010CHI,27.9,20.3,1st quarter,4:45.0,Gerald Wallace,CHA,False,2-pointer,16,12-17,'CHA',trails
12,12,12,200712010CHI,24.0,5.0,1st quarter,4:27.0,Gerald Wallace,CHA,False,2-pointer,0,12-17,'CHA',trails
13,13,13,200712010CHI,23.5,15.5,1st quarter,3:16.0,Emeka Okafor,CHA,True,2-pointer,11,14-21,'CHA',trails
14,14,14,200712010CHI,24.0,5.0,1st quarter,2:42.0,Gerald Wallace,CHA,False,2-pointer,0,14-23,'CHA',trails
15,15,15,200712010CHI,24.0,5.0,1st quarter,2:12.0,Matt Carroll,CHA,False,2-pointer,0,14-23,'CHA',trails
16,16,16,200712010CHI,42.1,4.7,1st quarter,1:14.0,Emeka Okafor,CHA,True,2-pointer,18,16-27,'CHA',trails
