,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201002110CLE,0.0,7.0,1st quarter,11:07.0,Rashard Lewis,ORL,False,3-pointer,24,0-1,'ORL',trails
1,1,1,201002110CLE,44.3,12.4,1st quarter,10:00.0,Matt Barnes,ORL,True,2-pointer,22,2-4,'ORL',trails
2,2,2,201002110CLE,42.7,21.7,1st quarter,9:07.0,Rashard Lewis,ORL,True,3-pointer,25,7-7,'ORL',tied
3,3,3,201002110CLE,10.9,26.4,1st quarter,8:38.0,Rashard Lewis,ORL,True,3-pointer,25,10-7,'ORL',leads
4,4,4,201002110CLE,24.0,6.1,1st quarter,8:12.0,Vince Carter,ORL,False,2-pointer,1,10-7,'ORL',leads
5,5,5,201002110CLE,24.7,4.4,1st quarter,8:08.0,Dwight Howard,ORL,True,2-pointer,1,12-7,'ORL',leads
6,6,6,201002110CLE,12.8,28.9,1st quarter,7:20.0,Vince Carter,ORL,False,3-pointer,26,12-9,'ORL',leads
7,7,7,201002110CLE,35.1,11.1,1st quarter,6:43.0,Dwight Howard,ORL,True,2-pointer,13,14-11,'ORL',leads
8,8,8,201002110CLE,26.8,10.5,1st quarter,6:13.0,Dwight Howard,ORL,False,2-pointer,6,14-13,'ORL',leads
9,9,9,201002110CLE,23.3,6.1,1st quarter,5:33.0,Jameer Nelson,ORL,False,2-pointer,1,14-16,'ORL',trails
10,10,10,201002110CLE,42.4,5.3,1st quarter,4:54.0,Ryan Anderson,ORL,False,2-pointer,18,14-20,'ORL',trails
11,11,11,201002110CLE,35.9,27.2,1st quarter,4:24.0,Matt Barnes,ORL,False,3-pointer,25,14-22,'ORL',trails
12,12,12,201002110CLE,24.2,5.6,1st quarter,2:39.0,Jameer Nelson,ORL,True,2-pointer,1,18-28,'ORL',trails
13,13,13,201002110CLE,14.2,23.1,1st quarter,1:31.0,Vince Carter,ORL,True,2-pointer,21,21-32,'ORL',trails
14,14,14,201002110CLE,33.2,9.8,1st quarter,1:04.0,Vince Carter,ORL,False,2-pointer,10,21-33,'ORL',trails
15,15,15,201002110CLE,41.0,22.9,1st quarter,0:48.9,Vince Carter,ORL,False,3-pointer,25,21-33,'ORL',trails
16,16,16,201002110CLE,47.0,10.3,1st quarter,0:00.0,Matt Barnes,ORL,False,3-pointer,24,23-37,'ORL',trails
17,17,17,201002110CLE,38.3,18.2,2nd quarter,11:50.0,Jason Williams,ORL,True,2-pointer,19,25-37,'ORL',trails
18,18,18,201002110CLE,36.1,16.0,2nd quarter,11:22.0,J.J. Redick,ORL,True,2-pointer,16,27-39,'ORL',trails
19,19,19,201002110CLE,24.0,5.4,2nd quarter,10:57.0,Jason Williams,ORL,True,2-pointer,0,29-39,'ORL',trails
20,20,20,201002110CLE,1.1,11.0,2nd quarter,9:57.0,Rashard Lewis,ORL,False,3-pointer,24,29-41,'ORL',trails
21,21,21,201002110CLE,46.2,6.4,2nd quarter,9:19.0,Matt Barnes,ORL,True,3-pointer,22,32-41,'ORL',trails
22,22,22,201002110CLE,26.3,8.1,2nd quarter,8:39.0,Dwight Howard,ORL,False,2-pointer,4,32-43,'ORL',trails
23,23,23,201002110CLE,24.2,5.0,2nd quarter,8:38.0,Dwight Howard,ORL,True,2-pointer,0,34-43,'ORL',trails
24,24,24,201002110CLE,0.9,8.1,2nd quarter,7:51.0,Rashard Lewis,ORL,False,3-pointer,23,36-45,'ORL',trails
25,25,25,201002110CLE,37.8,28.1,2nd quarter,7:10.0,J.J. Redick,ORL,True,3-pointer,27,41-47,'ORL',trails
26,26,26,201002110CLE,41.3,23.3,2nd quarter,6:47.0,Jason Williams,ORL,True,3-pointer,25,44-49,'ORL',trails
