,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200702010MIA,3.1,3.7,1st quarter,11:24.0,Zydrunas Ilgauskas,CLE,False,2-pointer,21,0-0,'MIA',tied
1,1,1,200702010MIA,35.5,4.7,1st quarter,9:29.0,Drew Gooden,CLE,False,2-pointer,12,4-7,'MIA',trails
2,2,2,200702010MIA,9.7,19.0,1st quarter,8:56.0,Larry Hughes,CLE,False,2-pointer,20,4-7,'MIA',trails
3,3,3,200702010MIA,41.1,24.6,1st quarter,8:31.0,Daniel Gibson,CLE,True,3-pointer,26,7-9,'MIA',trails
4,4,4,200702010MIA,30.2,11.8,1st quarter,7:45.0,LeBron James,CLE,False,2-pointer,9,7-9,'MIA',trails
5,5,5,200702010MIA,15.5,16.0,1st quarter,7:23.0,Zydrunas Ilgauskas,CLE,False,2-pointer,14,7-9,'MIA',trails
6,6,6,200702010MIA,24.0,5.0,1st quarter,6:57.0,Zydrunas Ilgauskas,CLE,True,2-pointer,0,9-9,'MIA',tied
7,7,7,200702010MIA,24.0,5.0,1st quarter,6:22.0,Drew Gooden,CLE,False,2-pointer,0,9-11,'MIA',trails
8,8,8,200702010MIA,30.2,12.7,1st quarter,6:17.0,Drew Gooden,CLE,False,2-pointer,10,9-11,'MIA',trails
9,9,9,200702010MIA,4.3,20.3,1st quarter,5:35.0,Daniel Gibson,CLE,True,3-pointer,25,12-11,'MIA',leads
10,10,10,200702010MIA,33.2,6.5,1st quarter,4:59.0,Drew Gooden,CLE,True,2-pointer,9,14-11,'MIA',leads
11,11,11,200702010MIA,33.0,9.1,1st quarter,4:20.0,LeBron James,CLE,False,2-pointer,10,14-11,'MIA',leads
12,12,12,200702010MIA,24.0,5.0,1st quarter,4:09.0,Larry Hughes,CLE,False,2-pointer,0,14-11,'MIA',leads
13,13,13,200702010MIA,44.2,5.0,1st quarter,3:52.0,LeBron James,CLE,False,2-pointer,20,14-11,'MIA',leads
14,14,14,200702010MIA,48.5,3.9,1st quarter,3:16.0,Damon Jones,CLE,False,3-pointer,25,14-11,'MIA',leads
15,15,15,200702010MIA,4.9,21.9,1st quarter,2:31.0,Damon Jones,CLE,False,3-pointer,26,14-13,'MIA',leads
16,16,16,200702010MIA,49.0,5.7,1st quarter,2:02.0,Donyell Marshall,CLE,False,3-pointer,25,14-13,'MIA',leads
17,17,17,200702010MIA,24.8,23.9,1st quarter,0:22.8,Sasha Pavlović,CLE,True,2-pointer,19,16-17,'MIA',trails
