,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202103200LAC,4.1,18.4,1st quarter,11:41.0,Terry Rozier,CHO,False,3-pointer,25,0-0,'CHO',tied
1,1,1,202103200LAC,23.7,11.3,1st quarter,10:59.0,P.J. Washington,CHO,False,2-pointer,8,0-3,'CHO',trails
2,2,2,202103200LAC,23.1,4.7,1st quarter,10:36.0,Bismack Biyombo,CHO,True,2-pointer,2,2-3,'CHO',trails
3,3,3,202103200LAC,20.1,13.7,1st quarter,9:14.0,Gordon Hayward,CHO,False,2-pointer,11,2-7,'CHO',trails
4,4,4,202103200LAC,1.2,4.3,1st quarter,8:46.0,Terry Rozier,CHO,True,3-pointer,23,5-10,'CHO',trails
5,5,5,202103200LAC,22.4,3.8,1st quarter,8:15.0,Bismack Biyombo,CHO,True,2-pointer,2,7-12,'CHO',trails
6,6,6,202103200LAC,0.7,4.1,1st quarter,7:40.0,Terry Rozier,CHO,False,3-pointer,23,7-14,'CHO',trails
7,7,7,202103200LAC,32.2,27.0,1st quarter,7:17.0,Gordon Hayward,CHO,True,3-pointer,25,10-14,'CHO',trails
8,8,8,202103200LAC,40.0,13.2,1st quarter,6:32.0,LaMelo Ball,CHO,False,2-pointer,19,10-16,'CHO',trails
9,9,9,202103200LAC,23.6,24.2,1st quarter,5:47.0,Gordon Hayward,CHO,False,2-pointer,21,10-19,'CHO',trails
10,10,10,202103200LAC,22.0,12.6,1st quarter,5:20.0,LaMelo Ball,CHO,True,2-pointer,10,12-21,'CHO',trails
11,11,11,202103200LAC,33.0,19.3,1st quarter,4:51.0,Gordon Hayward,CHO,True,2-pointer,18,14-24,'CHO',trails
12,12,12,202103200LAC,21.8,4.2,1st quarter,4:25.0,Cody Martin,CHO,False,2-pointer,2,14-26,'CHO',trails
13,13,13,202103200LAC,3.1,15.8,1st quarter,2:43.0,Devonte' Graham,CHO,True,3-pointer,24,17-28,'CHO',trails
14,14,14,202103200LAC,30.8,15.8,1st quarter,2:15.0,Devonte' Graham,CHO,False,2-pointer,14,17-28,'CHO',trails
15,15,15,202103200LAC,38.4,24.2,1st quarter,1:25.0,P.J. Washington,CHO,False,3-pointer,25,18-32,'CHO',trails
16,16,16,202103200LAC,1.0,4.6,1st quarter,0:35.0,Malik Monk,CHO,True,3-pointer,23,21-35,'CHO',trails
17,17,17,202103200LAC,39.6,22.7,1st quarter,0:01.0,Miles Bridges,CHO,False,3-pointer,25,21-37,'CHO',trails
18,18,18,202103200LAC,8.8,25.1,2nd quarter,11:30.0,Gordon Hayward,CHO,False,3-pointer,27,21-39,'CHO',trails
19,19,19,202103200LAC,1.5,6.0,2nd quarter,11:01.0,Devonte' Graham,CHO,True,3-pointer,23,24-41,'CHO',trails
20,20,20,202103200LAC,13.7,25.7,2nd quarter,10:26.0,Devonte' Graham,CHO,False,3-pointer,25,24-41,'CHO',trails
21,21,21,202103200LAC,24.1,13.3,2nd quarter,9:37.0,Malik Monk,CHO,False,2-pointer,10,24-43,'CHO',trails
22,22,22,202103200LAC,24.0,3.3,2nd quarter,9:36.0,P.J. Washington,CHO,False,2-pointer,0,24-43,'CHO',trails
23,23,23,202103200LAC,24.0,3.3,2nd quarter,9:35.0,P.J. Washington,CHO,True,2-pointer,0,26-43,'CHO',trails
24,24,24,202103200LAC,37.9,23.8,2nd quarter,9:03.0,Gordon Hayward,CHO,True,3-pointer,25,29-45,'CHO',trails
25,25,25,202103200LAC,3.4,17.7,2nd quarter,8:16.0,Terry Rozier,CHO,False,3-pointer,25,29-48,'CHO',trails
26,26,26,202103200LAC,6.0,25.1,2nd quarter,7:41.0,LaMelo Ball,CHO,False,3-pointer,28,30-48,'CHO',trails
27,27,27,202103200LAC,40.0,22.7,2nd quarter,6:58.0,Gordon Hayward,CHO,False,3-pointer,25,30-48,'CHO',trails
28,28,28,202103200LAC,23.3,5.9,2nd quarter,6:30.0,LaMelo Ball,CHO,True,2-pointer,3,32-50,'CHO',trails
29,29,29,202103200LAC,18.0,27.5,2nd quarter,5:46.0,Miles Bridges,CHO,True,3-pointer,25,35-52,'CHO',trails
30,30,30,202103200LAC,33.8,10.0,2nd quarter,4:58.0,LaMelo Ball,CHO,False,2-pointer,12,37-54,'CHO',trails
31,31,31,202103200LAC,21.8,29.0,2nd quarter,4:55.0,LaMelo Ball,CHO,False,3-pointer,26,37-54,'CHO',trails
32,32,32,202103200LAC,14.0,6.3,2nd quarter,4:17.0,LaMelo Ball,CHO,False,2-pointer,10,38-54,'CHO',trails
33,33,33,202103200LAC,26.3,14.4,2nd quarter,2:47.0,Bismack Biyombo,CHO,True,2-pointer,11,40-59,'CHO',trails
34,34,34,202103200LAC,29.2,4.9,2nd quarter,2:08.0,P.J. Washington,CHO,True,2-pointer,5,42-59,'CHO',trails
35,35,35,202103200LAC,1.2,4.8,2nd quarter,1:44.0,Miles Bridges,CHO,False,3-pointer,23,42-59,'CHO',trails
