,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202009240DEN,24.9,4.3,1st quarter,11:31.0,Kentavious Caldwell-Pope,LAL,False,2-pointer,1,0-0,'LAL',tied
1,1,1,202009240DEN,24.0,2.7,1st quarter,11:28.0,Danny Green,LAL,False,2-pointer,1,0-0,'LAL',tied
2,2,2,202009240DEN,9.1,5.2,1st quarter,10:54.0,LeBron James,LAL,False,2-pointer,15,0-2,'LAL',trails
3,3,3,202009240DEN,19.7,8.8,1st quarter,10:29.0,Anthony Davis,LAL,True,2-pointer,7,2-3,'LAL',trails
4,4,4,202009240DEN,24.4,12.4,1st quarter,9:59.0,Anthony Davis,LAL,True,2-pointer,9,4-5,'LAL',trails
5,5,5,202009240DEN,24.5,3.9,1st quarter,9:32.0,Anthony Davis,LAL,True,2-pointer,1,6-5,'LAL',leads
6,6,6,202009240DEN,10.2,4.7,1st quarter,8:54.0,Anthony Davis,LAL,True,2-pointer,14,8-7,'LAL',leads
7,7,7,202009240DEN,10.9,13.4,1st quarter,8:16.0,Anthony Davis,LAL,True,2-pointer,17,10-9,'LAL',leads
8,8,8,202009240DEN,15.1,7.0,1st quarter,7:11.0,Anthony Davis,LAL,True,2-pointer,10,14-12,'LAL',leads
9,9,9,202009240DEN,24.5,4.9,1st quarter,6:51.0,LeBron James,LAL,False,2-pointer,2,14-12,'LAL',leads
10,10,10,202009240DEN,24.8,4.9,1st quarter,6:49.0,Dwight Howard,LAL,True,2-pointer,2,16-12,'LAL',leads
11,11,11,202009240DEN,47.2,4.3,1st quarter,6:18.0,Danny Green,LAL,False,3-pointer,23,16-12,'LAL',leads
12,12,12,202009240DEN,25.0,8.8,1st quarter,6:11.0,Dwight Howard,LAL,True,2-pointer,6,18-12,'LAL',leads
13,13,13,202009240DEN,12.2,25.7,1st quarter,5:41.0,Kentavious Caldwell-Pope,LAL,False,3-pointer,25,18-12,'LAL',leads
14,14,14,202009240DEN,24.5,4.1,1st quarter,5:26.0,LeBron James,LAL,True,2-pointer,1,20-12,'LAL',leads
15,15,15,202009240DEN,13.4,26.2,1st quarter,4:43.0,LeBron James,LAL,True,3-pointer,25,23-14,'LAL',leads
16,16,16,202009240DEN,38.3,24.8,1st quarter,4:25.0,Danny Green,LAL,False,3-pointer,26,23-16,'LAL',leads
17,17,17,202009240DEN,35.1,4.7,1st quarter,4:02.0,Kyle Kuzma,LAL,False,2-pointer,11,25-19,'LAL',leads
18,18,18,202009240DEN,24.7,4.6,1st quarter,3:58.0,Dwight Howard,LAL,True,2-pointer,1,27-19,'LAL',leads
19,19,19,202009240DEN,19.7,16.4,1st quarter,3:12.0,Kyle Kuzma,LAL,False,2-pointer,14,27-21,'LAL',leads
20,20,20,202009240DEN,24.0,2.7,1st quarter,3:10.0,Dwight Howard,LAL,True,2-pointer,1,29-21,'LAL',leads
21,21,21,202009240DEN,17.6,27.5,1st quarter,2:43.0,Kentavious Caldwell-Pope,LAL,False,3-pointer,25,29-23,'LAL',leads
22,22,22,202009240DEN,10.8,25.1,1st quarter,2:05.0,Kentavious Caldwell-Pope,LAL,True,3-pointer,26,32-25,'LAL',leads
23,23,23,202009240DEN,22.3,24.8,1st quarter,1:32.0,Kyle Kuzma,LAL,True,2-pointer,22,34-27,'LAL',leads
24,24,24,202009240DEN,24.2,2.9,1st quarter,0:11.0,LeBron James,LAL,True,2-pointer,0,37-27,'LAL',leads
25,25,25,202009240DEN,22.1,8.6,2nd quarter,11:05.0,LeBron James,LAL,True,2-pointer,6,39-30,'LAL',leads
26,26,26,202009240DEN,23.7,3.3,2nd quarter,10:43.0,LeBron James,LAL,False,2-pointer,0,39-30,'LAL',leads
27,27,27,202009240DEN,11.4,24.8,2nd quarter,10:35.0,Kyle Kuzma,LAL,False,3-pointer,25,39-30,'LAL',leads
28,28,28,202009240DEN,1.2,5.7,2nd quarter,10:06.0,Alex Caruso,LAL,True,3-pointer,23,42-32,'LAL',leads
