,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201301070CHI,29.3,8.9,1st quarter,11:26.0,Tristan Thompson,CLE,False,2-pointer,7,0-0,'CHI',tied
1,1,1,201301070CHI,16.1,26.3,1st quarter,10:56.0,C.J. Miles,CLE,True,2-pointer,23,2-0,'CHI',leads
2,2,2,201301070CHI,41.4,23.7,1st quarter,10:29.0,Alonzo Gee,CLE,True,3-pointer,26,5-0,'CHI',leads
3,3,3,201301070CHI,16.7,28.5,1st quarter,10:03.0,C.J. Miles,CLE,False,3-pointer,25,5-0,'CHI',leads
4,4,4,201301070CHI,22.4,5.3,1st quarter,9:37.0,Tyler Zeller,CLE,True,2-pointer,2,7-0,'CHI',leads
5,5,5,201301070CHI,25.3,5.7,1st quarter,8:57.0,Alonzo Gee,CLE,False,2-pointer,1,7-2,'CHI',leads
6,6,6,201301070CHI,31.7,19.5,1st quarter,8:38.0,Alonzo Gee,CLE,False,2-pointer,16,7-2,'CHI',leads
7,7,7,201301070CHI,37.6,17.6,1st quarter,8:03.0,Kyrie Irving,CLE,True,2-pointer,19,9-5,'CHI',leads
8,8,8,201301070CHI,22.4,9.5,1st quarter,7:33.0,C.J. Miles,CLE,False,2-pointer,5,9-5,'CHI',leads
9,9,9,201301070CHI,21.4,17.3,1st quarter,6:47.0,Tyler Zeller,CLE,False,2-pointer,13,9-5,'CHI',leads
10,10,10,201301070CHI,24.9,5.3,1st quarter,5:38.0,Tristan Thompson,CLE,True,2-pointer,1,13-7,'CHI',leads
11,11,11,201301070CHI,32.6,25.3,1st quarter,4:56.0,Kyrie Irving,CLE,True,2-pointer,22,16-9,'CHI',leads
12,12,12,201301070CHI,22.7,10.2,1st quarter,4:15.0,Tristan Thompson,CLE,False,2-pointer,5,16-11,'CHI',leads
13,13,13,201301070CHI,9.8,25.8,1st quarter,3:58.0,Kyrie Irving,CLE,True,3-pointer,25,19-13,'CHI',leads
14,14,14,201301070CHI,23.5,5.1,1st quarter,3:25.0,Kevin Jones,CLE,True,2-pointer,1,21-13,'CHI',leads
15,15,15,201301070CHI,32.8,28.5,1st quarter,2:05.0,C.J. Miles,CLE,True,3-pointer,25,25-18,'CHI',leads
16,16,16,201301070CHI,19.4,27.0,1st quarter,1:11.0,Dion Waiters,CLE,False,2-pointer,22,27-20,'CHI',leads
17,17,17,201301070CHI,31.0,29.4,1st quarter,1:06.0,C.J. Miles,CLE,True,3-pointer,25,30-20,'CHI',leads
18,18,18,201301070CHI,24.9,7.0,1st quarter,0:31.9,Dion Waiters,CLE,False,2-pointer,2,30-20,'CHI',leads
19,19,19,201301070CHI,25.3,6.4,1st quarter,0:08.9,Kyrie Irving,CLE,False,2-pointer,2,30-22,'CHI',leads
20,20,20,201301070CHI,11.5,31.0,1st quarter,0:01.0,C.J. Miles,CLE,False,3-pointer,29,30-22,'CHI',leads
