,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200012170DET,13.0,13.3,1st quarter,11:50.0,Howard Eisley,DAL,False,2-pointer,14,0-0,'DAL',tied
1,1,1,200012170DET,4.9,10.1,1st quarter,11:13.0,Michael Finley,DAL,False,2-pointer,20,0-2,'DAL',trails
2,2,2,200012170DET,24.0,5.0,1st quarter,10:36.0,Dirk Nowitzki,DAL,True,2-pointer,0,2-2,'DAL',tied
3,3,3,200012170DET,24.0,5.0,1st quarter,9:33.0,Dirk Nowitzki,DAL,False,2-pointer,0,4-4,'DAL',tied
4,4,4,200012170DET,47.7,6.5,1st quarter,9:04.0,Steve Nash,DAL,False,3-pointer,24,4-4,'DAL',tied
5,5,5,200012170DET,37.8,10.1,1st quarter,8:28.0,Steve Nash,DAL,True,2-pointer,15,6-5,'DAL',leads
6,6,6,200012170DET,39.9,24.8,1st quarter,8:12.0,Steve Nash,DAL,False,3-pointer,25,6-5,'DAL',leads
7,7,7,200012170DET,-0.2,13.5,1st quarter,7:28.0,Dirk Nowitzki,DAL,True,3-pointer,26,9-5,'DAL',leads
8,8,8,200012170DET,36.1,10.8,1st quarter,7:02.0,Dirk Nowitzki,DAL,False,2-pointer,13,9-5,'DAL',leads
9,9,9,200012170DET,10.6,11.8,1st quarter,6:48.0,Michael Finley,DAL,True,2-pointer,15,11-5,'DAL',leads
10,10,10,200012170DET,47.7,7.1,1st quarter,6:11.0,Dirk Nowitzki,DAL,True,3-pointer,24,14-5,'DAL',leads
11,11,11,200012170DET,39.9,23.6,1st quarter,4:38.0,Howard Eisley,DAL,True,3-pointer,24,19-9,'DAL',leads
12,12,12,200012170DET,42.8,22.5,1st quarter,3:42.0,Dirk Nowitzki,DAL,True,3-pointer,26,22-13,'DAL',leads
13,13,13,200012170DET,7.8,5.0,1st quarter,2:48.0,Christian Laettner,DAL,True,2-pointer,16,24-13,'DAL',leads
14,14,14,200012170DET,18.4,28.8,1st quarter,2:09.0,Howard Eisley,DAL,True,3-pointer,24,27-13,'DAL',leads
15,15,15,200012170DET,11.2,11.1,1st quarter,1:09.0,Courtney Alexander,DAL,False,2-pointer,14,27-14,'DAL',leads
16,16,16,200012170DET,24.0,5.0,1st quarter,0:53.5,Christian Laettner,DAL,True,2-pointer,0,29-14,'DAL',leads
17,17,17,200012170DET,38.4,12.2,1st quarter,0:21.0,Michael Finley,DAL,True,2-pointer,16,31-16,'DAL',leads
18,18,18,200012170DET,40.7,10.7,2nd quarter,11:45.0,Christian Laettner,DAL,True,2-pointer,18,33-16,'DAL',leads
19,19,19,200012170DET,24.0,5.0,2nd quarter,11:07.0,Christian Laettner,DAL,False,2-pointer,0,33-16,'DAL',leads
20,20,20,200012170DET,39.3,14.7,2nd quarter,9:56.0,Christian Laettner,DAL,True,2-pointer,18,35-20,'DAL',leads
21,21,21,200012170DET,9.9,11.8,2nd quarter,9:34.0,Michael Finley,DAL,False,2-pointer,16,35-22,'DAL',leads
22,22,22,200012170DET,12.1,16.8,2nd quarter,9:09.0,Christian Laettner,DAL,True,2-pointer,17,37-22,'DAL',leads
23,23,23,200012170DET,5.5,23.1,2nd quarter,8:08.0,Steve Nash,DAL,True,3-pointer,26,40-24,'DAL',leads
24,24,24,200012170DET,12.1,26.5,2nd quarter,7:37.0,Hubert Davis,DAL,False,3-pointer,25,40-26,'DAL',leads
25,25,25,200012170DET,38.4,16.2,2nd quarter,6:58.0,Michael Finley,DAL,False,2-pointer,18,40-28,'DAL',leads
26,26,26,200012170DET,7.8,24.2,2nd quarter,6:01.0,Michael Finley,DAL,False,3-pointer,25,40-30,'DAL',leads
27,27,27,200012170DET,-0.2,9.5,2nd quarter,5:12.0,Steve Nash,DAL,False,3-pointer,25,40-32,'DAL',leads
28,28,28,200012170DET,23.6,11.1,2nd quarter,4:36.0,Shawn Bradley,DAL,True,2-pointer,6,42-34,'DAL',leads
29,29,29,200012170DET,24.0,5.0,2nd quarter,4:06.0,Gary Trent,DAL,True,2-pointer,0,44-35,'DAL',leads
30,30,30,200012170DET,23.4,11.6,2nd quarter,3:17.0,Gary Trent,DAL,False,2-pointer,7,44-35,'DAL',leads
31,31,31,200012170DET,46.3,16.2,2nd quarter,3:14.0,Dirk Nowitzki,DAL,False,3-pointer,25,44-35,'DAL',leads
32,32,32,200012170DET,22.2,17.5,2nd quarter,2:13.0,Howard Eisley,DAL,False,2-pointer,13,45-40,'DAL',leads
33,33,33,200012170DET,7.0,24.8,2nd quarter,0:47.2,Dirk Nowitzki,DAL,False,3-pointer,26,47-45,'DAL',leads
34,34,34,200012170DET,41.4,24.2,2nd quarter,0:20.4,Dirk Nowitzki,DAL,False,3-pointer,26,47-45,'DAL',leads
35,35,35,200012170DET,24.0,5.0,3rd quarter,11:45.0,Michael Finley,DAL,False,2-pointer,0,47-45,'DAL',leads
36,36,36,200012170DET,12.7,27.6,3rd quarter,11:36.0,Howard Eisley,DAL,False,3-pointer,25,47-45,'DAL',leads
37,37,37,200012170DET,18.9,9.1,3rd quarter,9:57.0,Steve Nash,DAL,False,2-pointer,7,47-50,'DAL',trails
38,38,38,200012170DET,19.2,16.8,3rd quarter,9:22.0,Dirk Nowitzki,DAL,False,2-pointer,13,47-50,'DAL',trails
39,39,39,200012170DET,33.4,14.7,3rd quarter,8:43.0,Shawn Bradley,DAL,False,2-pointer,14,47-50,'DAL',trails
40,40,40,200012170DET,24.0,5.0,3rd quarter,8:03.0,Howard Eisley,DAL,True,2-pointer,0,49-53,'DAL',trails
41,41,41,200012170DET,13.5,17.5,3rd quarter,7:15.0,Howard Eisley,DAL,False,2-pointer,16,49-53,'DAL',trails
42,42,42,200012170DET,24.0,5.0,3rd quarter,6:37.0,Dirk Nowitzki,DAL,True,2-pointer,0,51-56,'DAL',trails
43,43,43,200012170DET,14.8,28.2,3rd quarter,6:12.0,Dirk Nowitzki,DAL,True,3-pointer,25,54-56,'DAL',trails
44,44,44,200012170DET,19.8,14.1,3rd quarter,5:26.0,Hubert Davis,DAL,False,2-pointer,10,54-58,'DAL',trails
45,45,45,200012170DET,39.9,14.1,3rd quarter,4:39.0,Michael Finley,DAL,True,2-pointer,18,56-58,'DAL',trails
46,46,46,200012170DET,14.8,15.8,3rd quarter,4:08.0,Michael Finley,DAL,False,2-pointer,14,56-58,'DAL',trails
47,47,47,200012170DET,42.8,23.1,3rd quarter,3:50.0,Dirk Nowitzki,DAL,False,3-pointer,26,56-58,'DAL',trails
48,48,48,200012170DET,24.0,5.0,3rd quarter,3:11.0,Dirk Nowitzki,DAL,True,2-pointer,0,60-60,'DAL',tied
