,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202107080PHO,10.0,24.7,1st quarter,11:45.0,Jrue Holiday,MIL,False,3-pointer,26,0-0,'PHO',tied
1,1,1,202107080PHO,24.4,3.9,1st quarter,11:23.0,Giannis Antetokounmpo,MIL,True,2-pointer,1,2-0,'PHO',leads
2,2,2,202107080PHO,33.9,15.9,1st quarter,10:51.0,Jrue Holiday,MIL,True,2-pointer,16,4-0,'PHO',leads
3,3,3,202107080PHO,24.1,3.7,1st quarter,10:27.0,Giannis Antetokounmpo,MIL,True,2-pointer,0,6-3,'PHO',leads
4,4,4,202107080PHO,24.2,3.6,1st quarter,10:02.0,Jrue Holiday,MIL,True,2-pointer,0,8-3,'PHO',leads
5,5,5,202107080PHO,24.1,2.8,1st quarter,9:35.0,Jrue Holiday,MIL,False,2-pointer,0,8-3,'PHO',leads
6,6,6,202107080PHO,27.7,21.1,1st quarter,9:11.0,Giannis Antetokounmpo,MIL,False,2-pointer,18,8-6,'PHO',leads
7,7,7,202107080PHO,23.8,10.5,1st quarter,8:34.0,Khris Middleton,MIL,True,2-pointer,7,10-6,'PHO',leads
8,8,8,202107080PHO,14.2,3.6,1st quarter,8:09.0,Khris Middleton,MIL,False,2-pointer,10,10-6,'PHO',leads
9,9,9,202107080PHO,23.2,3.2,1st quarter,7:31.0,Jrue Holiday,MIL,True,2-pointer,1,12-9,'PHO',leads
10,10,10,202107080PHO,24.4,3.9,1st quarter,7:10.0,Khris Middleton,MIL,False,2-pointer,1,12-9,'PHO',leads
11,11,11,202107080PHO,24.0,3.3,1st quarter,7:09.0,Giannis Antetokounmpo,MIL,True,2-pointer,0,14-9,'PHO',leads
12,12,12,202107080PHO,24.4,9.0,1st quarter,6:43.0,Jrue Holiday,MIL,False,2-pointer,6,14-9,'PHO',leads
13,13,13,202107080PHO,22.3,7.4,1st quarter,6:17.0,P.J. Tucker,MIL,True,2-pointer,4,16-12,'PHO',leads
14,14,14,202107080PHO,25.3,2.6,1st quarter,5:46.0,Jrue Holiday,MIL,False,2-pointer,1,16-12,'PHO',leads
15,15,15,202107080PHO,24.0,3.3,1st quarter,5:45.0,P.J. Tucker,MIL,False,2-pointer,0,16-12,'PHO',leads
16,16,16,202107080PHO,24.0,3.3,1st quarter,5:43.0,P.J. Tucker,MIL,True,2-pointer,0,18-12,'PHO',leads
17,17,17,202107080PHO,16.5,2.8,1st quarter,5:17.0,Jrue Holiday,MIL,False,2-pointer,8,18-12,'PHO',leads
18,18,18,202107080PHO,47.3,2.7,1st quarter,5:05.0,P.J. Tucker,MIL,True,3-pointer,23,21-12,'PHO',leads
19,19,19,202107080PHO,16.6,3.1,1st quarter,4:22.0,Khris Middleton,MIL,True,2-pointer,7,23-15,'PHO',leads
20,20,20,202107080PHO,21.7,2.1,1st quarter,3:57.0,Jrue Holiday,MIL,False,2-pointer,3,23-17,'PHO',leads
21,21,21,202107080PHO,24.1,3.6,1st quarter,3:55.0,Brook Lopez,MIL,False,2-pointer,0,23-17,'PHO',leads
22,22,22,202107080PHO,23.8,12.0,1st quarter,3:29.0,Brook Lopez,MIL,False,2-pointer,9,23-17,'PHO',leads
23,23,23,202107080PHO,46.7,2.8,1st quarter,3:00.0,Pat Connaughton,MIL,False,3-pointer,23,23-20,'PHO',leads
24,24,24,202107080PHO,14.5,10.1,1st quarter,2:28.0,Khris Middleton,MIL,False,2-pointer,12,23-20,'PHO',leads
25,25,25,202107080PHO,46.7,2.6,1st quarter,0:49.0,Pat Connaughton,MIL,True,3-pointer,23,27-26,'PHO',leads
26,26,26,202107080PHO,16.3,3.8,1st quarter,0:06.0,Jeff Teague,MIL,False,2-pointer,8,27-26,'PHO',leads
27,27,27,202107080PHO,23.3,4.4,1st quarter,0:05.0,Bobby Portis,MIL,True,2-pointer,1,29-26,'PHO',leads
28,28,28,202107080PHO,12.1,26.2,2nd quarter,11:30.0,Bryn Forbes,MIL,False,3-pointer,26,29-28,'PHO',leads
29,29,29,202107080PHO,17.5,28.2,2nd quarter,10:59.0,Bobby Portis,MIL,False,3-pointer,26,29-28,'PHO',leads
30,30,30,202107080PHO,14.9,2.7,2nd quarter,10:19.0,Giannis Antetokounmpo,MIL,False,2-pointer,9,29-28,'PHO',leads
31,31,31,202107080PHO,40.0,22.1,2nd quarter,10:04.0,Bryn Forbes,MIL,False,3-pointer,25,29-28,'PHO',leads
32,32,32,202107080PHO,17.2,11.8,2nd quarter,9:58.0,Jrue Holiday,MIL,False,2-pointer,11,29-28,'PHO',leads
33,33,33,202107080PHO,31.3,27.0,2nd quarter,9:54.0,Bryn Forbes,MIL,True,3-pointer,25,32-28,'PHO',leads
34,34,34,202107080PHO,24.2,3.9,2nd quarter,9:33.0,Jrue Holiday,MIL,False,2-pointer,1,32-28,'PHO',leads
35,35,35,202107080PHO,23.2,3.3,2nd quarter,8:39.0,Jrue Holiday,MIL,False,2-pointer,1,33-32,'PHO',leads
36,36,36,202107080PHO,22.3,3.1,2nd quarter,7:48.0,Brook Lopez,MIL,True,2-pointer,2,35-34,'PHO',leads
37,37,37,202107080PHO,36.1,25.9,2nd quarter,6:41.0,Khris Middleton,MIL,False,3-pointer,26,35-39,'PHO',trails
