,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200804130CHI,24.0,5.0,1st quarter,11:45.0,Dwight Howard,ORL,True,2-pointer,0,2-0,'ORL',leads
1,1,1,200804130CHI,24.0,5.0,1st quarter,9:15.0,Hedo Türkoğlu,ORL,True,2-pointer,0,7-2,'ORL',leads
2,2,2,200804130CHI,24.0,5.0,1st quarter,8:11.0,Dwight Howard,ORL,True,2-pointer,0,9-7,'ORL',leads
3,3,3,200804130CHI,24.0,5.0,1st quarter,7:37.0,Dwight Howard,ORL,True,2-pointer,0,11-7,'ORL',leads
4,4,4,200804130CHI,1.3,6.8,1st quarter,7:05.0,Rashard Lewis,ORL,True,3-pointer,23,14-7,'ORL',leads
5,5,5,200804130CHI,47.3,7.5,1st quarter,6:22.0,Rashard Lewis,ORL,True,3-pointer,23,17-9,'ORL',leads
6,6,6,200804130CHI,46.5,7.8,1st quarter,5:54.0,Keith Bogans,ORL,True,3-pointer,23,20-9,'ORL',leads
7,7,7,200804130CHI,11.7,26.2,1st quarter,5:32.0,Hedo Türkoğlu,ORL,True,3-pointer,25,23-11,'ORL',leads
8,8,8,200804130CHI,0.5,7.6,1st quarter,4:46.0,Keith Bogans,ORL,False,3-pointer,24,23-13,'ORL',leads
9,9,9,200804130CHI,24.0,5.0,1st quarter,3:35.0,Dwight Howard,ORL,False,2-pointer,0,23-17,'ORL',leads
10,10,10,200804130CHI,4.8,8.5,1st quarter,3:30.0,Rashard Lewis,ORL,True,2-pointer,20,25-17,'ORL',leads
11,11,11,200804130CHI,35.2,27.5,1st quarter,2:56.0,Keyon Dooling,ORL,True,3-pointer,25,28-19,'ORL',leads
12,12,12,200804130CHI,44.4,4.2,1st quarter,1:51.0,Keyon Dooling,ORL,True,2-pointer,20,33-22,'ORL',leads
13,13,13,200804130CHI,41.1,22.4,1st quarter,0:28.9,Keith Bogans,ORL,False,3-pointer,24,36-24,'ORL',leads
14,14,14,200804130CHI,32.0,30.0,2nd quarter,11:27.0,Keyon Dooling,ORL,False,3-pointer,26,36-24,'ORL',leads
15,15,15,200804130CHI,24.0,5.0,2nd quarter,11:08.0,Adonal Foyle,ORL,True,2-pointer,0,38-24,'ORL',leads
16,16,16,200804130CHI,24.0,5.0,2nd quarter,10:27.0,Hedo Türkoğlu,ORL,True,2-pointer,0,40-26,'ORL',leads
17,17,17,200804130CHI,35.2,24.2,2nd quarter,9:56.0,Hedo Türkoğlu,ORL,False,2-pointer,22,40-28,'ORL',leads
18,18,18,200804130CHI,1.2,6.2,2nd quarter,9:24.0,Carlos Arroyo,ORL,False,3-pointer,23,40-30,'ORL',leads
19,19,19,200804130CHI,33.4,20.5,2nd quarter,8:08.0,Rashard Lewis,ORL,False,2-pointer,18,42-33,'ORL',leads
20,20,20,200804130CHI,24.0,5.0,2nd quarter,7:40.0,Maurice Evans,ORL,True,2-pointer,0,44-33,'ORL',leads
21,21,21,200804130CHI,1.7,5.0,2nd quarter,7:09.0,Maurice Evans,ORL,False,3-pointer,22,44-33,'ORL',leads
22,22,22,200804130CHI,35.0,26.9,2nd quarter,5:15.0,Hedo Türkoğlu,ORL,True,3-pointer,25,48-36,'ORL',leads
23,23,23,200804130CHI,33.5,20.1,2nd quarter,3:56.0,Carlos Arroyo,ORL,False,2-pointer,18,48-38,'ORL',leads
24,24,24,200804130CHI,13.5,26.5,2nd quarter,3:32.0,Jameer Nelson,ORL,False,3-pointer,24,48-38,'ORL',leads
25,25,25,200804130CHI,0.2,5.5,2nd quarter,2:50.0,Rashard Lewis,ORL,False,3-pointer,24,48-40,'ORL',leads
26,26,26,200804130CHI,1.3,5.0,2nd quarter,2:21.0,Keith Bogans,ORL,True,3-pointer,23,51-42,'ORL',leads
27,27,27,200804130CHI,1.3,3.7,2nd quarter,1:27.0,Keith Bogans,ORL,False,3-pointer,23,51-44,'ORL',leads
28,28,28,200804130CHI,0.7,3.9,2nd quarter,1:07.0,Keith Bogans,ORL,False,3-pointer,23,51-44,'ORL',leads
29,29,29,200804130CHI,24.0,5.0,2nd quarter,1:02.0,Keith Bogans,ORL,True,2-pointer,0,53-44,'ORL',leads
30,30,30,200804130CHI,18.4,33.1,2nd quarter,0:26.9,Hedo Türkoğlu,ORL,False,3-pointer,29,53-46,'ORL',leads
31,31,31,200804130CHI,24.0,5.0,3rd quarter,11:27.0,Rashard Lewis,ORL,True,2-pointer,0,55-50,'ORL',leads
32,32,32,200804130CHI,17.8,11.8,3rd quarter,11:02.0,Hedo Türkoğlu,ORL,False,2-pointer,9,55-52,'ORL',leads
