,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200303060CHI,34.2,15.0,1st quarter,11:35.0,Jason Richardson,GSW,False,2-pointer,14,0-0,'CHI',tied
1,1,1,200303060CHI,42.7,5.0,1st quarter,10:42.0,Antawn Jamison,GSW,False,2-pointer,19,0-0,'CHI',tied
2,2,2,200303060CHI,46.8,16.5,1st quarter,10:25.0,Gilbert Arenas,GSW,False,3-pointer,26,0-2,'CHI',trails
3,3,3,200303060CHI,5.4,23.1,1st quarter,9:12.0,Antawn Jamison,GSW,False,3-pointer,26,1-4,'CHI',trails
4,4,4,200303060CHI,34.0,21.8,1st quarter,8:49.0,Troy Murphy,GSW,False,2-pointer,20,1-4,'CHI',trails
5,5,5,200303060CHI,24.0,5.0,1st quarter,8:26.0,Gilbert Arenas,GSW,True,2-pointer,0,3-6,'CHI',trails
6,6,6,200303060CHI,41.9,6.2,1st quarter,7:53.0,Antawn Jamison,GSW,True,2-pointer,18,5-6,'CHI',trails
7,7,7,200303060CHI,17.3,5.7,1st quarter,7:02.0,Troy Murphy,GSW,True,2-pointer,7,7-8,'CHI',trails
8,8,8,200303060CHI,12.7,21.3,1st quarter,6:23.0,Antawn Jamison,GSW,False,2-pointer,20,7-9,'CHI',trails
9,9,9,200303060CHI,6.4,6.7,1st quarter,5:58.0,Troy Murphy,GSW,True,2-pointer,18,9-11,'CHI',trails
10,10,10,200303060CHI,33.4,6.8,1st quarter,5:11.0,Antawn Jamison,GSW,True,2-pointer,10,13-15,'CHI',trails
11,11,11,200303060CHI,45.5,18.8,1st quarter,4:41.0,Jason Richardson,GSW,False,3-pointer,26,13-15,'CHI',trails
12,12,12,200303060CHI,29.6,11.6,1st quarter,4:36.0,Adonal Foyle,GSW,True,2-pointer,9,15-15,'CHI',tied
13,13,13,200303060CHI,24.0,5.0,1st quarter,3:21.0,Gilbert Arenas,GSW,False,2-pointer,0,15-19,'CHI',trails
14,14,14,200303060CHI,24.0,5.0,1st quarter,3:16.0,Troy Murphy,GSW,True,2-pointer,0,17-19,'CHI',trails
15,15,15,200303060CHI,12.3,6.5,1st quarter,2:53.0,Antawn Jamison,GSW,True,2-pointer,12,19-21,'CHI',trails
16,16,16,200303060CHI,26.0,16.5,1st quarter,2:17.0,Troy Murphy,GSW,False,2-pointer,12,19-21,'CHI',trails
17,17,17,200303060CHI,16.5,22.9,1st quarter,1:55.0,Antawn Jamison,GSW,False,2-pointer,19,19-23,'CHI',trails
18,18,18,200303060CHI,29.2,14.5,1st quarter,1:24.0,Jason Richardson,GSW,False,2-pointer,11,19-25,'CHI',trails
19,19,19,200303060CHI,13.2,20.6,1st quarter,0:57.4,Troy Murphy,GSW,False,2-pointer,19,19-27,'CHI',trails
20,20,20,200303060CHI,30.4,9.0,1st quarter,0:05.3,Gilbert Arenas,GSW,False,2-pointer,8,19-29,'CHI',trails
21,21,21,200303060CHI,24.0,5.0,1st quarter,0:00.0,Bob Sura,GSW,False,2-pointer,0,20-29,'CHI',trails
22,22,22,200303060CHI,24.0,5.0,2nd quarter,11:19.0,Bob Sura,GSW,True,2-pointer,0,22-29,'CHI',trails
23,23,23,200303060CHI,10.5,6.2,2nd quarter,10:45.0,Mike Dunleavy,GSW,False,2-pointer,14,22-29,'CHI',trails
24,24,24,200303060CHI,24.0,5.0,2nd quarter,10:17.0,Adonal Foyle,GSW,False,2-pointer,0,22-31,'CHI',trails
25,25,25,200303060CHI,9.9,17.3,2nd quarter,9:44.0,Chris Mills,GSW,False,2-pointer,19,22-33,'CHI',trails
26,26,26,200303060CHI,35.5,6.2,2nd quarter,9:19.0,Adonal Foyle,GSW,True,2-pointer,12,24-33,'CHI',trails
27,27,27,200303060CHI,46.8,9.1,2nd quarter,8:47.0,Chris Mills,GSW,True,3-pointer,23,27-35,'CHI',trails
28,28,28,200303060CHI,13.3,7.3,2nd quarter,7:41.0,Erick Dampier,GSW,False,2-pointer,11,29-37,'CHI',trails
29,29,29,200303060CHI,8.7,7.0,2nd quarter,6:21.0,Mike Dunleavy,GSW,True,2-pointer,15,31-39,'CHI',trails
30,30,30,200303060CHI,0.5,6.5,2nd quarter,5:09.0,Gilbert Arenas,GSW,True,3-pointer,24,36-39,'CHI',trails
31,31,31,200303060CHI,38.8,6.7,2nd quarter,4:46.0,Bob Sura,GSW,False,2-pointer,15,36-39,'CHI',trails
