,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200804160BOS,47.2,6.8,1st quarter,10:56.0,Richard Jefferson,NJN,False,3-pointer,23,0-2,'NJN',trails
1,1,1,200804160BOS,34.3,13.6,1st quarter,10:49.0,Vince Carter,NJN,False,2-pointer,13,0-2,'NJN',trails
2,2,2,200804160BOS,38.9,11.9,1st quarter,10:19.0,DeSagana Diop,NJN,False,2-pointer,16,0-4,'NJN',trails
3,3,3,200804160BOS,22.7,8.0,1st quarter,9:39.0,Nenad Krstić,NJN,False,2-pointer,3,0-5,'NJN',trails
4,4,4,200804160BOS,10.5,12.9,1st quarter,9:15.0,DeSagana Diop,NJN,False,2-pointer,16,0-5,'NJN',trails
5,5,5,200804160BOS,24.0,6.3,1st quarter,8:51.0,DeSagana Diop,NJN,True,2-pointer,1,2-5,'NJN',trails
6,6,6,200804160BOS,25.3,7.5,1st quarter,7:43.0,DeSagana Diop,NJN,False,2-pointer,3,2-8,'NJN',trails
7,7,7,200804160BOS,25.5,8.3,1st quarter,7:02.0,Richard Jefferson,NJN,True,2-pointer,4,4-10,'NJN',trails
8,8,8,200804160BOS,24.0,9.0,1st quarter,6:00.0,Devin Harris,NJN,False,2-pointer,4,4-14,'NJN',trails
9,9,9,200804160BOS,9.7,9.5,1st quarter,5:39.0,Nenad Krstić,NJN,False,2-pointer,15,4-14,'NJN',trails
10,10,10,200804160BOS,35.8,26.7,1st quarter,5:11.0,Vince Carter,NJN,True,3-pointer,25,7-17,'NJN',trails
11,11,11,200804160BOS,4.5,6.0,1st quarter,4:18.0,Richard Jefferson,NJN,True,2-pointer,20,11-19,'NJN',trails
12,12,12,200804160BOS,20.1,8.5,1st quarter,3:23.0,Nenad Krstić,NJN,False,2-pointer,5,11-21,'NJN',trails
13,13,13,200804160BOS,35.8,21.1,1st quarter,2:45.0,Nenad Krstić,NJN,True,2-pointer,20,13-22,'NJN',trails
14,14,14,200804160BOS,36.5,17.3,1st quarter,1:55.0,Richard Jefferson,NJN,True,2-pointer,18,16-25,'NJN',trails
15,15,15,200804160BOS,0.2,5.5,1st quarter,1:02.0,Boštjan Nachbar,NJN,False,3-pointer,24,18-25,'NJN',trails
16,16,16,200804160BOS,27.3,4.9,2nd quarter,11:22.0,Stromile Swift,NJN,True,2-pointer,3,22-25,'NJN',trails
17,17,17,200804160BOS,23.4,5.0,2nd quarter,10:52.0,Boštjan Nachbar,NJN,True,2-pointer,1,24-25,'NJN',trails
18,18,18,200804160BOS,24.8,24.2,2nd quarter,9:10.0,Richard Jefferson,NJN,True,2-pointer,19,26-32,'NJN',trails
19,19,19,200804160BOS,36.0,23.1,2nd quarter,7:48.0,Stromile Swift,NJN,False,2-pointer,22,28-34,'NJN',trails
20,20,20,200804160BOS,23.0,6.5,2nd quarter,7:23.0,Boštjan Nachbar,NJN,True,2-pointer,2,30-34,'NJN',trails
21,21,21,200804160BOS,24.3,30.5,2nd quarter,6:46.0,Marcus Williams,NJN,True,3-pointer,26,33-37,'NJN',trails
22,22,22,200804160BOS,24.1,21.0,2nd quarter,6:10.0,Marcus Williams,NJN,False,2-pointer,16,33-39,'NJN',trails
23,23,23,200804160BOS,12.7,28.2,2nd quarter,6:04.0,Boštjan Nachbar,NJN,True,3-pointer,26,36-39,'NJN',trails
24,24,24,200804160BOS,20.6,5.8,2nd quarter,5:37.0,Sean Williams,NJN,False,2-pointer,3,36-39,'NJN',trails
25,25,25,200804160BOS,10.0,15.4,2nd quarter,5:31.0,Richard Jefferson,NJN,False,2-pointer,17,36-39,'NJN',trails
26,26,26,200804160BOS,24.0,7.5,2nd quarter,5:26.0,Sean Williams,NJN,False,2-pointer,3,36-39,'NJN',trails
27,27,27,200804160BOS,26.1,17.0,2nd quarter,5:02.0,Boštjan Nachbar,NJN,False,2-pointer,12,36-42,'NJN',trails
28,28,28,200804160BOS,21.9,6.0,2nd quarter,4:10.0,Richard Jefferson,NJN,True,2-pointer,2,38-47,'NJN',trails
