,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201406100MIA,27.2,4.2,1st quarter,11:40.0,Tim Duncan,SAS,True,2-pointer,3,2-0,'SAS',leads
1,1,1,201406100MIA,25.2,3.4,1st quarter,10:13.0,Danny Green,SAS,True,2-pointer,1,6-4,'SAS',leads
2,2,2,201406100MIA,24.9,3.9,1st quarter,8:55.0,Kawhi Leonard,SAS,True,2-pointer,1,10-8,'SAS',leads
3,3,3,201406100MIA,24.4,3.6,1st quarter,8:44.0,Kawhi Leonard,SAS,True,2-pointer,1,13-8,'SAS',leads
4,4,4,201406100MIA,31.0,6.1,1st quarter,8:07.0,Danny Green,SAS,True,2-pointer,8,15-10,'SAS',leads
5,5,5,201406100MIA,15.8,16.4,1st quarter,7:39.0,Tony Parker,SAS,False,2-pointer,16,15-10,'SAS',leads
6,6,6,201406100MIA,41.6,21.6,1st quarter,7:23.0,Kawhi Leonard,SAS,True,3-pointer,26,18-10,'SAS',leads
7,7,7,201406100MIA,23.5,4.1,1st quarter,6:44.0,Boris Diaw,SAS,True,2-pointer,1,20-10,'SAS',leads
8,8,8,201406100MIA,25.0,4.1,1st quarter,6:06.0,Danny Green,SAS,True,2-pointer,1,22-10,'SAS',leads
9,9,9,201406100MIA,42.2,20.3,1st quarter,5:33.0,Kawhi Leonard,SAS,True,3-pointer,25,25-12,'SAS',leads
10,10,10,201406100MIA,26.4,3.7,1st quarter,5:05.0,Tim Duncan,SAS,False,2-pointer,3,25-12,'SAS',leads
11,11,11,201406100MIA,23.3,3.3,1st quarter,1:56.0,Tiago Splitter,SAS,True,2-pointer,1,33-23,'SAS',leads
12,12,12,201406100MIA,25.8,3.7,1st quarter,1:18.0,Manu Ginóbili,SAS,True,2-pointer,2,35-23,'SAS',leads
13,13,13,201406100MIA,1.4,3.1,1st quarter,0:34.0,Kawhi Leonard,SAS,True,3-pointer,23,38-23,'SAS',leads
14,14,14,201406100MIA,22.2,27.4,1st quarter,0:00.0,Manu Ginóbili,SAS,True,3-pointer,24,41-25,'SAS',leads
15,15,15,201406100MIA,30.4,13.4,2nd quarter,10:49.0,Danny Green,SAS,True,2-pointer,12,43-28,'SAS',leads
16,16,16,201406100MIA,25.8,3.4,2nd quarter,10:18.0,Tiago Splitter,SAS,True,2-pointer,2,45-28,'SAS',leads
17,17,17,201406100MIA,43.5,18.7,2nd quarter,9:52.0,Patty Mills,SAS,True,3-pointer,25,48-28,'SAS',leads
18,18,18,201406100MIA,25.3,4.5,2nd quarter,9:34.0,Danny Green,SAS,True,2-pointer,2,50-28,'SAS',leads
19,19,19,201406100MIA,39.4,23.6,2nd quarter,9:05.0,Danny Green,SAS,True,3-pointer,26,53-30,'SAS',leads
20,20,20,201406100MIA,10.2,18.9,2nd quarter,8:09.0,Kawhi Leonard,SAS,True,2-pointer,21,55-30,'SAS',leads
21,21,21,201406100MIA,41.4,22.4,2nd quarter,6:45.0,Tony Parker,SAS,False,3-pointer,26,56-32,'SAS',leads
22,22,22,201406100MIA,26.4,6.4,2nd quarter,6:24.0,Tiago Splitter,SAS,False,2-pointer,4,56-32,'SAS',leads
23,23,23,201406100MIA,24.7,4.2,2nd quarter,5:52.0,Tony Parker,SAS,True,2-pointer,1,58-34,'SAS',leads
24,24,24,201406100MIA,48.1,9.3,2nd quarter,5:13.0,Tony Parker,SAS,False,3-pointer,25,58-37,'SAS',leads
25,25,25,201406100MIA,25.0,3.0,2nd quarter,4:46.0,Tim Duncan,SAS,True,2-pointer,1,60-40,'SAS',leads
26,26,26,201406100MIA,24.7,4.7,2nd quarter,4:04.0,Manu Ginóbili,SAS,False,2-pointer,2,60-42,'SAS',leads
27,27,27,201406100MIA,45.1,16.8,2nd quarter,3:41.0,Kawhi Leonard,SAS,False,3-pointer,25,60-45,'SAS',leads
28,28,28,201406100MIA,12.9,7.4,2nd quarter,3:00.0,Tim Duncan,SAS,True,2-pointer,12,62-45,'SAS',leads
29,29,29,201406100MIA,32.8,3.6,2nd quarter,2:24.0,Tony Parker,SAS,True,2-pointer,9,64-48,'SAS',leads
30,30,30,201406100MIA,24.7,3.7,2nd quarter,1:50.0,Manu Ginóbili,SAS,False,2-pointer,1,64-48,'SAS',leads
31,31,31,201406100MIA,9.8,17.3,2nd quarter,1:44.0,Tony Parker,SAS,True,2-pointer,20,66-48,'SAS',leads
32,32,32,201406100MIA,47.3,2.7,2nd quarter,0:30.0,Boris Diaw,SAS,True,3-pointer,23,69-48,'SAS',leads
33,33,33,201406100MIA,28.5,5.8,3rd quarter,11:22.0,Tim Duncan,SAS,False,2-pointer,5,71-53,'SAS',leads
34,34,34,201406100MIA,16.2,16.8,3rd quarter,10:53.0,Tony Parker,SAS,False,2-pointer,16,71-56,'SAS',leads
