,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202002030ATL,24.9,4.4,1st quarter,11:40.0,Jaylen Brown,BOS,True,2-pointer,1,2-0,'BOS',leads
1,1,1,202002030ATL,30.8,27.8,1st quarter,11:10.0,Jayson Tatum,BOS,True,3-pointer,25,5-0,'BOS',leads
2,2,2,202002030ATL,1.2,1.9,1st quarter,10:36.0,Jayson Tatum,BOS,False,3-pointer,23,5-0,'BOS',leads
3,3,3,202002030ATL,22.6,3.8,1st quarter,9:57.0,Daniel Theis,BOS,False,2-pointer,2,5-3,'BOS',leads
4,4,4,202002030ATL,32.5,15.9,1st quarter,9:30.0,Jayson Tatum,BOS,False,2-pointer,15,5-5,'BOS',tied
5,5,5,202002030ATL,5.8,21.8,1st quarter,9:06.0,Jaylen Brown,BOS,False,3-pointer,26,5-7,'BOS',trails
6,6,6,202002030ATL,23.9,3.7,1st quarter,8:34.0,Daniel Theis,BOS,True,2-pointer,0,7-9,'BOS',trails
7,7,7,202002030ATL,24.2,3.9,1st quarter,7:27.0,Jaylen Brown,BOS,True,2-pointer,1,10-12,'BOS',trails
8,8,8,202002030ATL,23.0,31.3,1st quarter,6:47.0,Gordon Hayward,BOS,True,3-pointer,28,13-15,'BOS',trails
9,9,9,202002030ATL,24.7,4.2,1st quarter,6:16.0,Jaylen Brown,BOS,True,2-pointer,1,15-15,'BOS',tied
10,10,10,202002030ATL,1.2,11.6,1st quarter,5:52.0,Jaylen Brown,BOS,True,3-pointer,24,18-15,'BOS',leads
11,11,11,202002030ATL,31.4,27.2,1st quarter,5:28.0,Gordon Hayward,BOS,False,3-pointer,25,18-18,'BOS',tied
12,12,12,202002030ATL,31.4,14.7,1st quarter,4:49.0,Gordon Hayward,BOS,True,2-pointer,14,20-20,'BOS',tied
13,13,13,202002030ATL,22.8,4.4,1st quarter,4:00.0,Grant Williams,BOS,False,2-pointer,2,20-22,'BOS',trails
