,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201502040ATL,16.7,3.7,1st quarter,11:27.0,Nenê made,WAS,True,2-pointer,7,2-0,'WAS',leads
1,1,1,201502040ATL,24.9,4.4,1st quarter,10:16.0,Marcin Gortat,WAS,True,2-pointer,1,4-5,'WAS',trails
2,2,2,201502040ATL,43.3,8.2,1st quarter,9:42.0,Nenê missed,WAS,False,2-pointer,19,4-8,'WAS',trails
3,3,3,201502040ATL,25.0,3.0,1st quarter,9:27.0,John Wall,WAS,False,2-pointer,1,4-8,'WAS',trails
4,4,4,201502040ATL,6.5,6.3,1st quarter,9:09.0,Bradley Beal,WAS,True,2-pointer,17,6-8,'WAS',trails
5,5,5,201502040ATL,31.7,26.5,1st quarter,7:58.0,Paul Pierce,WAS,False,3-pointer,24,7-8,'WAS',trails
6,6,6,201502040ATL,23.3,2.8,1st quarter,7:31.0,Nenê made,WAS,True,2-pointer,0,9-9,'WAS',tied
7,7,7,201502040ATL,24.0,3.1,1st quarter,7:04.0,Nenê made,WAS,True,2-pointer,0,11-9,'WAS',leads
8,8,8,201502040ATL,47.1,8.5,1st quarter,6:34.0,Bradley Beal,WAS,False,3-pointer,23,11-11,'WAS',tied
9,9,9,201502040ATL,29.3,17.9,1st quarter,6:03.0,Marcin Gortat,WAS,True,2-pointer,15,13-13,'WAS',tied
10,10,10,201502040ATL,7.9,22.0,1st quarter,5:29.0,Paul Pierce,WAS,False,3-pointer,24,13-13,'WAS',tied
11,11,11,201502040ATL,7.1,1.7,1st quarter,5:08.0,John Wall,WAS,True,2-pointer,16,15-13,'WAS',leads
12,12,12,201502040ATL,22.5,4.4,1st quarter,4:29.0,Nenê missed,WAS,False,2-pointer,2,15-16,'WAS',trails
13,13,13,201502040ATL,4.1,8.6,1st quarter,4:08.0,Bradley Beal,WAS,False,2-pointer,20,15-16,'WAS',trails
14,14,14,201502040ATL,25.8,21.7,1st quarter,1:54.0,Kris Humphries,WAS,False,2-pointer,18,15-21,'WAS',trails
15,15,15,201502040ATL,29.9,27.4,1st quarter,1:20.0,John Wall,WAS,True,3-pointer,25,18-24,'WAS',trails
16,16,16,201502040ATL,47.3,6.1,1st quarter,0:56.0,Garrett Temple,WAS,False,3-pointer,23,18-24,'WAS',trails
17,17,17,201502040ATL,42.5,19.8,1st quarter,0:32.0,John Wall,WAS,False,3-pointer,24,18-27,'WAS',trails
18,18,18,201502040ATL,9.8,6.6,1st quarter,0:01.0,Otto Porter,WAS,False,2-pointer,14,18-29,'WAS',trails
19,19,19,201502040ATL,23.3,2.7,2nd quarter,11:42.0,Otto Porter,WAS,False,2-pointer,0,18-29,'WAS',trails
20,20,20,201502040ATL,31.0,21.7,2nd quarter,10:32.0,Otto Porter,WAS,False,2-pointer,19,19-34,'WAS',trails
21,21,21,201502040ATL,5.7,14.2,2nd quarter,9:33.0,Garrett Temple,WAS,False,2-pointer,21,21-34,'WAS',trails
22,22,22,201502040ATL,25.5,3.4,2nd quarter,9:11.0,Bradley Beal,WAS,True,2-pointer,1,23-34,'WAS',trails
