,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201401280CLE,10.7,4.1,1st quarter,11:20.0,Al-Farouq Aminu,NOP,False,2-pointer,13,0-2,'NOP',trails
1,1,1,201401280CLE,30.4,20.5,1st quarter,10:58.0,Anthony Davis,NOP,False,2-pointer,19,0-2,'NOP',trails
2,2,2,201401280CLE,8.8,25.8,1st quarter,9:40.0,Eric Gordon,NOP,False,3-pointer,27,0-2,'NOP',trails
3,3,3,201401280CLE,24.0,4.1,1st quarter,9:06.0,Eric Gordon,NOP,True,2-pointer,1,2-4,'NOP',trails
4,4,4,201401280CLE,25.3,9.4,1st quarter,8:26.0,Eric Gordon,NOP,False,2-pointer,7,2-6,'NOP',trails
5,5,5,201401280CLE,34.6,17.6,1st quarter,7:59.0,Brian Roberts,NOP,False,2-pointer,18,2-8,'NOP',trails
6,6,6,201401280CLE,24.0,4.7,1st quarter,7:21.0,Al-Farouq Aminu,NOP,True,2-pointer,2,6-10,'NOP',trails
7,7,7,201401280CLE,8.8,11.6,1st quarter,6:50.0,Alexis Ajinça,NOP,False,2-pointer,17,6-10,'NOP',trails
8,8,8,201401280CLE,6.0,21.7,1st quarter,6:13.0,Brian Roberts,NOP,True,3-pointer,26,9-13,'NOP',trails
9,9,9,201401280CLE,23.8,3.7,1st quarter,5:52.0,Eric Gordon,NOP,True,2-pointer,1,11-13,'NOP',trails
10,10,10,201401280CLE,28.8,9.4,1st quarter,5:16.0,Anthony Davis,NOP,True,2-pointer,8,13-15,'NOP',trails
11,11,11,201401280CLE,24.2,3.3,1st quarter,4:22.0,Alexis Ajinça,NOP,False,2-pointer,0,13-19,'NOP',trails
12,12,12,201401280CLE,23.9,6.5,1st quarter,4:15.0,Al-Farouq Aminu,NOP,False,2-pointer,4,13-19,'NOP',trails
13,13,13,201401280CLE,25.3,3.3,1st quarter,4:02.0,Al-Farouq Aminu,NOP,True,2-pointer,1,15-19,'NOP',trails
14,14,14,201401280CLE,14.3,13.2,1st quarter,3:29.0,Anthony Davis,NOP,True,2-pointer,14,17-21,'NOP',trails
15,15,15,201401280CLE,22.9,3.6,1st quarter,2:52.0,Eric Gordon,NOP,True,2-pointer,1,20-23,'NOP',trails
16,16,16,201401280CLE,13.2,6.9,1st quarter,2:12.0,Brian Roberts,NOP,False,2-pointer,11,20-23,'NOP',trails
17,17,17,201401280CLE,24.4,3.3,1st quarter,2:08.0,Greg Stiemsma,NOP,True,2-pointer,1,22-23,'NOP',trails
