,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201103190LAC,26.0,6.7,1st quarter,11:16.0,Samardo Samuels,CLE,False,2-pointer,3,0-2,'CLE',trails
1,1,1,201103190LAC,9.3,9.7,1st quarter,10:57.0,J.J. Hickson,CLE,False,2-pointer,15,0-2,'CLE',trails
2,2,2,201103190LAC,24.2,6.1,1st quarter,10:36.0,Alonzo Gee,CLE,True,2-pointer,1,2-5,'CLE',trails
3,3,3,201103190LAC,7.9,22.9,1st quarter,10:16.0,Anthony Parker,CLE,False,3-pointer,24,2-5,'CLE',trails
4,4,4,201103190LAC,25.2,5.7,1st quarter,10:06.0,J.J. Hickson,CLE,True,2-pointer,1,4-5,'CLE',trails
5,5,5,201103190LAC,21.3,10.0,1st quarter,9:21.0,Samardo Samuels,CLE,True,2-pointer,6,6-7,'CLE',trails
6,6,6,201103190LAC,36.4,19.8,1st quarter,8:57.0,Ramon Sessions,CLE,False,2-pointer,19,6-7,'CLE',trails
7,7,7,201103190LAC,24.6,27.2,1st quarter,8:21.0,Samardo Samuels,CLE,True,2-pointer,22,8-9,'CLE',trails
8,8,8,201103190LAC,33.4,22.8,1st quarter,7:08.0,Ramon Sessions,CLE,True,2-pointer,20,11-12,'CLE',trails
9,9,9,201103190LAC,22.5,6.7,1st quarter,6:39.0,Anthony Parker,CLE,True,2-pointer,2,13-15,'CLE',trails
10,10,10,201103190LAC,24.0,5.1,1st quarter,6:15.0,Ramon Sessions,CLE,True,2-pointer,0,15-15,'CLE',tied
11,11,11,201103190LAC,39.5,18.5,1st quarter,5:55.0,Ramon Sessions,CLE,True,2-pointer,21,17-17,'CLE',tied
12,12,12,201103190LAC,21.6,5.6,1st quarter,4:53.0,Samardo Samuels,CLE,True,2-pointer,2,21-19,'CLE',leads
13,13,13,201103190LAC,25.7,5.6,1st quarter,4:36.0,Samardo Samuels,CLE,True,2-pointer,2,24-19,'CLE',leads
14,14,14,201103190LAC,41.4,22.8,1st quarter,3:49.0,Daniel Gibson,CLE,False,3-pointer,25,24-21,'CLE',leads
15,15,15,201103190LAC,24.4,5.4,1st quarter,3:30.0,Samardo Samuels,CLE,True,2-pointer,1,26-21,'CLE',leads
16,16,16,201103190LAC,37.5,25.6,1st quarter,2:46.0,Daniel Gibson,CLE,False,3-pointer,25,26-21,'CLE',leads
17,17,17,201103190LAC,6.8,23.1,1st quarter,2:30.0,Daniel Gibson,CLE,False,3-pointer,25,26-21,'CLE',leads
18,18,18,201103190LAC,21.7,27.4,1st quarter,1:45.0,Luke Harangody,CLE,False,2-pointer,23,26-21,'CLE',leads
19,19,19,201103190LAC,47.7,11.7,1st quarter,1:16.0,Christian Eyenga,CLE,False,3-pointer,25,26-23,'CLE',leads
20,20,20,201103190LAC,40.5,6.2,1st quarter,0:52.9,Luke Harangody,CLE,False,2-pointer,17,26-23,'CLE',leads
21,21,21,201103190LAC,7.2,8.0,1st quarter,0:26.5,Daniel Gibson,CLE,True,2-pointer,17,28-25,'CLE',leads
22,22,22,201103190LAC,29.4,25.6,2nd quarter,11:35.0,Christian Eyenga,CLE,False,2-pointer,21,28-25,'CLE',leads
23,23,23,201103190LAC,27.7,5.6,2nd quarter,11:00.0,Christian Eyenga,CLE,False,2-pointer,4,28-27,'CLE',leads
24,24,24,201103190LAC,27.2,6.2,2nd quarter,10:26.0,Christian Eyenga,CLE,False,2-pointer,3,28-28,'CLE',tied
25,25,25,201103190LAC,6.9,22.6,2nd quarter,9:57.0,Daniel Gibson,CLE,True,3-pointer,25,31-30,'CLE',leads
26,26,26,201103190LAC,3.5,7.2,2nd quarter,9:04.0,Christian Eyenga,CLE,True,2-pointer,21,33-32,'CLE',leads
27,27,27,201103190LAC,11.3,20.4,2nd quarter,8:26.0,Christian Eyenga,CLE,False,2-pointer,20,33-34,'CLE',trails
28,28,28,201103190LAC,5.7,21.0,2nd quarter,7:55.0,Daniel Gibson,CLE,False,3-pointer,24,33-37,'CLE',trails
29,29,29,201103190LAC,9.1,16.9,2nd quarter,7:21.0,J.J. Hickson,CLE,True,2-pointer,19,35-39,'CLE',trails
30,30,30,201103190LAC,26.8,16.3,2nd quarter,6:42.0,J.J. Hickson,CLE,True,2-pointer,12,37-42,'CLE',trails
31,31,31,201103190LAC,43.5,5.0,2nd quarter,6:07.0,Manny Harris,CLE,False,2-pointer,20,37-44,'CLE',trails
32,32,32,201103190LAC,43.8,5.9,2nd quarter,5:49.0,Manny Harris,CLE,False,2-pointer,20,37-44,'CLE',trails
33,33,33,201103190LAC,5.7,22.9,2nd quarter,5:09.0,Manny Harris,CLE,True,3-pointer,26,40-46,'CLE',trails
34,34,34,201103190LAC,26.4,8.0,2nd quarter,4:43.0,Ramon Sessions,CLE,False,2-pointer,4,40-46,'CLE',trails
35,35,35,201103190LAC,25.3,12.4,2nd quarter,4:30.0,J.J. Hickson,CLE,False,2-pointer,8,40-46,'CLE',trails
36,36,36,201103190LAC,25.7,5.7,2nd quarter,3:15.0,Samardo Samuels,CLE,True,2-pointer,2,46-47,'CLE',trails
37,37,37,201103190LAC,24.9,11.9,2nd quarter,2:34.0,Samardo Samuels,CLE,False,2-pointer,7,46-49,'CLE',trails
38,38,38,201103190LAC,18.8,16.0,2nd quarter,2:08.0,Ramon Sessions,CLE,True,2-pointer,12,48-52,'CLE',trails
39,39,39,201103190LAC,21.9,12.4,2nd quarter,1:11.0,Alonzo Gee,CLE,False,2-pointer,8,48-52,'CLE',trails
40,40,40,201103190LAC,18.3,20.4,2nd quarter,0:48.2,J.J. Hickson,CLE,True,2-pointer,16,50-52,'CLE',trails
41,41,41,201103190LAC,24.0,5.9,2nd quarter,0:34.9,Ramon Sessions,CLE,False,2-pointer,1,50-54,'CLE',trails
42,42,42,201103190LAC,21.7,13.2,2nd quarter,0:01.6,J.J. Hickson,CLE,False,2-pointer,9,50-54,'CLE',trails
43,43,43,201103190LAC,24.1,10.3,3rd quarter,11:39.0,Samardo Samuels,CLE,False,2-pointer,5,50-54,'CLE',trails
44,44,44,201103190LAC,24.9,25.6,3rd quarter,11:03.0,J.J. Hickson,CLE,True,2-pointer,21,52-57,'CLE',trails
45,45,45,201103190LAC,25.2,5.7,3rd quarter,9:08.0,Ramon Sessions,CLE,True,2-pointer,1,54-61,'CLE',trails
46,46,46,201103190LAC,25.0,6.4,3rd quarter,8:25.0,Alonzo Gee,CLE,True,2-pointer,2,58-62,'CLE',trails
47,47,47,201103190LAC,26.3,3.7,3rd quarter,7:53.0,J.J. Hickson,CLE,True,2-pointer,3,61-65,'CLE',trails
48,48,48,201103190LAC,20.5,11.7,3rd quarter,6:53.0,Ramon Sessions,CLE,False,2-pointer,8,63-67,'CLE',trails
49,49,49,201103190LAC,8.2,6.7,3rd quarter,6:11.0,J.J. Hickson,CLE,True,2-pointer,16,65-69,'CLE',trails
50,50,50,201103190LAC,12.4,21.4,3rd quarter,5:36.0,J.J. Hickson,CLE,True,2-pointer,20,67-71,'CLE',trails
51,51,51,201103190LAC,29.8,6.7,3rd quarter,5:13.0,Daniel Gibson,CLE,False,2-pointer,6,67-71,'CLE',trails
52,52,52,201103190LAC,42.4,23.6,3rd quarter,4:53.0,Daniel Gibson,CLE,False,3-pointer,26,67-71,'CLE',trails
