,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201204250CLE,25.3,11.3,1st quarter,11:39.0,Kevin Séraphin,WAS,False,2-pointer,6,0-0,'CLE',tied
1,1,1,201204250CLE,-0.3,6.9,1st quarter,11:08.0,Cartier Martin,WAS,True,3-pointer,24,3-0,'CLE',leads
2,2,2,201204250CLE,40.6,7.2,1st quarter,10:29.0,Chris Singleton,WAS,False,2-pointer,17,3-2,'CLE',leads
3,3,3,201204250CLE,38.9,8.1,1st quarter,10:24.0,Chris Singleton,WAS,True,2-pointer,15,5-2,'CLE',leads
4,4,4,201204250CLE,24.0,7.5,1st quarter,9:26.0,Kevin Séraphin,WAS,False,2-pointer,3,5-5,'CLE',tied
5,5,5,201204250CLE,24.9,5.6,1st quarter,9:07.0,Cartier Martin,WAS,True,2-pointer,1,7-5,'CLE',leads
6,6,6,201204250CLE,11.3,16.1,1st quarter,8:20.0,John Wall,WAS,False,2-pointer,17,7-9,'CLE',trails
7,7,7,201204250CLE,11.7,6.9,1st quarter,7:48.0,John Wall,WAS,True,2-pointer,12,9-9,'CLE',tied
8,8,8,201204250CLE,30.2,8.4,1st quarter,7:07.0,Jan Veselý,WAS,False,2-pointer,7,9-11,'CLE',trails
9,9,9,201204250CLE,25.0,4.7,1st quarter,7:04.0,Kevin Séraphin,WAS,True,2-pointer,1,11-11,'CLE',tied
10,10,10,201204250CLE,7.1,4.4,1st quarter,6:11.0,Cartier Martin,WAS,False,2-pointer,17,11-11,'CLE',tied
11,11,11,201204250CLE,47.6,3.9,1st quarter,5:41.0,Chris Singleton,WAS,True,3-pointer,24,14-13,'CLE',leads
12,12,12,201204250CLE,10.9,16.2,1st quarter,5:03.0,John Wall,WAS,True,2-pointer,17,16-15,'CLE',leads
13,13,13,201204250CLE,36.7,15.4,1st quarter,4:21.0,Cartier Martin,WAS,False,2-pointer,16,17-17,'CLE',tied
14,14,14,201204250CLE,10.6,25.6,1st quarter,4:13.0,Chris Singleton,WAS,False,3-pointer,25,17-17,'CLE',tied
15,15,15,201204250CLE,11.0,9.8,1st quarter,3:35.0,Nenê made,WAS,True,2-pointer,14,19-17,'CLE',leads
16,16,16,201204250CLE,24.6,5.0,1st quarter,2:45.0,Jan Veselý,WAS,True,2-pointer,1,21-20,'CLE',leads
17,17,17,201204250CLE,38.4,18.7,1st quarter,1:37.0,John Wall,WAS,False,2-pointer,20,21-22,'CLE',trails
18,18,18,201204250CLE,27.7,12.8,1st quarter,0:37.8,Nenê missed,WAS,False,2-pointer,9,21-27,'CLE',trails
19,19,19,201204250CLE,10.2,6.2,1st quarter,0:02.9,Shelvin Mack,WAS,False,2-pointer,14,21-27,'CLE',trails
20,20,20,201204250CLE,37.6,18.4,2nd quarter,11:00.0,Shelvin Mack,WAS,False,2-pointer,19,21-28,'CLE',trails
21,21,21,201204250CLE,24.1,4.8,2nd quarter,10:34.0,James Singleton,WAS,True,2-pointer,0,23-28,'CLE',trails
22,22,22,201204250CLE,26.3,19.5,2nd quarter,9:55.0,Maurice Evans,WAS,True,2-pointer,15,25-30,'CLE',trails
23,23,23,201204250CLE,16.4,9.2,2nd quarter,9:17.0,Maurice Evans,WAS,False,2-pointer,9,25-30,'CLE',trails
24,24,24,201204250CLE,25.3,5.3,2nd quarter,9:16.0,Maurice Evans,WAS,False,2-pointer,1,25-30,'CLE',trails
25,25,25,201204250CLE,41.0,19.3,2nd quarter,8:48.0,Morris Almond,WAS,False,2-pointer,22,25-32,'CLE',trails
26,26,26,201204250CLE,25.0,5.9,2nd quarter,8:16.0,Nenê made,WAS,True,2-pointer,1,27-34,'CLE',trails
27,27,27,201204250CLE,39.1,16.0,2nd quarter,7:48.0,Shelvin Mack,WAS,True,2-pointer,19,29-34,'CLE',trails
28,28,28,201204250CLE,24.6,5.0,2nd quarter,7:18.0,Shelvin Mack,WAS,True,2-pointer,1,31-34,'CLE',trails
