,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200211010CHI,45.0,19.1,1st quarter,11:29.0,Jamal Mashburn,NOH,False,3-pointer,25,0-0,'NOH',tied
1,1,1,200211010CHI,22.7,22.4,1st quarter,9:50.0,Baron Davis,NOH,True,2-pointer,17,2-2,'NOH',tied
2,2,2,200211010CHI,24.0,5.0,1st quarter,9:19.0,Jamaal Magloire,NOH,False,2-pointer,0,2-2,'NOH',tied
3,3,3,200211010CHI,12.0,20.0,1st quarter,8:29.0,David Wesley,NOH,True,2-pointer,19,4-2,'NOH',leads
4,4,4,200211010CHI,38.0,13.6,1st quarter,8:01.0,Jamal Mashburn,NOH,False,2-pointer,16,4-2,'NOH',leads
5,5,5,200211010CHI,38.4,19.0,1st quarter,7:25.0,David Wesley,NOH,True,2-pointer,20,6-4,'NOH',leads
6,6,6,200211010CHI,24.0,5.0,1st quarter,6:53.0,David Wesley,NOH,True,2-pointer,0,8-6,'NOH',leads
7,7,7,200211010CHI,43.5,12.2,1st quarter,6:08.0,David Wesley,NOH,False,2-pointer,21,8-9,'NOH',trails
8,8,8,200211010CHI,27.1,9.1,1st quarter,5:36.0,Baron Davis,NOH,False,2-pointer,5,8-9,'NOH',trails
9,9,9,200211010CHI,29.4,21.3,1st quarter,5:08.0,David Wesley,NOH,True,2-pointer,17,10-11,'NOH',trails
10,10,10,200211010CHI,14.6,18.5,1st quarter,4:23.0,David Wesley,NOH,False,2-pointer,16,10-11,'NOH',trails
11,11,11,200211010CHI,24.0,5.0,1st quarter,3:25.0,Jamal Mashburn,NOH,True,2-pointer,0,13-14,'NOH',trails
12,12,12,200211010CHI,32.7,17.2,1st quarter,3:00.0,Jamal Mashburn,NOH,True,2-pointer,15,15-16,'NOH',trails
13,13,13,200211010CHI,7.6,23.7,1st quarter,2:24.0,Jamal Mashburn,NOH,False,3-pointer,25,15-16,'NOH',trails
14,14,14,200211010CHI,18.9,25.9,1st quarter,1:47.0,Baron Davis,NOH,False,2-pointer,22,15-16,'NOH',trails
15,15,15,200211010CHI,6.3,4.5,1st quarter,1:17.0,Jamal Mashburn,NOH,False,2-pointer,18,15-16,'NOH',trails
16,16,16,200211010CHI,35.8,18.3,1st quarter,0:45.7,Jérôme Moïso,NOH,False,2-pointer,18,15-18,'NOH',trails
17,17,17,200211010CHI,24.0,5.0,1st quarter,0:40.9,Courtney Alexander,NOH,True,2-pointer,0,17-18,'NOH',trails
